0,1,2,3,4,5,6
27.03.20 10:13:59,5.10,5.10,5.10,5.10,75,0
27.03.20 10:19:59,7.80,7.80,7.80,7.80,150,75
27.03.20 10:23:59,7.80,7.80,7.80,7.80,75,225
27.03.20 10:36:59,4.10,4.10,4.10,4.10,300,300
27.03.20 10:40:59,4.95,4.95,4.95,4.95,75,375
27.03.20 10:41:59,4.90,4.90,4.90,4.90,75,450
27.03.20 10:58:59,3.55,3.55,3.55,3.55,225,525
27.03.20 11:02:59,2.40,2.40,2.40,2.40,75,525
27.03.20 11:09:59,2.40,2.40,2.40,2.40,75,450
27.03.20 11:18:59,3.70,3.70,3.70,3.70,150,375
27.03.20 11:30:59,3.50,3.50,3.50,3.50,75,525
27.03.20 11:31:59,3.50,3.50,3.50,3.50,75,525
27.03.20 12:05:59,3.45,3.45,3.45,3.45,150,675
27.03.20 12:07:59,3.40,3.40,3.40,3.40,150,750
27.03.20 12:10:59,3.20,3.20,3.20,3.20,150,900
27.03.20 12:21:59,3.20,3.20,3.20,3.20,75,1050
27.03.20 12:23:59,2.55,2.55,2.55,2.55,75,1125
27.03.20 12:43:59,3.35,3.35,3.35,3.35,3150,1050
27.03.20 13:00:59,2.50,2.50,2.50,2.50,525,4200
27.03.20 13:01:59,2.50,2.50,2.50,2.50,450,4200
27.03.20 13:02:59,2.50,2.50,2.50,2.50,150,4200
27.03.20 13:04:59,2.50,2.50,2.50,2.50,300,4725
27.03.20 13:10:59,2.45,2.45,2.40,2.40,375,4800
27.03.20 13:21:59,2.20,2.20,2.20,2.20,525,4875
27.03.20 13:22:59,2.20,2.20,2.20,2.20,900,4875
27.03.20 13:23:59,2.20,2.20,2.20,2.20,150,4950
27.03.20 13:24:59,2.40,2.40,2.40,2.40,300,4950
27.03.20 13:26:59,2.10,2.10,2.10,2.10,1500,4950
27.03.20 13:32:59,2.50,2.50,2.50,2.50,75,5250
27.03.20 13:34:59,2.70,2.70,2.70,2.70,225,5250
27.03.20 13:38:59,2.70,2.70,2.70,2.70,450,5250
27.03.20 13:43:59,2.70,2.70,2.70,2.70,600,5250
27.03.20 14:20:59,2.15,2.15,2.15,2.15,1425,5250
27.03.20 14:31:59,2.50,2.50,2.50,2.50,375,5250
27.03.20 14:34:59,2.15,2.15,2.15,2.15,75,5025
27.03.20 14:35:59,2.10,2.10,2.10,2.10,75,5025
27.03.20 14:37:59,2.00,2.00,2.00,2.00,450,5175
27.03.20 14:45:59,1.50,1.50,1.50,1.50,75,5625
27.03.20 14:51:59,2.40,2.40,2.40,2.40,75,5625
27.03.20 15:30:00,1.40,1.40,1.40,1.40,150,5625
30.03.20 09:15:59,0.55,0.55,0.55,0.55,150,5625
30.03.20 09:16:59,0.55,0.55,0.55,0.55,75,5625
30.03.20 09:24:59,0.95,1.00,0.95,1.00,300,5625
30.03.20 09:36:59,1.35,1.35,1.35,1.35,75,5400
30.03.20 09:38:59,1.30,1.30,1.30,1.30,75,5475
30.03.20 09:39:59,1.10,1.10,1.10,1.10,225,5475
30.03.20 09:43:59,1.10,1.30,1.10,1.30,225,5400
30.03.20 09:49:59,1.25,1.25,1.25,1.25,150,5400
30.03.20 09:51:59,1.25,1.25,1.25,1.25,450,5550
30.03.20 09:58:59,1.05,1.05,1.05,1.05,75,6000
30.03.20 09:59:59,1.10,1.10,1.10,1.10,675,6000
30.03.20 10:00:59,1.10,1.10,1.10,1.10,150,6000
30.03.20 10:01:59,1.25,1.25,1.25,1.25,75,6000
30.03.20 10:04:59,1.25,1.25,1.25,1.25,825,6825
30.03.20 10:12:59,1.00,1.00,1.00,1.00,225,6825
30.03.20 10:36:59,1.25,1.25,1.25,1.25,225,6750
30.03.20 10:38:59,1.00,1.00,1.00,1.00,75,6975
30.03.20 10:47:59,1.25,1.25,1.25,1.25,150,6900
30.03.20 10:50:59,1.15,1.15,1.15,1.15,75,7050
30.03.20 10:53:59,1.15,1.15,1.15,1.15,900,7050
30.03.20 11:22:59,1.15,1.15,1.15,1.15,375,6300
30.03.20 11:34:59,1.40,1.40,1.40,1.40,525,6675
30.03.20 11:43:59,1.05,1.05,1.05,1.05,75,6600
30.03.20 12:03:59,1.10,1.10,1.10,1.10,300,6525
30.03.20 12:04:59,1.10,1.10,1.10,1.10,1200,6525
30.03.20 12:05:59,1.10,1.10,1.10,1.10,1650,6525
30.03.20 12:15:59,1.15,1.15,1.15,1.15,75,6525
30.03.20 12:51:59,1.00,1.00,1.00,1.00,75,6600
30.03.20 13:09:59,1.15,1.15,1.15,1.15,75,6675
30.03.20 13:22:59,0.90,0.90,0.90,0.90,75,6675
30.03.20 13:39:59,1.10,1.10,1.10,1.10,75,6675
30.03.20 13:40:59,1.00,1.00,1.00,1.00,225,6675
30.03.20 13:41:59,1.00,1.00,0.95,1.00,1800,6675
30.03.20 13:42:59,0.95,0.95,0.95,0.95,150,8475
30.03.20 13:43:59,0.95,0.95,0.90,0.90,7800,8475
30.03.20 13:44:59,0.85,0.85,0.85,0.85,3750,8475
30.03.20 13:45:59,0.85,0.85,0.85,0.85,6225,12450
30.03.20 14:02:59,0.85,0.85,0.85,0.85,75,7050
30.03.20 14:29:59,1.05,1.05,1.05,1.05,75,6975
30.03.20 14:37:59,1.05,1.05,1.05,1.05,300,6900
30.03.20 14:59:59,0.90,0.90,0.90,0.90,150,6825
30.03.20 15:04:59,1.10,1.10,1.10,1.10,450,6675
30.03.20 15:08:59,1.15,1.15,1.15,1.15,150,6675
30.03.20 15:15:59,0.90,0.90,0.90,0.90,75,6600
30.03.20 15:27:59,1.15,1.15,1.15,1.15,75,6525
30.03.20 15:30:00,1.15,1.15,1.15,1.15,150,6525
31.03.20 09:15:59,0.20,0.20,0.20,0.20,75,6600
31.03.20 09:43:59,0.70,0.70,0.70,0.70,750,6600
31.03.20 09:46:59,0.50,0.50,0.50,0.50,75,7350
31.03.20 10:09:59,0.70,0.70,0.20,0.20,1500,7350
31.03.20 10:14:59,0.30,0.30,0.30,0.30,75,7350
31.03.20 11:29:59,0.25,0.25,0.20,0.20,225,7350
31.03.20 11:30:59,0.20,0.20,0.20,0.20,75,7350
31.03.20 13:02:59,0.20,0.20,0.20,0.20,300,7350
