0,1,2,3,4,5,6,7,8,9
12.05.20 10:22:59,218.00,218.00,218.00,218.00,20,0,218.00,,0.00
12.05.20 10:47:59,239.65,239.65,239.65,239.65,20,20,228.82,,0.00
12.05.20 13:40:59,300.00,300.00,300.00,300.00,20,40,252.55,,0.00
12.05.20 13:55:59,280.00,280.00,280.00,280.00,20,60,259.41,,0.00
12.05.20 14:46:59,200.10,200.10,200.10,200.10,20,60,247.55,,0.00
12.05.20 14:53:59,200.10,200.10,200.10,200.10,40,80,234.12,,0.00
12.05.20 15:01:59,200.00,200.00,200.00,200.00,20,120,229.85,,0.00
13.05.20 15:12:59,150.00,150.00,150.00,150.00,20,140,150.00,,0.00
13.05.20 15:24:59,150.90,150.90,150.90,150.90,20,160,150.45,,0.00
14.05.20 09:48:59,218.90,219.00,218.90,219.00,40,180,218.95,,0.00
14.05.20 10:27:59,151.15,151.15,151.15,151.15,20,200,196.35,,0.00
14.05.20 10:30:59,152.20,152.20,152.20,152.20,20,220,185.31,,0.00
14.05.20 10:33:59,153.20,153.20,153.20,153.20,20,240,178.89,,0.00
14.05.20 10:47:59,147.10,147.10,147.10,147.10,40,260,169.80,,0.00
14.05.20 11:34:59,147.10,147.10,147.10,147.10,20,300,166.96,,0.00
14.05.20 11:44:59,142.00,142.00,142.00,142.00,20,300,164.19,,0.00
14.05.20 11:45:59,175.00,175.00,175.00,175.00,20,300,165.27,,0.00
14.05.20 11:46:59,150.00,150.00,150.00,150.00,20,300,163.88,,0.00
14.05.20 11:55:59,155.00,155.00,155.00,155.00,20,320,163.14,,0.00
14.05.20 12:33:59,145.00,145.00,145.00,145.00,40,320,160.69,,0.00
14.05.20 12:57:59,121.60,121.60,121.60,121.60,20,360,158.09,,0.00
14.05.20 12:59:59,140.00,140.00,140.00,140.00,40,360,155.96,,0.00
14.05.20 13:01:59,140.00,140.00,140.00,140.00,20,400,155.08,,0.00
14.05.20 13:22:59,140.00,140.00,140.00,140.00,20,380,154.28,,0.00
