0,1,2,3,4,5,6,7
22.05.20 10:47:59,1075.00,1075.00,1075.00,1075.00,20,0,1075.00
22.05.20 11:26:59,1071.40,1071.40,1071.40,1071.40,20,0,1073.20
22.05.20 11:50:59,1039.10,1039.10,1039.10,1039.10,20,40,1061.83
22.05.20 12:31:59,1050.00,1050.00,1050.00,1050.00,20,60,1058.87
22.05.20 13:49:59,1001.10,1001.10,1001.10,1001.10,20,60,1047.32
22.05.20 15:01:59,1021.50,1021.50,1021.50,1021.50,20,60,1043.01
22.05.20 15:12:59,1023.95,1023.95,1023.95,1023.95,20,80,1040.29
22.05.20 15:16:59,1013.65,1013.65,1013.65,1013.65,20,80,1036.96
22.05.20 15:18:59,1000.70,1000.70,1000.70,1000.70,20,80,1032.93
26.05.20 10:33:59,761.60,761.60,761.60,761.60,20,80,761.60
26.05.20 10:43:59,807.20,807.20,807.20,807.20,20,100,784.40
26.05.20 10:55:59,800.00,800.00,800.00,800.00,20,120,789.60
26.05.20 10:57:59,815.30,857.10,815.30,857.10,80,140,815.40
26.05.20 11:23:59,846.40,846.40,846.40,846.40,20,180,819.27
26.05.20 11:34:59,846.40,846.40,846.40,846.40,20,200,822.28
26.05.20 11:43:59,803.55,803.55,803.55,803.55,20,220,820.41
26.05.20 11:45:59,799.55,799.55,799.55,799.55,40,220,816.93
26.05.20 12:48:59,789.95,789.95,789.95,789.95,20,260,814.86
26.05.20 12:51:59,764.25,764.40,764.25,764.40,80,280,802.96
26.05.20 12:53:59,758.70,758.70,758.70,758.70,20,280,800.50
26.05.20 12:58:59,763.00,763.00,763.00,763.00,20,340,798.53
26.05.20 13:05:59,796.40,800.00,796.40,800.00,40,340,798.50
26.05.20 13:13:59,802.00,802.00,802.00,802.00,40,300,798.80
26.05.20 14:16:59,902.00,902.00,902.00,902.00,20,260,803.10
26.05.20 14:22:59,890.00,890.00,890.00,890.00,20,240,806.58
26.05.20 14:36:59,873.00,873.00,873.00,873.00,20,260,809.13
26.05.20 15:17:59,846.70,846.70,846.70,846.70,20,260,810.52
