0,1,2,3,4,5,6,7
22.05.20 12:19:59,973.35,973.35,973.35,973.35,40,0,973.35
22.05.20 13:45:59,1000.00,1000.00,1000.00,1000.00,20,40,982.23
22.05.20 13:53:59,1000.00,1000.00,1000.00,1000.00,20,60,986.67
22.05.20 14:41:59,1000.00,1000.00,1000.00,1000.00,20,80,989.34
22.05.20 15:00:59,1000.00,1000.00,1000.00,1000.00,20,80,991.11
22.05.20 15:01:59,982.05,982.05,982.05,982.05,20,100,989.82
22.05.20 15:10:59,982.05,982.05,982.05,982.05,20,100,988.85
22.05.20 15:14:59,966.00,966.00,966.00,966.00,20,120,986.31
22.05.20 15:16:59,966.00,966.00,966.00,966.00,40,140,982.62
22.05.20 15:18:59,950.35,950.35,950.35,950.35,20,160,979.93
22.05.20 15:24:59,1141.45,1141.45,1141.45,1141.45,60,160,1012.23
22.05.20 15:27:59,975.00,975.00,975.00,975.00,200,200,997.33
22.05.20 15:28:59,942.45,942.45,942.45,942.45,20,200,995.22
22.05.20 15:30:00,948.90,948.90,948.90,948.90,20,200,993.51
26.05.20 10:21:59,750.00,750.00,750.00,750.00,20,380,750.00
26.05.20 10:57:59,786.50,808.70,786.50,800.85,8000,400,800.86
26.05.20 10:58:59,773.85,773.85,770.75,772.00,120,400,800.44
26.05.20 10:59:59,772.05,772.05,764.95,764.95,500,8420,798.73
26.05.20 11:00:59,765.00,765.00,765.00,765.00,20,0,798.65
26.05.20 11:01:59,765.00,768.00,765.00,768.00,100,8420,798.29
26.05.20 11:03:59,760.00,760.00,760.00,760.00,580,8400,795.91
26.05.20 11:05:59,760.15,760.15,760.15,760.15,20,8400,795.84
26.05.20 11:07:59,762.90,762.90,762.15,762.15,80,7820,795.55
26.05.20 11:12:59,758.80,758.80,758.80,758.80,20,7820,795.48
26.05.20 11:13:59,763.90,763.90,763.90,763.90,40,7820,795.34
26.05.20 11:14:59,765.00,765.00,763.70,763.70,320,7820,794.35
26.05.20 11:15:59,765.00,770.00,765.00,768.95,2760,7520,788.53
26.05.20 11:17:59,770.20,770.20,770.20,770.20,20,7520,788.50
26.05.20 11:20:59,780.00,780.00,780.00,780.00,80,7240,788.44
26.05.20 11:21:59,778.60,778.60,773.50,773.50,80,7240,788.38
26.05.20 11:22:59,770.25,771.45,770.25,771.45,120,7240,788.21
26.05.20 11:24:59,774.85,774.85,774.85,774.85,20,7100,788.19
26.05.20 11:27:59,771.85,771.85,770.10,770.10,40,7100,788.14
26.05.20 11:28:59,775.10,775.10,775.10,775.10,20,7100,788.12
26.05.20 11:29:59,774.05,774.05,774.05,774.05,20,7100,788.10
26.05.20 11:30:59,779.95,780.00,779.95,780.00,440,7120,787.83
26.05.20 11:32:59,790.95,790.95,790.95,790.95,40,7120,787.84
26.05.20 11:33:59,795.80,799.95,795.80,799.95,40,6660,787.87
26.05.20 11:38:59,787.10,787.10,787.10,787.10,20,6660,787.87
26.05.20 11:45:59,758.20,758.35,758.20,758.35,60,6660,787.74
26.05.20 11:51:59,747.40,747.40,747.40,747.40,20,6680,787.68
26.05.20 11:52:59,749.20,750.00,749.20,750.00,40,6680,787.57
26.05.20 11:53:59,752.30,752.30,752.30,752.30,20,6680,787.51
26.05.20 11:54:59,752.75,752.75,752.75,752.75,200,6660,787.01
26.05.20 11:56:59,746.75,746.75,746.75,746.75,20,6660,786.95
26.05.20 11:58:59,758.35,760.00,758.35,760.00,160,6760,786.65
26.05.20 11:59:59,760.00,760.00,760.00,760.00,60,6760,786.53
26.05.20 12:00:59,753.90,753.90,753.90,753.90,20,6540,786.49
26.05.20 12:05:59,748.55,748.55,748.55,748.55,20,6540,786.43
26.05.20 12:06:59,760.00,760.00,760.00,760.00,200,6540,786.06
26.05.20 12:07:59,758.50,758.50,758.50,758.50,20,6540,786.02
26.05.20 12:09:59,755.00,755.00,754.35,754.35,40,6340,785.94
26.05.20 12:11:59,754.50,754.50,754.45,754.45,60,6340,785.81
26.05.20 12:12:59,756.00,756.00,756.00,756.00,20,6340,785.77
26.05.20 12:13:59,753.20,753.20,753.20,753.20,20,6340,785.72
26.05.20 12:15:59,737.00,737.00,737.00,737.00,20,6320,785.65
26.05.20 12:18:59,747.70,747.70,747.70,747.70,20,6300,785.60
26.05.20 12:19:59,747.10,747.10,747.10,747.10,40,6300,785.50
26.05.20 12:20:59,750.00,750.00,750.00,750.00,20,6300,785.45
26.05.20 12:38:59,758.00,758.00,758.00,758.00,20,6280,785.41
26.05.20 12:51:59,724.90,724.90,724.90,724.90,60,6460,785.16
26.05.20 13:05:59,758.00,758.15,758.00,758.15,260,6460,784.69
26.05.20 13:06:59,756.00,757.00,756.00,757.00,40,6300,784.61
26.05.20 13:07:59,757.05,757.05,757.05,757.05,40,6300,784.54
26.05.20 13:09:59,762.00,762.00,762.00,762.00,220,6300,784.22
26.05.20 13:14:59,765.15,765.15,765.15,765.15,20,6200,784.19
26.05.20 13:15:59,780.00,780.00,780.00,780.00,2520,6200,783.60
26.05.20 13:17:59,800.00,800.00,799.60,799.60,660,6200,784.18
26.05.20 13:19:59,814.40,814.40,814.40,814.40,20,6100,784.22
26.05.20 13:20:59,799.35,799.35,799.35,799.35,40,6100,784.25
26.05.20 13:26:59,807.10,807.10,807.10,807.10,20,6100,784.27
26.05.20 13:38:59,804.90,804.90,804.90,804.90,40,6000,784.32
26.05.20 13:43:59,802.55,802.55,802.55,802.55,20,6000,784.34
26.05.20 14:12:59,837.80,841.15,837.80,841.15,40,6000,784.46
26.05.20 14:23:59,830.00,830.00,830.00,830.00,60,5980,784.60
26.05.20 14:29:59,823.85,823.85,823.85,823.85,60,5860,784.73
26.05.20 14:35:59,825.00,825.00,825.00,825.00,20,5860,784.77
26.05.20 14:46:59,795.00,795.00,795.00,795.00,20,5880,784.78
26.05.20 14:54:59,795.70,795.70,795.70,795.70,20,5900,784.79
26.05.20 15:13:59,812.65,812.65,812.65,812.65,20,5900,784.82
26.05.20 15:16:59,807.10,807.10,807.10,807.10,20,5900,784.85
26.05.20 15:19:59,799.90,799.90,799.90,799.90,20,5900,784.86
26.05.20 15:24:59,794.00,794.00,794.00,794.00,100,5900,784.91
26.05.20 15:26:59,782.05,782.05,780.10,780.10,60,5980,784.90
26.05.20 15:27:59,779.05,779.05,779.00,779.00,40,5980,784.89
26.05.20 15:28:59,774.80,774.80,774.80,774.80,20,5980,784.88
27.05.20 09:17:59,717.00,717.00,717.00,717.00,20,5980,717.00
27.05.20 09:22:59,721.20,721.20,721.20,721.20,20,5980,719.10
27.05.20 09:23:59,716.55,716.55,716.55,716.55,20,5980,718.25
27.05.20 09:38:59,750.00,750.00,750.00,750.00,20,5980,726.18
27.05.20 09:47:59,725.50,725.50,725.50,725.50,20,6000,726.05
27.05.20 09:55:59,725.35,725.35,725.35,725.35,20,6020,725.93
27.05.20 10:14:59,701.80,701.80,701.80,701.80,20,6020,722.48
27.05.20 10:19:59,683.70,683.70,675.00,675.00,40,6020,712.90
27.05.20 10:20:59,682.85,682.85,675.65,675.65,40,6000,706.78
27.05.20 10:29:59,665.20,665.20,665.20,665.20,20,6020,703.31
