0,1,2,3,4,5,6,7
22.05.20 10:39:59,240.00,240.00,240.00,240.00,40,0,240.00
22.05.20 10:40:59,240.00,240.00,240.00,240.00,20,0,240.00
27.05.20 13:11:59,90.00,90.00,90.00,90.00,20,60,90.00
27.05.20 13:33:59,80.00,80.00,80.00,80.00,20,40,85.00
29.05.20 09:23:59,60.00,60.00,60.00,60.00,20,20,60.00
24.06.20 12:42:59,0.65,0.80,0.35,0.65,10000,0,0.64
24.06.20 12:43:59,0.65,0.85,0.65,0.85,5060,0,0.64
24.06.20 12:44:59,0.80,0.90,0.80,0.80,4960,0,0.68
24.06.20 12:45:59,1.10,1.25,1.10,1.10,5000,5000,0.76
24.06.20 12:46:59,1.10,1.35,1.10,1.10,26200,5000,0.93
24.06.20 12:47:59,1.10,1.25,1.10,1.25,13800,5000,0.97
24.06.20 12:48:59,1.05,1.05,0.85,0.85,640,5000,0.97
24.06.20 12:49:59,0.90,1.10,0.90,1.10,4380,5000,0.98
24.06.20 12:51:59,0.80,1.15,0.80,1.15,3800,40,0.98
24.06.20 12:52:59,1.15,1.15,1.15,1.15,1220,40,0.98
24.06.20 12:53:59,1.35,1.40,0.85,1.10,14160,40,1.03
24.06.20 12:54:59,1.15,1.15,0.85,0.85,4660,1620,1.03
24.06.20 12:55:59,1.15,1.45,1.15,1.35,3660,1620,1.04
24.06.20 12:56:59,1.40,1.40,1.40,1.40,2580,1620,1.05
24.06.20 12:59:59,1.45,1.45,1.45,1.45,100,120,1.05
24.06.20 13:00:59,1.45,1.45,1.45,1.45,20,0,1.05
24.06.20 13:09:59,1.40,1.40,1.40,1.40,20,60,1.05
24.06.20 13:17:59,2.00,2.00,2.00,2.00,40,60,1.05
24.06.20 13:21:59,2.80,2.80,2.80,2.80,20,60,1.05
24.06.20 13:25:59,2.65,2.65,2.65,2.65,20,100,1.05
24.06.20 13:43:59,1.05,1.05,1.05,1.05,60,120,1.05
24.06.20 13:48:59,1.10,1.10,1.10,1.10,20,120,1.05
25.06.20 09:30:59,1.75,1.75,1.75,1.75,20,40,1.75
25.06.20 09:31:59,1.50,1.50,1.00,1.00,1000,40,1.02
25.06.20 09:32:59,1.00,1.00,1.00,1.00,20,40,1.02
25.06.20 09:55:59,0.30,0.30,0.30,0.30,20,1080,1.01
25.06.20 09:58:59,0.30,0.30,0.30,0.30,20,1080,0.99
25.06.20 09:59:59,0.30,0.30,0.30,0.30,40,1080,0.97
25.06.20 10:01:59,0.30,0.30,0.30,0.30,500,1060,0.76
25.06.20 10:02:59,0.15,0.20,0.15,0.20,420,1020,0.64
25.06.20 10:34:59,0.25,0.25,0.25,0.25,20,520,0.64
25.06.20 10:40:59,0.25,0.25,0.25,0.25,380,500,0.58
25.06.20 10:44:59,0.75,0.75,0.75,0.75,80,500,0.58
25.06.20 10:50:59,0.75,0.75,0.75,0.75,40,120,0.58
25.06.20 11:43:59,0.65,0.65,0.65,0.65,100,180,0.58
25.06.20 11:44:59,0.65,0.65,0.65,0.65,20,180,0.58
25.06.20 11:45:59,0.60,0.60,0.60,0.60,100,180,0.58
25.06.20 14:08:59,0.25,0.25,0.25,0.25,120,400,0.57
25.06.20 14:51:59,0.05,0.05,0.05,0.05,180,400,0.54
25.06.20 15:22:59,0.05,0.05,0.05,0.05,140,400,0.52
25.06.20 15:26:59,0.05,0.05,0.05,0.05,20,400,0.52
