0,1,2,3,4,5,6,7
03.06.20 14:29:59,399.90,399.90,399.90,399.90,20,0,399.90
05.06.20 15:04:59,201.40,201.40,201.40,201.40,20,20,201.40
05.06.20 15:06:59,232.70,232.70,232.70,232.70,20,40,217.05
05.06.20 15:08:59,232.70,232.70,232.70,232.70,20,40,222.26
08.06.20 09:55:59,445.15,445.15,445.15,445.15,20,60,445.15
08.06.20 10:11:59,448.60,448.60,448.60,448.60,20,80,446.87
08.06.20 10:35:59,440.05,440.05,440.05,440.05,20,100,444.60
08.06.20 10:40:59,411.70,411.70,411.70,411.70,60,120,428.15
08.06.20 11:00:59,450.60,450.60,450.60,450.60,20,120,431.35
08.06.20 11:02:59,440.00,440.00,440.00,440.00,20,140,432.43
08.06.20 11:13:59,440.00,440.00,440.00,440.00,20,140,433.27
08.06.20 11:32:59,449.10,449.10,449.10,449.10,20,160,434.86
08.06.20 11:42:59,436.05,436.05,436.05,436.05,20,160,434.96
08.06.20 11:58:59,458.00,458.00,458.00,458.00,20,180,436.88
08.06.20 12:02:59,443.15,443.15,443.15,443.15,20,200,437.36
08.06.20 12:24:59,439.80,439.80,439.80,439.80,20,220,437.54
08.06.20 12:25:59,432.85,432.85,432.85,432.85,20,220,437.23
08.06.20 12:26:59,400.00,400.00,400.00,400.00,20,220,434.90
08.06.20 12:47:59,332.25,332.25,332.25,332.25,20,260,428.86
08.06.20 12:54:59,333.00,333.00,333.00,333.00,20,260,423.53
08.06.20 12:55:59,333.00,333.00,333.00,333.00,20,260,418.77
08.06.20 14:21:59,289.70,289.70,289.70,289.70,20,300,412.32
08.06.20 14:27:59,266.40,266.40,266.40,266.40,20,320,405.37
08.06.20 14:28:59,294.80,294.80,294.80,294.80,20,320,400.34
08.06.20 14:31:59,330.00,330.00,330.00,330.00,40,320,394.48
08.06.20 14:50:59,330.00,330.00,330.00,330.00,20,320,391.90
08.06.20 15:18:59,319.80,319.80,319.80,319.80,20,320,389.13
08.06.20 15:20:59,331.85,331.85,331.85,331.85,20,320,387.00
08.06.20 15:25:59,357.95,357.95,357.95,357.95,40,320,385.00
08.06.20 15:26:59,273.35,329.85,273.35,329.85,60,320,377.12
08.06.20 15:28:59,336.05,336.05,336.05,336.05,20,360,375.88
08.06.20 15:30:00,359.20,359.20,354.00,354.00,40,360,374.77
09.06.20 09:17:59,320.80,320.80,320.80,320.80,20,400,320.80
