0,1,2,3,4,5,6
29.11.19 09:52:59,0.75,0.95,0.65,0.65,2100,0
29.11.19 09:53:59,0.30,0.70,0.30,0.55,27975,7575
29.11.19 09:54:59,0.55,0.60,0.50,0.50,15000,7575
29.11.19 09:55:59,0.70,0.70,0.70,0.70,75,7575
04.12.19 10:48:59,0.40,0.70,0.40,0.40,7500,0
04.12.19 10:49:59,0.40,0.40,0.15,0.25,60000,0
04.12.19 10:50:59,0.10,0.35,0.10,0.35,7500,600
04.12.19 10:51:59,0.25,0.25,0.25,0.25,150,600
04.12.19 10:57:59,0.35,0.35,0.35,0.35,20325,150
04.12.19 10:58:59,0.35,0.35,0.15,0.25,32175,150
04.12.19 10:59:59,0.15,0.30,0.15,0.30,22575,7500
04.12.19 11:51:59,0.20,0.20,0.20,0.20,75,150
04.12.19 13:38:59,0.10,0.10,0.10,0.10,150,150
