0,1,2,3,4,5,6
14.11.19 15:17:59,8.40,8.40,8.40,8.40,75,0
14.11.19 15:19:59,8.40,8.40,8.40,8.40,75,75
25.11.19 09:38:59,5.90,5.90,5.90,5.90,75,150
25.11.19 10:57:59,4.15,4.15,4.15,4.15,75,150
25.11.19 10:58:59,3.90,3.90,3.90,3.90,375,150
25.11.19 11:00:59,3.75,3.75,3.75,3.75,375,600
25.11.19 11:07:59,3.70,3.70,3.70,3.70,75,975
25.11.19 11:08:59,3.40,3.80,3.40,3.80,225,975
25.11.19 12:25:59,3.85,3.85,3.85,3.85,75,1125
25.11.19 12:42:59,4.00,4.00,4.00,4.00,75,1125
25.11.19 13:21:59,4.00,4.00,4.00,4.00,1800,1200
25.11.19 13:37:59,4.00,4.00,4.00,4.00,375,3000
25.11.19 13:52:59,4.30,4.30,4.30,4.30,675,3150
25.11.19 13:53:59,4.45,4.45,4.45,4.45,75,3150
25.11.19 14:19:59,4.00,4.00,4.00,4.00,450,3150
25.11.19 14:26:59,4.15,4.15,4.15,4.15,1050,3600
25.11.19 14:33:59,4.15,4.15,4.15,4.15,900,3600
25.11.19 15:30:00,4.25,4.25,4.25,4.25,75,3225
26.11.19 09:35:59,3.70,3.70,3.70,3.70,75,3225
26.11.19 09:40:59,3.75,3.75,3.75,3.75,75,3150
26.11.19 09:43:59,3.80,3.80,3.80,3.80,75,3150
26.11.19 09:49:59,3.80,3.80,3.80,3.80,75,3150
26.11.19 09:53:59,3.95,3.95,3.95,3.95,75,3150
26.11.19 09:55:59,4.00,4.00,4.00,4.00,150,0
26.11.19 10:04:59,4.00,4.00,4.00,4.00,300,3225
26.11.19 10:29:59,3.50,3.50,3.05,3.05,4950,2925
26.11.19 11:30:59,3.25,3.25,3.25,3.25,75,0
26.11.19 13:48:59,3.40,3.40,3.40,3.40,75,7275
26.11.19 13:51:59,3.35,3.35,3.35,3.35,75,7200
26.11.19 14:01:59,3.40,3.40,3.40,3.40,75,7200
26.11.19 14:05:59,3.40,3.40,3.40,3.40,75,7200
26.11.19 14:31:59,3.55,3.55,3.55,3.55,150,7200
26.11.19 14:32:59,3.60,3.60,3.60,3.60,225,0
26.11.19 14:41:59,4.00,4.00,4.00,4.00,75,7200
26.11.19 14:43:59,4.20,4.25,4.20,4.25,150,7275
26.11.19 14:46:59,4.30,4.30,4.30,4.30,75,7350
26.11.19 14:47:59,4.20,4.20,4.20,4.20,75,7350
26.11.19 14:48:59,4.25,4.25,4.20,4.20,375,7725
26.11.19 14:49:59,4.25,4.25,4.25,4.25,150,7725
26.11.19 14:51:59,4.25,4.25,4.25,4.25,225,7875
26.11.19 15:00:59,3.85,3.85,3.85,3.85,150,8100
26.11.19 15:07:59,4.40,4.40,4.40,4.40,1125,8100
26.11.19 15:17:59,4.40,4.40,4.40,4.40,75,9225
26.11.19 15:25:59,4.30,4.30,4.30,4.30,450,9300
27.11.19 09:24:59,2.70,2.70,2.70,2.70,1125,9750
27.11.19 09:34:59,3.20,3.20,3.20,3.20,1500,9150
27.11.19 09:43:59,3.25,3.25,3.25,3.25,75,10650
27.11.19 09:44:59,3.25,3.25,3.25,3.25,750,10800
27.11.19 09:52:59,3.30,3.30,3.30,3.30,75,11475
27.11.19 09:53:59,3.35,3.35,3.30,3.30,1575,11550
27.11.19 09:59:59,3.30,3.30,3.30,3.30,150,0
27.11.19 10:03:59,3.25,3.25,3.25,3.25,750,11775
27.11.19 10:21:59,3.30,3.30,3.30,3.30,300,12525
27.11.19 10:22:59,3.30,3.30,3.30,3.30,225,12525
27.11.19 10:24:59,3.30,3.30,3.30,3.30,300,13050
27.11.19 10:26:59,3.35,3.35,3.35,3.35,75,13050
27.11.19 10:30:59,3.45,3.50,3.45,3.50,975,13275
27.11.19 12:10:59,3.30,3.30,3.30,3.30,450,12525
27.11.19 12:21:59,3.35,3.35,3.35,3.35,75,12975
27.11.19 12:22:59,3.40,3.65,3.40,3.65,750,12975
27.11.19 12:24:59,3.75,3.75,3.75,3.75,150,13800
27.11.19 12:28:59,3.50,3.50,3.50,3.50,150,13800
27.11.19 12:29:59,3.50,3.50,3.50,3.50,75,0
27.11.19 12:37:59,3.50,3.50,3.50,3.50,75,14025
27.11.19 12:40:59,3.55,3.55,3.55,3.55,75,14025
27.11.19 12:42:59,3.55,3.55,3.55,3.55,225,14025
27.11.19 12:49:59,3.60,3.60,3.60,3.60,75,13800
27.11.19 12:50:59,3.55,3.55,3.55,3.55,150,0
27.11.19 12:51:59,3.55,3.60,3.55,3.55,300,13575
27.11.19 12:53:59,3.55,3.55,3.55,3.55,150,13575
27.11.19 12:55:59,3.65,3.65,3.65,3.65,225,13350
27.11.19 12:56:59,3.75,3.75,3.75,3.75,3975,13350
27.11.19 13:33:59,3.60,3.60,3.60,3.60,150,12600
27.11.19 14:19:59,3.50,3.50,3.50,3.50,1800,12450
27.11.19 14:21:59,3.40,3.40,3.40,3.40,4050,12450
27.11.19 14:23:59,3.35,3.35,3.35,3.35,900,12450
27.11.19 14:37:59,3.40,3.40,3.40,3.40,75,15150
27.11.19 15:04:59,3.45,3.75,3.45,3.75,2850,15225
27.11.19 15:11:59,3.40,3.40,3.40,3.40,75,15600
27.11.19 15:16:59,3.45,3.45,3.45,3.45,525,15675
27.11.19 15:17:59,3.45,3.45,3.45,3.45,150,15675
27.11.19 15:18:59,3.45,3.45,3.45,3.45,75,15675
27.11.19 15:20:59,3.70,3.75,3.70,3.75,1875,16350
27.11.19 15:22:59,3.20,3.20,3.20,3.20,3000,18225
27.11.19 15:25:59,3.75,3.75,3.75,3.75,75,21150
27.11.19 15:26:59,3.90,3.90,3.90,3.90,150,21150
27.11.19 15:27:59,4.00,4.00,4.00,4.00,3900,21150
27.11.19 15:28:59,4.00,4.00,4.00,4.00,1050,21150
27.11.19 15:30:00,4.00,4.40,4.00,4.40,1125,21150
28.11.19 09:46:59,2.35,2.35,2.35,2.35,225,0
28.11.19 09:49:59,2.40,2.40,2.40,2.40,3750,26175
28.11.19 09:51:59,2.50,2.50,2.50,2.50,225,0
28.11.19 09:52:59,2.35,2.35,2.35,2.35,225,22650
28.11.19 09:53:59,2.30,2.30,2.30,2.30,1500,22650
28.11.19 09:58:59,2.15,2.20,2.15,2.15,4050,22950
