0,1,2,3,4,5,6,7
02.07.20 09:15:59,65.00,65.00,65.00,65.00,40,0,65.00
02.07.20 09:18:59,89.30,89.30,89.30,89.30,20,40,73.10
02.07.20 09:19:59,68.85,68.85,68.85,68.85,60,40,70.95
02.07.20 09:24:59,70.15,70.15,70.15,70.15,20,80,70.84
02.07.20 09:29:59,80.95,80.95,80.95,80.95,80,80,74.21
02.07.20 09:31:59,70.00,75.00,70.00,75.00,140,80,72.85
02.07.20 09:32:59,70.00,79.50,70.00,79.50,140,220,72.43
02.07.20 09:35:59,77.30,77.30,77.30,77.30,40,360,72.79
02.07.20 09:36:59,79.45,79.45,79.45,79.45,20,360,73.03
02.07.20 09:43:59,83.00,83.00,83.00,83.00,120,420,74.43
02.07.20 09:51:59,83.00,83.00,83.00,83.00,40,540,74.91
02.07.20 10:04:59,70.05,70.05,70.05,70.05,60,540,74.53
02.07.20 10:08:59,77.60,77.95,72.60,72.60,420,480,75.20
02.07.20 10:09:59,75.00,75.00,75.00,75.00,300,480,75.16
02.07.20 10:10:59,76.55,76.55,76.55,76.55,20,480,75.17
02.07.20 10:13:59,76.55,76.55,73.90,76.35,420,1020,75.42
02.07.20 10:14:59,73.80,74.55,73.10,73.50,100,1420,75.34
02.07.20 10:15:59,74.25,74.25,73.05,73.05,80,1420,75.27
02.07.20 10:17:59,71.00,71.05,69.00,69.00,120,1460,74.99
02.07.20 10:18:59,65.00,65.00,60.00,60.65,220,1460,73.91
02.07.20 10:19:59,60.00,60.00,47.30,47.30,140,1460,72.81
02.07.20 10:20:59,53.35,53.65,50.00,50.00,180,1640,71.49
02.07.20 10:22:59,50.60,50.60,50.60,50.60,80,1640,70.91
02.07.20 10:23:59,53.10,53.10,53.10,53.10,20,1800,70.79
02.07.20 10:27:59,59.80,59.80,59.80,59.80,40,1900,70.64
02.07.20 10:29:59,56.60,56.60,56.60,56.60,200,1940,69.74
02.07.20 10:30:59,50.30,50.30,50.30,50.30,20,1940,69.61
02.07.20 10:39:59,55.20,55.20,50.50,50.50,120,2120,68.94
02.07.20 10:43:59,53.10,53.10,53.10,53.10,80,2040,68.56
02.07.20 10:48:59,61.30,61.30,61.00,61.00,40,2280,68.47
02.07.20 10:49:59,57.45,57.45,57.45,57.45,40,2280,68.34
02.07.20 10:55:59,58.40,58.40,58.40,58.40,20,2280,68.28
02.07.20 10:56:59,61.70,61.70,57.95,57.95,60,2280,68.13
02.07.20 11:01:59,54.00,54.00,54.00,54.00,20,2240,68.05
02.07.20 11:06:59,55.30,55.30,55.30,55.30,20,2240,67.98
02.07.20 11:08:59,55.60,56.50,55.00,56.50,80,2260,67.70
02.07.20 11:10:59,51.00,52.60,51.00,52.60,40,2260,67.53
02.07.20 11:13:59,68.30,68.30,68.30,68.30,100,2300,67.55
02.07.20 11:14:59,50.25,50.25,50.25,50.25,60,2240,67.29
02.07.20 11:15:59,52.10,52.10,52.05,52.05,60,2240,67.06
02.07.20 11:18:59,55.10,55.10,55.10,55.10,20,2240,66.99
02.07.20 11:23:59,52.20,52.20,52.20,52.20,40,2060,66.84
02.07.20 11:26:59,48.55,48.55,48.55,48.55,40,2060,66.66
02.07.20 11:33:59,52.55,52.55,52.50,52.50,140,2060,66.18
02.07.20 11:36:59,56.35,56.35,56.35,56.35,20,2160,66.13
02.07.20 11:37:59,56.30,56.35,56.30,56.35,360,2160,65.35
02.07.20 11:39:59,60.00,60.00,60.00,60.00,20,1980,65.32
