0,1,2,3,4,5,6,7
26.06.20 12:43:59,690.00,690.00,690.00,690.00,20,0,690.00
26.06.20 13:10:59,635.00,635.00,635.00,635.00,20,20,662.50
26.06.20 14:24:59,683.95,683.95,683.95,683.95,20,20,669.65
26.06.20 14:26:59,762.60,762.60,762.60,762.60,20,20,692.88
26.06.20 14:27:59,797.90,797.90,797.90,797.90,20,40,713.89
26.06.20 14:32:59,687.90,687.90,687.90,687.90,20,40,709.55
26.06.20 14:59:59,694.10,694.10,694.10,694.10,20,40,707.35
26.06.20 15:07:59,691.00,691.00,691.00,691.00,60,40,702.44
26.06.20 15:19:59,721.00,721.00,721.00,721.00,60,60,706.72
29.06.20 09:15:59,586.05,586.05,586.05,586.05,20,40,586.05
29.06.20 09:16:59,503.75,503.75,503.75,503.75,20,40,544.90
29.06.20 09:17:59,572.50,572.50,572.50,572.50,20,40,554.10
29.06.20 09:19:59,507.65,507.65,507.65,507.65,20,40,542.48
29.06.20 09:28:59,525.05,525.05,525.05,525.05,40,40,536.67
29.06.20 09:32:59,496.90,496.90,496.90,496.90,40,80,526.73
29.06.20 09:36:59,509.60,509.60,509.60,509.60,20,120,524.82
29.06.20 09:45:59,509.60,509.60,509.60,509.60,20,140,523.30
29.06.20 09:50:59,496.25,496.25,496.25,496.25,20,140,520.84
29.06.20 10:12:59,470.00,470.00,470.00,470.00,20,160,516.60
29.06.20 10:18:59,461.15,461.15,461.15,461.15,40,180,508.68
29.06.20 10:19:59,460.25,460.25,460.25,460.25,20,180,505.45
29.06.20 10:35:59,515.75,515.75,515.75,515.75,60,160,507.17
29.06.20 11:00:59,516.20,516.20,516.20,516.20,60,220,508.46
29.06.20 11:01:59,520.00,520.00,520.00,520.00,20,220,508.98
29.06.20 11:15:59,507.35,507.35,507.35,507.35,20,200,508.91
29.06.20 11:59:59,495.60,495.60,495.60,495.60,20,220,508.36
29.06.20 12:41:59,535.05,535.05,516.35,516.35,40,320,508.17
29.06.20 12:49:59,523.20,523.20,523.20,523.20,20,280,508.66
29.06.20 13:00:59,516.75,516.75,516.75,516.75,60,280,509.37
29.06.20 13:05:59,499.15,499.15,499.15,499.15,40,220,508.80
29.06.20 13:14:59,480.75,480.75,480.75,480.75,80,180,506.00
29.06.20 13:42:59,435.25,435.25,435.25,435.25,20,180,504.28
29.06.20 13:44:59,428.60,428.60,428.60,428.60,20,180,502.47
29.06.20 15:07:59,539.00,539.00,539.00,539.00,40,180,504.13
29.06.20 15:15:59,544.80,550.00,544.80,550.00,100,220,508.50
29.06.20 15:20:59,550.00,550.00,550.00,550.00,40,260,510.13
29.06.20 15:21:59,550.00,550.00,545.00,545.00,80,280,512.94
29.06.20 15:28:59,535.95,535.95,535.95,535.95,20,300,513.35
29.06.20 15:30:00,535.95,535.95,504.75,504.75,40,300,513.59
30.06.20 09:15:59,636.55,636.55,626.20,626.20,100,280,628.27
30.06.20 09:17:59,630.00,630.00,630.00,630.00,140,380,629.27
30.06.20 09:18:59,620.90,620.90,593.15,593.15,60,380,623.90
30.06.20 09:19:59,604.65,610.95,604.65,610.95,100,380,620.04
30.06.20 09:20:59,611.00,636.80,585.50,585.50,200,500,618.74
30.06.20 09:21:59,580.00,580.00,580.00,580.00,20,500,617.49
30.06.20 09:22:59,592.00,592.00,592.00,592.00,20,500,616.70
30.06.20 09:23:59,593.00,600.60,593.00,600.60,40,560,615.52
30.06.20 09:24:59,600.00,600.00,600.00,600.00,260,560,611.23
30.06.20 09:25:59,600.00,606.00,594.90,606.00,220,560,608.94
30.06.20 09:26:59,600.20,600.20,600.20,600.20,20,1000,608.79
30.06.20 09:29:59,622.00,630.80,622.00,629.95,80,960,609.93
30.06.20 09:30:59,630.00,658.35,630.00,658.35,320,960,616.04
30.06.20 09:31:59,651.80,651.80,650.00,650.00,40,960,616.90
30.06.20 09:32:59,650.00,650.00,650.00,650.00,180,1000,620.21
30.06.20 09:33:59,650.00,654.80,650.00,654.80,140,1000,622.41
30.06.20 09:35:59,632.55,632.55,632.55,632.55,20,720,622.51
30.06.20 09:36:59,622.15,622.15,622.15,622.15,20,720,622.51
30.06.20 09:38:59,640.30,640.30,637.45,637.45,60,740,622.98
30.06.20 09:40:59,638.00,638.05,638.00,638.05,100,740,623.68
30.06.20 09:42:59,623.00,623.00,623.00,623.00,20,820,623.67
30.06.20 09:43:59,627.95,634.85,620.10,620.10,160,820,623.88
30.06.20 09:44:59,620.10,620.10,619.60,620.10,580,1320,623.10
30.06.20 09:45:59,606.15,606.15,606.15,606.15,20,1320,622.99
30.06.20 09:46:59,615.00,615.00,615.00,615.00,40,1320,622.88
30.06.20 09:47:59,617.00,617.00,610.00,610.00,60,1240,622.71
30.06.20 09:48:59,612.65,617.40,612.65,617.40,140,1240,622.40
30.06.20 09:49:59,624.65,624.65,614.05,614.05,40,1240,622.36
30.06.20 09:50:59,600.40,600.95,600.00,600.00,160,1260,621.31
30.06.20 09:51:59,600.40,600.40,591.00,591.00,60,1260,620.84
30.06.20 09:53:59,607.30,607.30,607.30,607.30,60,1300,620.60
30.06.20 09:54:59,617.05,617.05,611.55,611.55,40,1300,620.53
30.06.20 09:55:59,610.90,631.00,610.90,616.65,120,1300,620.42
30.06.20 09:56:59,616.65,616.65,600.00,600.00,100,1380,620.08
30.06.20 10:00:59,600.00,600.00,600.00,600.00,60,1440,619.76
30.06.20 10:01:59,599.55,599.55,594.85,594.85,100,1440,619.14
30.06.20 10:03:59,590.00,590.00,590.00,590.00,20,1480,618.99
30.06.20 10:05:59,609.20,609.20,600.20,600.20,80,1540,618.75
30.06.20 10:06:59,588.75,588.75,588.70,588.70,60,1540,618.30
30.06.20 10:10:59,605.00,610.00,605.00,610.00,80,1600,618.07
30.06.20 10:11:59,616.40,616.40,616.40,616.40,20,1540,618.06
30.06.20 10:12:59,620.00,620.00,620.00,620.00,40,1540,618.06
30.06.20 10:13:59,612.90,612.90,612.90,612.90,20,1540,618.04
30.06.20 10:15:59,613.75,613.75,613.75,613.75,20,1600,618.02
30.06.20 10:16:59,596.90,596.90,596.90,596.90,20,1600,617.92
30.06.20 10:19:59,580.00,580.00,540.05,540.05,260,1600,614.59
30.06.20 10:20:59,563.90,563.90,563.90,563.90,20,1580,614.37
30.06.20 10:21:59,560.00,560.00,560.00,560.00,300,1580,611.00
30.06.20 10:24:59,563.10,563.10,563.10,563.10,20,1880,610.80
30.06.20 10:25:59,563.35,563.35,563.35,563.35,20,1880,610.60
30.06.20 10:26:59,567.15,567.15,567.15,567.15,20,1920,610.43
30.06.20 10:27:59,562.85,562.85,562.85,562.85,20,1920,610.23
30.06.20 10:32:59,550.75,557.15,550.75,557.15,80,1900,609.33
30.06.20 10:35:59,577.05,577.05,577.05,577.05,20,1900,609.20
30.06.20 10:39:59,577.05,577.05,577.00,577.00,60,1900,608.82
30.06.20 10:41:59,577.00,577.00,577.00,577.00,20,1940,608.70
30.06.20 10:42:59,569.55,570.50,569.55,570.50,40,1940,608.40
30.06.20 10:45:59,586.20,586.20,586.20,586.20,60,1980,608.14
30.06.20 10:46:59,582.50,584.25,582.50,584.25,40,1980,607.95
30.06.20 10:50:59,595.00,599.20,595.00,599.20,360,1940,607.17
30.06.20 10:51:59,597.35,597.35,597.35,597.35,20,1940,607.13
30.06.20 10:52:59,584.75,584.75,584.75,584.75,80,1940,606.82
