0,1,2,3,4,5,6,7
02.07.20 10:23:59,67.20,67.20,67.20,67.20,100,0,67.20
02.07.20 10:34:59,42.05,42.05,42.05,42.05,40,100,60.01
02.07.20 10:50:59,55.10,55.10,55.10,55.10,20,100,59.40
02.07.20 10:54:59,51.40,51.40,51.40,51.40,20,120,58.51
02.07.20 10:55:59,51.40,51.40,51.40,51.40,20,120,57.80
02.07.20 11:11:59,38.75,58.00,38.75,58.00,400,160,50.37
02.07.20 11:16:59,44.60,44.80,44.60,44.80,160,260,49.19
02.07.20 11:30:59,44.80,44.80,44.80,44.80,40,260,48.97
02.07.20 11:40:59,50.00,50.00,50.00,50.00,20,300,49.00
02.07.20 11:42:59,50.00,50.00,50.00,50.00,20,320,49.02
02.07.20 11:44:59,44.90,44.90,44.90,44.90,20,340,48.93
02.07.20 11:46:59,55.00,55.00,55.00,55.00,20,340,49.06
02.07.20 11:47:59,52.00,52.00,36.25,36.25,80,340,48.81
02.07.20 11:48:59,51.80,51.80,51.80,51.80,40,360,48.93
02.07.20 11:53:59,52.80,52.80,52.80,52.80,20,400,49.01
02.07.20 12:08:59,53.10,53.10,53.10,53.10,100,420,49.37
02.07.20 12:12:59,47.50,54.55,47.50,54.55,60,520,49.39
02.07.20 12:13:59,51.05,51.05,51.05,51.05,20,520,49.42
02.07.20 12:14:59,52.05,52.05,52.00,52.00,60,520,49.55
02.07.20 12:16:59,52.00,52.00,50.00,50.00,140,520,49.75
02.07.20 12:17:59,50.00,50.00,50.00,50.00,180,520,49.78
02.07.20 12:20:59,51.95,52.00,51.95,52.00,120,780,49.93
02.07.20 12:27:59,52.00,52.00,52.00,52.00,100,800,50.05
02.07.20 12:30:59,52.00,52.00,52.00,52.00,40,800,50.09
02.07.20 12:32:59,52.00,53.00,52.00,53.00,120,860,50.26
02.07.20 12:33:59,53.00,53.15,52.55,53.15,400,860,50.72
02.07.20 12:35:59,47.65,49.25,47.65,49.25,40,1240,50.68
02.07.20 12:36:59,50.25,50.25,50.25,50.25,60,1240,50.67
02.07.20 12:39:59,53.50,53.50,53.50,53.50,40,1260,50.71
02.07.20 12:40:59,52.90,54.65,52.90,54.65,120,1260,50.85
02.07.20 12:42:59,53.50,53.50,53.50,53.50,20,1360,50.87
