0,1,2,3,4,5,6,7
03.07.20 09:35:59,18.30,18.30,18.30,18.30,20,0,18.30
03.07.20 09:43:59,17.00,17.00,17.00,17.00,20,20,17.65
03.07.20 10:04:59,12.75,12.75,12.75,12.75,80,20,14.38
03.07.20 10:12:59,11.75,11.75,11.75,11.75,120,100,13.08
03.07.20 10:15:59,15.00,15.00,15.00,15.00,20,220,13.23
03.07.20 10:25:59,12.75,12.75,12.75,12.75,20,220,13.19
03.07.20 10:39:59,12.80,12.80,12.80,12.80,20,220,13.17
03.07.20 10:46:59,12.75,12.75,12.75,12.75,20,240,13.14
03.07.20 10:53:59,14.60,14.60,14.60,14.60,20,260,13.22
03.07.20 11:30:59,10.70,10.70,10.70,10.70,20,280,13.08
03.07.20 11:31:59,10.70,10.70,10.70,10.70,60,280,12.74
03.07.20 12:03:59,10.70,10.70,10.70,10.70,40,300,12.56
03.07.20 12:30:59,10.25,10.25,10.25,10.25,20,340,12.47
03.07.20 12:39:59,9.65,9.65,9.65,9.65,20,360,12.36
03.07.20 12:52:59,10.00,10.00,10.00,10.00,20,380,12.26
03.07.20 13:04:59,10.00,10.00,10.00,10.00,20,400,12.18
03.07.20 13:32:59,9.35,9.35,9.35,9.35,60,420,11.90
03.07.20 13:35:59,10.15,10.55,9.60,10.05,220,420,11.39
03.07.20 13:36:59,9.75,10.10,9.75,10.05,180,420,11.13
03.07.20 13:37:59,9.70,10.15,9.55,10.00,340,420,10.80
03.07.20 13:38:59,9.55,9.90,9.55,9.75,140,420,10.69
03.07.20 13:39:59,10.20,10.65,9.85,10.65,240,400,10.63
03.07.20 13:40:59,10.50,10.60,10.05,10.30,300,400,10.58
03.07.20 13:41:59,10.90,10.95,10.90,10.95,60,400,10.59
03.07.20 13:42:59,10.40,10.60,10.40,10.60,220,340,10.59
03.07.20 13:43:59,10.50,10.70,10.15,10.15,160,340,10.59
03.07.20 13:44:59,10.15,10.85,10.15,10.50,220,340,10.58
03.07.20 13:46:59,11.00,11.30,10.65,10.95,180,340,10.60
03.07.20 13:47:59,10.50,10.50,10.50,10.50,20,340,10.60
03.07.20 13:48:59,10.60,10.60,10.45,10.45,60,380,10.59
03.07.20 13:49:59,10.95,10.95,10.80,10.80,60,380,10.60
03.07.20 13:50:59,10.45,10.70,10.30,10.70,180,380,10.59
03.07.20 13:51:59,10.35,10.35,10.35,10.35,40,380,10.59
03.07.20 13:52:59,10.55,10.55,10.10,10.10,60,380,10.58
03.07.20 13:53:59,9.95,10.05,9.75,10.05,100,380,10.56
03.07.20 13:56:59,9.60,9.90,9.45,9.90,240,380,10.50
03.07.20 13:57:59,10.10,10.10,10.10,10.10,40,400,10.50
03.07.20 13:58:59,10.10,10.10,10.10,10.10,20,400,10.50
03.07.20 13:59:59,10.05,10.05,10.05,10.05,20,400,10.49
03.07.20 14:00:59,10.10,10.10,10.10,10.10,20,400,10.49
03.07.20 14:01:59,9.80,10.10,9.80,10.10,60,400,10.48
03.07.20 14:02:59,9.90,10.05,9.90,10.05,100,400,10.47
03.07.20 14:03:59,9.90,9.90,9.45,9.45,40,440,10.46
03.07.20 14:04:59,10.15,10.15,9.40,9.40,220,440,10.41
03.07.20 14:05:59,9.80,9.80,9.70,9.70,100,440,10.40
03.07.20 14:08:59,9.75,9.80,9.75,9.80,40,520,10.39
03.07.20 14:09:59,9.50,9.70,9.50,9.70,80,540,10.37
03.07.20 14:10:59,9.50,9.55,9.05,9.30,180,540,10.33
03.07.20 14:11:59,9.10,9.10,9.10,9.10,20,540,10.33
03.07.20 14:13:59,9.20,9.20,9.20,9.20,40,680,10.32
03.07.20 14:15:59,8.85,9.00,8.85,9.00,40,680,10.30
03.07.20 14:16:59,11.30,11.30,11.30,11.30,20,680,10.31
03.07.20 14:17:59,10.90,10.90,10.90,10.90,80,680,10.32
03.07.20 14:26:59,9.60,9.60,9.60,9.60,40,680,10.31
03.07.20 14:29:59,10.40,10.40,10.40,10.40,180,700,10.31
03.07.20 14:32:59,11.25,11.35,11.25,11.35,60,720,10.32
03.07.20 14:33:59,11.45,11.45,11.45,11.45,80,720,10.34
03.07.20 14:34:59,11.15,11.20,11.10,11.10,100,700,10.36
03.07.20 14:36:59,10.90,10.90,10.80,10.80,140,760,10.37
03.07.20 14:37:59,10.05,10.05,10.05,10.05,40,760,10.37
03.07.20 14:44:59,9.90,9.90,9.90,9.90,20,900,10.37
03.07.20 14:46:59,9.90,9.90,9.90,9.90,20,900,10.36
03.07.20 14:47:59,9.90,9.90,9.90,9.90,20,900,10.36
03.07.20 14:48:59,9.90,9.90,9.75,9.75,240,940,10.34
03.07.20 14:49:59,11.15,11.15,10.00,10.00,40,940,10.34
03.07.20 14:56:59,9.90,9.90,9.10,9.10,40,1200,10.34
03.07.20 14:57:59,9.85,9.85,9.05,9.05,160,1140,10.32
03.07.20 14:58:59,9.05,9.05,9.05,9.05,20,1140,10.32
03.07.20 15:03:59,9.05,9.05,8.35,8.35,140,1140,10.28
03.07.20 15:04:59,8.30,8.30,8.30,8.30,60,1140,10.27
