0,1,2,3,4,5,6,7
03.07.20 10:52:59,3.05,3.05,3.05,3.05,400,0,3.05
03.07.20 10:53:59,3.05,3.05,3.05,3.05,800,0,3.05
03.07.20 10:56:59,3.25,3.25,3.25,3.25,20,1200,3.05
03.07.20 11:06:59,3.25,3.25,3.25,3.25,20,1200,3.05
03.07.20 11:07:59,3.35,3.35,3.35,3.35,60,1200,3.07
03.07.20 11:11:59,3.50,3.50,3.50,3.50,300,920,3.15
03.07.20 11:31:59,3.40,3.40,3.40,3.40,20,820,3.15
03.07.20 11:34:59,3.50,3.50,3.50,3.50,20,800,3.15
03.07.20 11:55:59,3.75,3.75,3.75,3.75,160,800,3.19
03.07.20 12:47:59,3.50,3.50,3.50,3.50,20,800,3.20
03.07.20 14:22:59,3.20,3.20,3.20,3.20,20,800,3.20
03.07.20 14:23:59,3.20,3.20,3.20,3.20,20,800,3.20
03.07.20 14:31:59,3.30,3.30,3.30,3.30,40,800,3.20
03.07.20 14:32:59,3.65,3.65,3.65,3.65,20,0,3.20
03.07.20 14:36:59,3.65,3.65,3.65,3.65,20,740,3.21
03.07.20 14:48:59,3.70,3.85,3.70,3.85,60,720,3.22
03.07.20 14:49:59,3.80,4.00,3.80,4.00,60,720,3.24
07.07.20 11:23:59,2.25,2.25,2.25,2.25,20,600,2.25
07.07.20 13:36:59,1.55,1.55,1.55,1.55,200,620,1.61
07.07.20 14:55:59,1.45,1.45,1.40,1.40,180,820,1.55
07.07.20 15:21:59,1.35,1.35,1.35,1.35,60,1000,1.52
07.07.20 15:30:00,1.40,1.40,1.40,1.40,60,1000,1.51
08.07.20 09:31:59,0.20,0.20,0.20,0.20,20,1000,0.20
08.07.20 13:58:59,1.30,1.30,1.30,1.30,20,1020,0.75
08.07.20 14:26:59,0.30,0.30,0.30,0.30,380,1000,0.34
08.07.20 14:30:59,0.30,0.30,0.30,0.30,380,1000,0.32
08.07.20 15:09:59,0.50,0.50,0.40,0.40,200,1000,0.35
08.07.20 15:10:59,0.45,0.50,0.45,0.50,120,1000,0.36
08.07.20 15:12:59,0.65,0.65,0.65,0.65,100,1000,0.38
08.07.20 15:23:59,1.30,1.30,1.30,1.30,20,1060,0.40
08.07.20 15:30:00,0.75,0.75,0.75,0.75,420,1080,0.48
09.07.20 09:15:59,0.60,0.80,0.60,0.80,500,1080,0.68
09.07.20 09:19:59,0.60,0.60,0.60,0.60,40,1580,0.67
09.07.20 09:50:59,0.35,0.35,0.35,0.35,40,1580,0.65
09.07.20 10:25:59,0.05,0.05,0.05,0.05,500,1620,0.38
09.07.20 10:51:59,0.55,0.55,0.55,0.55,940,1420,0.38
09.07.20 10:54:59,0.05,0.05,0.05,0.05,940,1920,0.28
09.07.20 11:20:59,0.45,0.45,0.45,0.45,300,1920,0.29
09.07.20 14:38:59,0.10,0.10,0.10,0.10,80,1920,0.29
09.07.20 14:52:59,0.10,0.10,0.10,0.10,160,1960,0.28
09.07.20 14:57:59,0.05,0.05,0.05,0.05,200,1960,0.27
