0,1,2,3,4,5,6,7
25.06.20 12:03:59,250.00,250.00,250.00,250.00,20,0,250.00
25.06.20 12:25:59,250.00,250.00,250.00,250.00,20,20,250.00
25.06.20 13:49:59,250.00,250.00,250.00,250.00,40,40,250.00
25.06.20 15:13:59,160.05,160.05,160.05,160.05,20,80,232.01
25.06.20 15:14:59,223.80,223.80,223.80,223.80,40,80,229.66
26.06.20 09:44:59,174.65,174.65,174.65,174.65,20,140,174.65
26.06.20 09:54:59,181.65,181.65,175.00,175.00,40,120,177.10
26.06.20 09:55:59,175.00,175.00,175.00,175.00,20,120,176.57
26.06.20 10:17:59,200.00,200.00,200.00,200.00,20,160,181.26
26.06.20 10:51:59,220.00,220.00,220.00,220.00,20,160,187.71
26.06.20 11:10:59,199.95,199.95,199.95,199.95,20,180,189.46
26.06.20 11:14:59,199.00,199.00,199.00,199.00,20,200,190.65
26.06.20 11:18:59,199.00,199.00,199.00,199.00,20,200,191.58
26.06.20 11:39:59,205.00,205.00,205.00,205.00,20,220,192.92
26.06.20 11:46:59,215.00,215.00,215.00,215.00,180,240,203.38
26.06.20 11:51:59,215.00,215.00,215.00,215.00,20,420,203.96
26.06.20 12:43:59,225.00,225.00,225.00,225.00,20,360,204.96
26.06.20 12:45:59,235.00,235.00,234.95,234.95,60,380,208.71
26.06.20 12:58:59,230.00,230.00,230.00,230.00,100,420,212.38
26.06.20 13:00:59,220.05,220.05,220.05,220.05,100,460,213.51
26.06.20 13:08:59,230.00,230.00,230.00,230.00,60,560,214.84
26.06.20 13:10:59,234.00,234.00,234.00,234.00,20,620,215.35
26.06.20 13:15:59,205.05,205.05,205.05,205.05,200,620,213.20
26.06.20 13:19:59,205.05,205.05,205.05,205.05,20,740,213.03
26.06.20 13:47:59,215.00,215.00,215.00,215.00,20,760,213.07
26.06.20 14:04:59,219.20,219.20,219.20,219.20,20,780,213.19
26.06.20 14:06:59,200.00,200.00,200.00,200.00,20,800,212.94
26.06.20 14:21:59,200.00,200.00,200.00,200.00,100,820,211.80
26.06.20 14:34:59,190.00,190.00,190.00,190.00,120,920,209.73
26.06.20 14:35:59,200.00,200.00,200.00,200.00,200,920,208.39
26.06.20 14:40:59,200.00,200.00,200.00,200.00,20,1240,208.28
26.06.20 14:43:59,200.00,200.00,200.00,200.00,20,1240,208.17
26.06.20 15:02:59,166.80,166.80,164.85,164.85,40,960,207.07
26.06.20 15:10:59,180.00,183.00,180.00,183.00,60,980,206.13
26.06.20 15:14:59,169.95,186.00,167.00,186.00,160,960,203.71
