0,1,2,3,4,5,6,7
26.06.20 09:56:59,661.35,661.40,661.35,661.40,40,0,661.37
26.06.20 10:34:59,548.85,548.85,548.85,548.85,20,40,623.86
26.06.20 11:05:59,569.65,569.65,569.65,569.65,20,40,610.31
26.06.20 11:45:59,541.00,541.00,541.00,541.00,20,60,596.45
26.06.20 11:46:59,524.00,524.00,524.00,524.00,20,60,584.37
26.06.20 11:48:59,524.00,524.00,524.00,524.00,20,100,575.75
26.06.20 14:06:59,524.00,524.00,524.00,524.00,20,80,569.28
26.06.20 14:07:59,524.00,524.00,524.00,524.00,20,80,564.25
26.06.20 15:14:59,517.40,517.40,517.40,517.40,20,120,559.56
29.06.20 09:42:59,347.90,347.90,347.90,347.90,40,140,347.90
29.06.20 11:00:59,333.00,338.25,333.00,338.25,140,180,339.83
29.06.20 11:02:59,345.60,345.60,295.70,295.70,40,320,336.34
29.06.20 11:06:59,331.20,331.20,331.20,331.20,20,300,335.91
29.06.20 11:31:59,281.40,281.40,281.40,281.40,1000,300,292.03
29.06.20 11:32:59,310.00,310.00,310.00,310.00,120,1220,293.62
29.06.20 11:33:59,314.65,314.65,314.65,314.65,20,1220,293.92
29.06.20 11:34:59,315.00,315.00,315.00,315.00,100,1220,295.35
29.06.20 11:35:59,317.50,320.00,317.50,320.00,200,1220,298.13
29.06.20 11:40:59,320.00,325.00,320.00,325.00,300,1220,301.82
29.06.20 11:42:59,316.45,316.45,311.85,311.85,40,1220,302.07
29.06.20 11:47:59,315.40,315.40,315.40,315.40,40,1240,302.33
29.06.20 11:54:59,320.85,320.85,320.85,320.85,20,1200,302.50
29.06.20 11:55:59,316.15,316.15,316.15,316.15,20,1200,302.63
29.06.20 11:56:59,319.10,322.50,319.10,321.00,80,1220,303.32
29.06.20 11:57:59,322.30,322.30,322.30,322.30,40,1220,303.66
29.06.20 12:01:59,320.70,320.70,320.70,320.70,20,1180,303.81
29.06.20 12:14:59,313.65,313.65,313.65,313.65,60,1160,304.07
29.06.20 12:17:59,322.05,322.05,322.05,322.05,20,1120,304.22
29.06.20 12:19:59,313.55,313.55,313.55,313.55,40,1120,304.38
29.06.20 12:31:59,350.00,350.00,350.00,350.00,60,1100,306.74
29.06.20 12:55:59,344.20,344.20,344.20,344.20,40,1160,307.30
29.06.20 13:13:59,324.65,324.65,321.25,321.25,40,1140,307.53
29.06.20 13:36:59,301.00,301.00,301.00,301.00,100,1100,307.30
29.06.20 13:42:59,280.00,280.00,280.00,280.00,60,1200,306.73
29.06.20 13:59:59,313.15,313.15,313.15,313.15,20,1140,306.78
29.06.20 14:00:59,315.00,315.00,315.00,315.00,40,1140,306.89
29.06.20 14:40:59,298.65,298.65,298.65,298.65,20,1180,306.83
29.06.20 14:53:59,313.40,313.40,313.40,313.40,20,1160,306.88
29.06.20 15:10:59,330.00,330.00,330.00,330.00,20,1180,307.03
29.06.20 15:11:59,335.00,335.00,335.00,335.00,40,1180,307.40
29.06.20 15:13:59,362.40,362.40,362.40,362.40,40,1240,308.11
29.06.20 15:16:59,351.00,351.00,351.00,351.00,120,1280,309.72
29.06.20 15:21:59,355.80,357.95,351.00,357.95,60,1360,310.55
30.06.20 09:20:59,389.45,390.05,389.45,390.05,80,1380,389.90
30.06.20 09:22:59,375.05,375.05,375.05,375.05,20,1380,386.93
30.06.20 09:26:59,392.25,392.60,388.35,389.15,140,1300,389.39
30.06.20 09:27:59,405.30,405.30,405.30,405.30,20,1300,390.61
30.06.20 09:28:59,404.05,410.20,404.05,410.20,40,1300,392.82
30.06.20 09:29:59,408.75,408.75,408.75,408.75,20,1300,393.81
30.06.20 09:30:59,430.00,430.00,420.60,420.60,160,1300,404.90
30.06.20 09:31:59,424.15,424.15,424.15,424.15,80,1300,407.66
30.06.20 09:33:59,428.70,428.70,428.70,428.70,40,1300,409.08
30.06.20 09:34:59,420.00,420.00,420.00,420.00,100,1300,410.64
30.06.20 09:35:59,423.25,423.25,412.70,412.70,60,1300,411.08
30.06.20 09:38:59,413.85,417.55,413.85,417.55,40,1340,411.31
30.06.20 09:39:59,420.35,425.55,420.35,425.55,40,1340,411.87
30.06.20 09:42:59,412.05,412.05,412.05,412.05,20,1400,411.87
30.06.20 09:45:59,404.50,404.50,400.30,400.30,80,1400,411.15
30.06.20 09:47:59,405.80,405.80,397.55,397.55,40,1480,410.76
30.06.20 09:50:59,391.80,391.85,391.80,391.85,40,1480,410.02
30.06.20 09:51:59,389.60,396.40,389.60,396.40,60,1480,409.14
30.06.20 09:53:59,396.40,396.40,396.40,396.40,20,1520,408.91
30.06.20 09:54:59,400.00,400.00,399.90,399.90,200,1520,407.54
30.06.20 09:55:59,402.15,402.15,402.15,402.15,20,1520,407.45
30.06.20 09:59:59,388.15,388.15,388.15,388.15,20,1620,407.17
30.06.20 10:07:59,388.25,388.25,388.25,388.25,20,1620,406.89
30.06.20 10:09:59,390.00,391.20,390.00,391.20,120,1620,405.53
30.06.20 10:10:59,398.85,398.85,398.85,398.85,20,1620,405.44
30.06.20 10:12:59,399.45,399.45,396.80,396.80,100,1740,405.05
30.06.20 10:13:59,390.25,390.25,390.25,390.25,20,1740,404.86
30.06.20 10:17:59,393.75,393.75,393.75,393.75,20,1800,404.73
30.06.20 10:19:59,372.60,372.60,353.20,358.20,160,1800,400.98
30.06.20 10:22:59,359.10,359.10,359.10,359.10,20,1820,400.52
