0,1,2,3,4,5,6,7
01.07.20 09:46:59,1641.55,1641.55,1641.50,1641.50,40,0,1641.52
01.07.20 12:27:59,1460.00,1460.00,1460.00,1460.00,500,40,1473.44
01.07.20 12:45:59,1385.60,1385.60,1385.60,1385.60,40,520,1467.38
01.07.20 12:51:59,1372.25,1372.25,1372.25,1372.25,40,520,1461.25
01.07.20 12:53:59,1379.10,1379.10,1379.10,1379.10,100,520,1449.84
01.07.20 12:55:59,1386.85,1386.85,1386.85,1386.85,20,520,1448.13
01.07.20 13:00:59,1347.15,1347.15,1347.15,1347.15,20,520,1445.48
01.07.20 13:08:59,1365.00,1365.00,1365.00,1365.00,300,520,1422.78
01.07.20 14:05:59,1320.00,1320.00,1320.00,1320.00,500,560,1390.12
01.07.20 14:08:59,1323.50,1323.50,1323.50,1323.50,20,1060,1389.28
01.07.20 14:10:59,1316.90,1316.90,1316.90,1316.90,60,1080,1386.63
01.07.20 14:27:59,1287.15,1287.15,1287.15,1287.15,20,1060,1385.43
01.07.20 14:28:59,1298.35,1300.40,1298.35,1300.40,40,1060,1383.41
01.07.20 14:33:59,1316.90,1316.90,1316.90,1316.90,100,1120,1379.71
01.07.20 14:35:59,1240.35,1240.35,1240.35,1240.35,120,1120,1371.00
01.07.20 14:36:59,1263.00,1263.00,1263.00,1263.00,200,1140,1360.81
01.07.20 14:39:59,1262.90,1262.90,1262.90,1262.90,120,1280,1355.57
01.07.20 14:40:59,1288.15,1288.15,1287.25,1287.25,460,1280,1344.03
01.07.20 14:42:59,1242.55,1256.50,1242.55,1255.90,100,1600,1340.79
01.07.20 14:43:59,1262.80,1262.80,1260.20,1260.20,120,1600,1337.57
01.07.20 14:45:59,1283.95,1292.85,1283.95,1292.85,160,1880,1335.13
01.07.20 14:46:59,1287.30,1287.30,1287.30,1287.30,20,1880,1334.82
01.07.20 14:51:59,1300.05,1300.05,1300.05,1300.05,20,2040,1334.60
01.07.20 14:52:59,1280.80,1280.80,1280.80,1280.80,40,1920,1333.92
01.07.20 14:58:59,1220.40,1220.40,1209.95,1218.00,360,1940,1321.90
01.07.20 14:59:59,1210.80,1210.80,1208.60,1208.60,100,1940,1318.80
01.07.20 15:00:59,1193.80,1193.80,1193.80,1193.80,80,2400,1316.10
01.07.20 15:03:59,1193.65,1194.10,1193.65,1194.10,40,2480,1314.79
01.07.20 15:04:59,1191.80,1191.80,1190.45,1190.80,120,2480,1310.94
01.07.20 15:05:59,1198.05,1198.05,1198.05,1198.05,20,2480,1310.36
01.07.20 15:06:59,1191.45,1199.35,1191.45,1199.35,240,2600,1303.66
01.07.20 15:08:59,1186.40,1186.40,1186.10,1186.40,80,2600,1301.43
01.07.20 15:09:59,1180.15,1180.15,1180.15,1180.15,100,2880,1298.61
01.07.20 15:10:59,1168.55,1172.15,1165.15,1172.15,80,2880,1296.22
01.07.20 15:14:59,1206.85,1206.85,1206.85,1206.85,20,2880,1295.82
01.07.20 15:16:59,1235.85,1239.15,1235.85,1239.15,80,2880,1294.77
01.07.20 15:17:59,1235.30,1235.30,1235.30,1235.30,20,2880,1294.51
01.07.20 15:18:59,1246.35,1246.35,1246.35,1246.35,20,2880,1294.30
01.07.20 15:19:59,1247.00,1247.00,1245.45,1245.45,60,2980,1293.67
01.07.20 15:20:59,1255.00,1255.00,1254.90,1254.90,60,2980,1293.17
01.07.20 15:24:59,1254.30,1254.30,1254.30,1254.30,40,3080,1292.84
01.07.20 15:25:59,1261.80,1262.20,1260.80,1260.80,80,3080,1292.32
01.07.20 15:26:59,1256.00,1256.00,1256.00,1256.00,20,3080,1292.16
02.07.20 09:15:59,1027.20,1027.20,894.05,894.05,200,3180,982.78
02.07.20 09:16:59,972.05,984.30,972.05,984.30,100,3180,982.02
02.07.20 09:17:59,998.95,1005.05,998.95,1005.05,240,3420,990.80
02.07.20 09:18:59,1006.10,1014.15,1006.10,1010.00,80,3420,993.28
02.07.20 09:19:59,1002.20,1016.00,1000.00,1000.00,240,3420,996.30
02.07.20 09:20:59,997.40,997.40,990.25,990.25,40,3540,996.19
02.07.20 09:22:59,1019.95,1030.00,1019.95,1022.70,120,3540,999.40
02.07.20 09:24:59,1016.80,1016.80,1016.80,1016.80,20,3540,999.74
02.07.20 09:25:59,1006.70,1006.70,989.40,989.40,140,3540,999.91
02.07.20 09:26:59,994.25,994.25,994.25,994.25,60,3540,999.63
02.07.20 09:27:59,1007.80,1007.80,1007.80,1007.80,20,3540,999.76
02.07.20 09:29:59,1002.35,1005.00,1000.00,1005.00,420,3520,1000.67
02.07.20 09:30:59,1007.65,1007.65,1007.65,1007.65,20,3520,1000.75
02.07.20 09:32:59,1040.00,1040.00,1038.35,1038.35,220,3800,1004.58
02.07.20 09:33:59,1033.20,1033.20,1024.85,1024.85,120,3800,1006.18
02.07.20 09:34:59,1030.00,1030.00,1024.65,1024.65,40,3800,1006.59
02.07.20 09:37:59,984.90,984.90,972.45,972.45,260,4060,1003.54
02.07.20 09:38:59,967.65,969.00,966.15,966.15,300,4080,999.47
02.07.20 09:39:59,965.95,965.95,951.95,951.95,920,4080,989.16
02.07.20 09:40:59,950.50,955.00,950.50,955.00,520,4080,984.52
02.07.20 09:41:59,952.45,952.45,952.45,952.45,20,4080,984.36
02.07.20 09:42:59,962.05,962.05,962.05,962.05,20,4900,984.25
02.07.20 09:43:59,950.00,952.50,933.55,933.55,60,4900,983.69
02.07.20 09:44:59,934.15,934.15,925.10,931.25,2620,4980,961.27
02.07.20 09:45:59,924.25,943.90,924.25,942.80,200,4980,960.68
02.07.20 09:47:59,929.10,929.10,912.35,915.50,60,7600,960.33
02.07.20 09:48:59,910.50,922.55,910.50,922.55,460,7600,957.54
02.07.20 09:49:59,918.00,918.00,918.00,918.00,400,7600,955.54
02.07.20 09:50:59,923.50,931.80,923.50,930.70,680,7860,953.51
02.07.20 09:51:59,935.00,935.00,934.40,934.40,140,7860,953.21
02.07.20 09:52:59,934.50,943.65,934.50,938.90,1420,7860,951.11
02.07.20 09:53:59,935.80,937.50,927.55,927.55,2960,8440,946.90
02.07.20 09:54:59,930.90,940.10,926.80,929.85,3000,8440,944.53
02.07.20 09:55:59,930.80,931.55,924.10,930.55,1260,8440,943.25
02.07.20 09:56:59,928.45,938.60,928.20,930.70,1480,9280,942.44
02.07.20 09:57:59,939.35,945.70,939.35,941.40,560,9280,942.47
02.07.20 09:58:59,950.25,960.00,950.25,959.95,560,9280,942.86
02.07.20 09:59:59,962.00,970.20,959.85,970.20,1620,8580,944.52
02.07.20 10:00:59,969.05,969.05,958.65,960.00,560,8580,944.96
02.07.20 10:01:59,952.45,952.45,948.50,948.50,40,8580,944.97
02.07.20 10:03:59,961.10,977.15,961.10,977.15,220,9700,945.25
02.07.20 10:04:59,974.40,982.15,974.40,976.65,280,9700,945.68
02.07.20 10:05:59,976.65,984.80,976.65,984.55,380,9500,946.22
02.07.20 10:06:59,977.10,977.10,971.25,971.25,260,9500,946.50
02.07.20 10:07:59,959.40,959.40,959.40,959.40,20,9500,946.51
02.07.20 10:08:59,961.75,961.75,959.25,959.25,120,9760,946.58
02.07.20 10:09:59,970.00,979.55,970.00,979.55,180,9760,946.77
02.07.20 10:10:59,975.00,975.00,975.00,975.00,220,9760,947.03
02.07.20 10:11:59,971.25,971.25,971.25,971.25,80,9760,947.11
02.07.20 10:13:59,971.25,971.25,971.25,971.25,20,10100,947.13
02.07.20 10:15:59,971.25,971.25,967.60,967.60,160,10100,947.27
02.07.20 10:16:59,968.45,975.00,965.80,969.65,380,10100,947.65
02.07.20 10:17:59,1000.00,1000.00,995.30,998.40,260,9000,948.17
02.07.20 10:18:59,996.80,1065.30,996.80,1059.00,2640,9000,957.54
02.07.20 10:19:59,1063.70,1105.10,1055.90,1084.45,980,9000,961.76
02.07.20 10:20:59,1082.40,1082.40,1057.00,1074.95,1260,9300,966.15
02.07.20 10:21:59,1090.00,1133.00,1090.00,1133.00,200,9300,967.10
02.07.20 10:22:59,1104.40,1104.40,1084.00,1084.00,740,9300,970.27
02.07.20 10:23:59,1100.00,1103.85,1100.00,1103.85,60,10300,970.52
02.07.20 10:24:59,1131.10,1135.75,1117.45,1120.45,360,10300,972.27
02.07.20 10:25:59,1120.50,1120.50,1105.00,1105.00,220,10300,973.26
02.07.20 10:26:59,1104.65,1104.65,1075.25,1078.70,400,9900,974.66
02.07.20 10:27:59,1080.35,1091.80,1066.85,1091.80,140,9900,975.12
02.07.20 10:28:59,1096.95,1096.95,1096.95,1096.95,20,9900,975.20
02.07.20 10:30:59,1136.95,1148.55,1130.00,1148.35,760,9800,979.06
02.07.20 10:31:59,1146.90,1152.25,1127.50,1127.50,560,9800,981.75
02.07.20 10:32:59,1117.50,1117.50,1117.25,1117.25,140,10000,982.32
02.07.20 10:33:59,1103.00,1103.00,1103.00,1103.00,20,10000,982.40
02.07.20 10:36:59,1119.00,1145.65,1119.00,1145.65,240,10000,983.50
02.07.20 10:37:59,1148.00,1166.10,1148.00,1166.10,160,10000,984.33
02.07.20 10:38:59,1168.35,1170.00,1168.35,1170.00,140,10240,985.09
02.07.20 10:39:59,1155.95,1155.95,1138.50,1138.50,220,10240,986.13
02.07.20 10:40:59,1143.50,1150.20,1143.50,1150.20,160,10240,986.87
02.07.20 10:41:59,1162.45,1162.45,1162.45,1162.45,20,10240,986.97
02.07.20 10:46:59,1116.30,1116.30,1116.30,1116.30,20,10080,987.05
02.07.20 10:47:59,1098.90,1103.45,1092.05,1103.45,220,10280,987.77
02.07.20 10:48:59,1106.60,1119.95,1106.60,1119.95,40,10280,987.91
02.07.20 10:49:59,1126.10,1126.10,1126.10,1126.10,20,10280,987.99
