0,1,2,3,4,5,6,7
24.06.20 13:11:59,397.00,397.00,397.00,397.00,40,0,397.00
29.06.20 11:21:59,60.25,60.25,60.25,60.25,20,40,60.25
29.06.20 11:26:59,82.00,82.00,82.00,82.00,20,60,71.12
30.06.20 14:16:59,82.00,82.00,82.00,82.00,40,60,82.00
01.07.20 09:58:59,68.05,68.05,68.05,68.05,100,80,68.05
01.07.20 09:59:59,70.00,70.00,70.00,70.00,20,80,68.37
01.07.20 10:01:59,52.20,52.20,52.20,52.20,20,200,66.06
01.07.20 10:02:59,70.00,70.00,70.00,70.00,20,220,66.55
01.07.20 10:03:59,55.10,55.10,55.10,55.10,20,220,65.28
01.07.20 10:10:59,70.00,70.00,70.00,70.00,20,220,65.75
01.07.20 10:11:59,89.95,89.95,70.00,70.00,40,240,68.12
01.07.20 10:43:59,61.00,61.00,61.00,61.00,20,220,67.57
01.07.20 11:12:59,61.00,61.00,61.00,61.00,20,220,67.10
01.07.20 11:27:59,67.05,67.05,67.05,67.05,20,220,67.10
01.07.20 11:30:59,79.40,79.40,79.40,79.40,20,220,67.87
01.07.20 11:31:59,79.15,79.20,79.15,79.20,40,220,69.12
01.07.20 11:33:59,62.45,62.45,62.45,62.45,20,280,68.77
01.07.20 11:42:59,74.90,74.90,74.90,74.90,20,260,69.08
01.07.20 11:46:59,74.90,74.90,74.90,74.90,40,280,69.61
01.07.20 11:49:59,75.00,75.00,75.00,75.00,20,320,69.84
01.07.20 11:51:59,76.20,76.20,76.20,76.20,20,320,70.11
01.07.20 12:29:59,78.25,78.25,78.25,78.25,100,280,71.51
01.07.20 12:45:59,80.00,80.00,80.00,80.00,120,360,72.96
01.07.20 12:48:59,89.95,89.95,80.00,80.00,40,460,73.61
01.07.20 12:52:59,79.40,79.40,79.40,79.40,20,480,73.76
01.07.20 12:55:59,86.95,86.95,86.95,86.95,20,480,74.10
01.07.20 12:58:59,90.00,90.00,90.00,90.00,20,480,74.50
01.07.20 12:59:59,95.00,95.00,95.00,95.00,20,480,75.00
01.07.20 13:01:59,95.00,95.00,95.00,95.00,20,500,75.47
01.07.20 13:07:59,95.00,95.00,95.00,95.00,20,520,75.93
01.07.20 13:12:59,97.40,97.40,97.40,97.40,40,540,76.88
01.07.20 13:18:59,98.65,98.65,98.65,98.65,20,580,77.35
01.07.20 13:20:59,98.60,98.60,98.60,98.60,20,580,77.81
01.07.20 13:25:59,96.10,96.10,96.10,96.10,20,620,78.19
01.07.20 13:28:59,98.00,98.00,96.60,96.60,80,600,79.63
01.07.20 13:29:59,100.00,100.00,100.00,100.00,20,600,80.01
01.07.20 13:33:59,100.00,100.00,100.00,100.00,20,580,80.38
01.07.20 13:34:59,100.00,100.00,100.00,100.00,20,580,80.74
01.07.20 13:35:59,109.10,109.10,109.10,109.10,20,580,81.25
01.07.20 13:36:59,96.85,96.85,96.85,96.85,20,620,81.52
01.07.20 14:01:59,92.90,92.90,92.90,92.90,20,620,81.72
01.07.20 14:02:59,92.50,92.50,92.50,92.50,40,620,82.07
01.07.20 14:20:59,92.50,92.50,92.50,92.50,100,620,82.87
01.07.20 14:22:59,92.75,92.75,92.75,92.75,20,680,83.02
01.07.20 14:26:59,92.75,92.75,92.75,92.75,20,700,83.17
01.07.20 14:32:59,90.00,90.00,90.00,90.00,20,720,83.27
01.07.20 14:33:59,90.00,90.00,90.00,90.00,20,700,83.36
01.07.20 14:37:59,103.00,103.00,103.00,103.00,20,680,83.64
01.07.20 14:39:59,100.90,100.90,100.90,100.90,100,700,84.68
01.07.20 14:40:59,90.00,90.00,90.00,90.00,60,700,84.88
01.07.20 14:45:59,90.00,90.00,90.00,90.00,20,820,84.95
01.07.20 14:48:59,90.00,90.00,89.30,89.30,60,840,85.11
01.07.20 14:50:59,92.60,92.60,92.60,92.60,20,840,85.20
01.07.20 14:51:59,90.35,90.35,90.35,90.35,40,820,85.33
01.07.20 14:53:59,90.35,95.15,82.15,95.15,140,820,85.81
01.07.20 14:55:59,94.05,94.05,94.05,94.05,20,860,85.90
01.07.20 14:57:59,88.50,88.50,88.50,88.50,20,880,85.92
01.07.20 14:59:59,95.00,95.00,95.00,95.00,20,880,86.02
01.07.20 15:00:59,97.90,98.55,97.90,97.90,100,900,86.63
01.07.20 15:01:59,90.80,90.80,90.80,90.80,100,900,86.87
01.07.20 15:03:59,97.00,97.00,97.00,97.00,40,900,87.06
01.07.20 15:14:59,97.00,97.00,97.00,97.00,20,800,87.15
01.07.20 15:15:59,97.65,105.80,97.65,105.80,220,820,88.40
01.07.20 15:16:59,92.75,92.75,92.75,92.75,160,820,88.67
01.07.20 15:18:59,88.05,88.05,88.05,88.05,20,1040,88.67
01.07.20 15:19:59,88.10,88.10,84.85,84.85,60,1040,88.63
01.07.20 15:20:59,84.85,84.85,82.65,82.65,140,1040,88.36
01.07.20 15:21:59,85.00,85.00,83.05,83.05,300,1040,88.01
01.07.20 15:22:59,86.25,86.25,86.25,86.25,20,1040,88.00
01.07.20 15:23:59,84.15,84.15,84.15,84.15,20,1040,87.97
01.07.20 15:24:59,88.00,88.00,88.00,88.00,20,1040,87.97
01.07.20 15:27:59,87.30,87.30,87.30,87.30,20,1160,87.97
01.07.20 15:28:59,88.00,88.00,88.00,88.00,20,1200,87.97
02.07.20 09:15:59,98.00,98.00,91.00,91.00,60,1200,95.66
02.07.20 09:16:59,90.95,105.00,90.95,105.00,180,1200,100.31
02.07.20 09:17:59,101.50,117.00,93.85,106.60,400,1240,101.33
02.07.20 09:18:59,106.65,106.75,103.85,103.85,1360,1240,104.49
02.07.20 09:19:59,104.40,106.00,104.40,106.00,440,1240,104.47
02.07.20 09:20:59,107.20,108.60,105.15,105.15,220,2440,104.70
02.07.20 09:21:59,109.95,111.60,106.70,107.15,280,2440,105.10
02.07.20 09:22:59,105.15,109.05,105.15,109.05,160,2440,105.20
02.07.20 09:23:59,105.20,107.35,105.20,107.35,140,2560,105.23
