0,1,2,3,4,5,6,7
05.06.20 10:09:59,17.95,17.95,17.95,17.95,150,0,17.95
05.06.20 10:10:59,4.50,17.50,4.50,17.50,300,0,13.31
05.06.20 10:11:59,6.00,6.00,6.00,6.00,150,150,11.48
05.06.20 10:12:59,14.00,14.00,14.00,14.00,150,150,11.99
05.06.20 13:26:59,6.45,6.45,6.45,6.45,150,150,11.06
05.06.20 14:21:59,9.00,9.00,9.00,9.00,75,0,10.90
05.06.20 14:51:59,6.55,6.55,6.55,6.55,300,75,9.88
05.06.20 14:56:59,8.95,8.95,8.95,8.95,75,375,9.83
05.06.20 15:00:59,8.90,8.90,8.90,8.90,75,450,9.78
05.06.20 15:02:59,6.30,6.30,6.30,6.30,300,450,9.17
05.06.20 15:03:59,6.25,6.25,6.25,6.25,75,450,9.05
05.06.20 15:27:59,7.70,7.70,7.70,7.70,75,825,9.00
05.06.20 15:28:59,8.50,8.50,8.50,8.50,75,825,8.98
08.06.20 09:32:59,15.90,15.90,15.90,15.90,75,825,15.90
08.06.20 09:41:59,14.30,14.30,14.30,14.30,150,825,14.83
08.06.20 09:52:59,9.10,9.10,9.10,9.10,150,825,12.55
08.06.20 09:53:59,11.00,11.00,11.00,11.00,75,975,12.29
08.06.20 09:56:59,11.70,11.70,11.70,11.70,75,975,12.20
08.06.20 10:06:59,11.75,11.75,11.75,11.75,75,825,12.15
08.06.20 10:07:59,11.70,11.70,11.70,11.70,75,825,12.10
08.06.20 10:10:59,14.60,14.60,14.60,14.60,750,825,12.96
08.06.20 10:12:59,12.10,12.10,12.10,12.10,150,1500,12.88
08.06.20 10:46:59,12.20,12.20,12.20,12.20,75,1500,12.85
08.06.20 10:47:59,13.00,13.00,13.00,13.00,75,1500,12.86
08.06.20 10:52:59,12.60,12.60,12.60,12.60,75,1575,12.85
08.06.20 10:58:59,12.60,12.60,12.60,12.60,75,1650,12.84
08.06.20 11:00:59,12.40,12.50,12.40,12.50,1050,1725,12.71
08.06.20 11:01:59,12.50,12.50,12.50,12.50,225,1725,12.69
08.06.20 11:02:59,12.60,12.60,12.60,12.60,75,3000,12.69
08.06.20 11:05:59,12.80,12.80,12.80,12.80,75,2325,12.69
08.06.20 11:25:59,13.90,13.90,13.90,13.90,75,2325,12.72
08.06.20 11:26:59,11.65,11.65,11.65,11.65,75,2325,12.69
08.06.20 11:46:59,11.70,11.70,11.70,11.70,75,2325,12.67
08.06.20 12:14:59,13.40,13.40,13.40,13.40,75,2325,12.69
08.06.20 12:21:59,12.05,12.05,12.05,12.05,75,2400,12.67
08.06.20 12:22:59,13.40,13.40,13.40,13.40,75,2400,12.69
08.06.20 12:26:59,12.05,12.05,11.75,11.75,300,2550,12.64
08.06.20 12:27:59,11.00,11.00,10.30,10.30,450,2550,12.45
08.06.20 12:31:59,9.30,9.30,9.30,9.30,75,2925,12.40
08.06.20 12:33:59,10.20,10.20,10.20,10.20,75,3000,12.36
08.06.20 12:40:59,10.00,10.00,10.00,10.00,75,2850,12.32
08.06.20 12:44:59,10.50,10.50,10.50,10.50,75,2775,12.30
