0,1,2,3,4,5,6,7
09.06.20 14:47:59,16.20,16.20,16.20,16.20,150,0,16.20
10.06.20 09:21:59,16.75,16.75,16.75,16.75,150,150,16.75
10.06.20 10:15:59,13.00,13.00,13.00,13.00,150,300,14.87
10.06.20 10:42:59,17.30,17.30,17.30,17.30,300,300,16.05
10.06.20 12:28:59,11.20,11.20,11.20,11.20,75,525,15.51
10.06.20 12:29:59,12.90,12.90,12.90,12.90,75,525,15.25
10.06.20 12:35:59,14.45,14.45,14.45,14.45,75,525,15.18
10.06.20 12:41:59,10.90,10.90,10.90,10.90,75,525,14.82
10.06.20 13:02:59,12.50,12.50,12.50,12.50,75,450,14.64
10.06.20 13:06:59,13.90,13.90,13.90,13.90,75,525,14.59
10.06.20 13:35:59,12.60,12.60,12.60,12.60,75,525,14.46
10.06.20 13:36:59,11.10,11.10,11.10,11.10,75,525,14.25
10.06.20 13:39:59,12.00,12.00,12.00,12.00,75,525,14.11
10.06.20 13:43:59,12.00,12.00,12.00,12.00,150,450,13.89
10.06.20 14:13:59,10.45,10.45,10.45,10.45,150,600,13.56
10.06.20 14:57:59,10.60,10.60,10.60,10.60,150,750,13.30
10.06.20 15:09:59,10.60,10.60,10.60,10.60,75,750,13.19
10.06.20 15:18:59,14.35,14.35,14.35,14.35,75,825,13.24
10.06.20 15:25:59,12.45,12.45,12.45,12.45,75,825,13.21
10.06.20 15:26:59,14.30,14.30,14.30,14.30,75,825,13.25
10.06.20 15:27:59,14.40,14.40,14.40,14.40,75,900,13.29
11.06.20 09:15:59,10.55,10.55,10.55,10.55,75,900,10.55
11.06.20 09:20:59,9.40,9.40,9.40,9.40,75,975,9.97
11.06.20 09:23:59,7.05,7.05,7.05,7.05,75,1050,9.00
11.06.20 09:24:59,6.10,9.35,6.10,9.35,225,1050,8.63
11.06.20 09:33:59,9.20,9.30,9.20,9.30,225,1125,8.83
11.06.20 09:43:59,7.25,7.25,7.25,7.25,75,1275,8.67
11.06.20 09:46:59,9.85,9.85,9.85,9.85,75,1275,8.78
11.06.20 09:48:59,9.70,9.85,9.70,9.85,225,1350,8.98
11.06.20 09:50:59,7.30,7.30,7.30,7.30,75,1425,8.87
11.06.20 09:54:59,8.00,8.00,8.00,8.00,75,1350,8.82
11.06.20 09:55:59,7.40,7.40,7.40,7.40,150,1350,8.66
11.06.20 09:59:59,9.20,9.20,9.20,9.20,75,1500,8.69
11.06.20 10:04:59,9.15,9.15,9.15,9.15,75,1575,8.71
11.06.20 10:06:59,8.05,8.05,8.00,8.00,450,1650,8.55
11.06.20 10:09:59,9.20,9.20,9.20,9.20,75,1875,8.57
11.06.20 10:10:59,7.65,7.65,7.65,7.65,75,1875,8.54
11.06.20 10:16:59,9.00,9.00,9.00,9.00,300,1950,8.60
11.06.20 10:20:59,9.65,9.65,8.15,8.15,1350,2250,8.77
11.06.20 10:21:59,8.10,8.10,7.80,7.80,300,3225,8.70
11.06.20 10:23:59,9.00,9.00,9.00,9.00,675,3225,8.74
11.06.20 10:30:59,8.60,8.60,8.60,8.60,150,3825,8.74
11.06.20 10:33:59,8.60,8.60,8.60,8.60,150,3825,8.73
11.06.20 10:35:59,7.80,7.80,7.80,7.80,75,3825,8.72
11.06.20 10:37:59,7.80,7.80,7.80,7.80,150,3825,8.69
11.06.20 10:41:59,7.80,7.80,7.80,7.80,1575,0,8.49
11.06.20 10:45:59,7.35,7.35,7.35,7.35,150,5325,8.46
11.06.20 10:48:59,7.35,7.35,7.35,7.35,150,5475,8.44
11.06.20 10:50:59,7.50,7.50,7.50,7.50,150,5475,8.42
11.06.20 10:51:59,7.50,7.50,7.50,7.50,150,5475,8.40
11.06.20 10:53:59,7.45,7.45,7.45,7.45,300,5475,8.36
11.06.20 11:01:59,7.20,7.20,7.20,7.20,75,5475,8.35
11.06.20 11:02:59,6.10,7.00,5.60,7.00,1725,5850,7.99
11.06.20 11:09:59,7.00,7.00,7.00,7.00,675,5850,7.93
11.06.20 11:10:59,7.25,7.25,7.25,7.25,150,5850,7.92
11.06.20 11:30:59,7.25,7.25,7.25,7.25,225,5025,7.90
11.06.20 11:46:59,7.45,7.45,7.45,7.45,75,5250,7.90
11.06.20 11:47:59,6.20,6.20,6.20,6.20,75,5250,7.89
11.06.20 11:53:59,7.05,7.05,7.05,7.05,75,5325,7.88
11.06.20 12:21:59,6.80,6.80,6.80,6.80,75,5325,7.87
11.06.20 12:22:59,6.80,6.80,6.80,6.80,225,5325,7.85
11.06.20 12:26:59,6.35,6.35,6.35,6.35,75,5625,7.84
