0,1,2,3,4,5,6,7
07.10.20 14:42:59,16.00,16.00,16.00,16.00,25,0,16.00
07.10.20 14:44:59,16.00,16.00,16.00,16.00,25,0,16.00
08.10.20 09:34:59,15.30,15.30,15.30,15.30,25,50,15.30
08.10.20 09:38:59,0.15,0.15,0.15,0.15,75,75,6.41
08.10.20 09:42:59,14.20,14.20,14.20,14.20,75,125,9.12
08.10.20 10:04:59,13.00,13.00,13.00,13.00,25,75,9.60
08.10.20 11:07:59,12.00,12.00,12.00,12.00,25,75,9.87
08.10.20 14:16:59,7.00,7.00,7.00,7.00,100,50,8.98
08.10.20 14:20:59,12.00,12.00,12.00,12.00,50,150,9.39
08.10.20 15:18:59,12.00,12.00,12.00,12.00,250,125,10.43
08.10.20 15:28:59,5.55,5.55,5.55,5.55,25,300,10.24
09.10.20 09:15:59,14.60,14.60,14.60,14.60,25,325,14.60
09.10.20 09:17:59,7.85,7.85,7.85,7.85,25,350,11.22
09.10.20 09:19:59,12.80,12.80,12.80,12.80,125,350,11.91
09.10.20 09:20:59,12.00,12.00,11.05,11.05,75,475,11.76
09.10.20 09:23:59,11.10,11.10,11.10,11.10,25,475,11.70
09.10.20 09:26:59,9.05,9.05,9.05,9.05,50,550,11.29
09.10.20 09:27:59,10.45,10.65,10.45,10.65,75,550,11.16
09.10.20 09:29:59,10.50,10.50,10.50,10.50,75,550,11.05
09.10.20 09:31:59,10.65,10.65,10.65,10.65,25,550,11.03
09.10.20 09:39:59,11.15,13.85,11.15,13.85,150,650,11.44
09.10.20 09:40:59,10.65,10.65,10.65,10.65,50,650,11.38
09.10.20 09:41:59,10.65,10.65,10.65,10.65,900,650,10.97
09.10.20 09:42:59,10.65,11.00,10.65,11.00,150,1675,10.95
09.10.20 09:44:59,11.15,15.00,11.00,11.75,1750,1800,12.13
09.10.20 09:45:59,11.50,11.90,11.10,11.70,550,1800,12.04
09.10.20 09:46:59,11.15,11.70,11.00,11.70,525,1800,11.97
09.10.20 09:48:59,10.50,10.50,10.15,10.15,125,2925,11.93
09.10.20 09:49:59,10.90,10.90,10.90,10.90,25,2925,11.92
09.10.20 09:50:59,11.05,11.05,11.05,11.05,25,3050,11.92
09.10.20 09:51:59,11.05,11.05,11.05,11.05,50,3050,11.91
