0,1,2,3,4,5,6,7
07.10.20 13:47:59,2499.05,2499.05,2499.05,2499.05,25,0,2499.05
08.10.20 13:07:59,2850.95,2850.95,2850.95,2850.95,25,25,2850.95
08.10.20 13:46:59,2935.00,2935.00,2935.00,2935.00,25,50,2892.97
08.10.20 13:56:59,2690.70,2690.70,2690.70,2690.70,25,75,2825.55
08.10.20 14:10:59,2800.00,2800.00,2800.00,2800.00,50,75,2815.33
08.10.20 15:14:59,2660.00,2660.00,2660.00,2660.00,200,125,2719.74
08.10.20 15:20:59,2675.00,2675.00,2675.00,2675.00,25,325,2716.54
08.10.20 15:26:59,2652.00,2652.00,2652.00,2652.00,200,350,2693.07
09.10.20 14:16:59,3267.80,3267.80,3267.80,3267.80,25,550,3267.80
14.10.20 13:14:59,2800.00,2800.00,2800.00,2800.00,25,550,2800.00
14.10.20 13:43:59,2846.85,2846.85,2846.85,2846.85,25,525,2823.42
14.10.20 14:19:59,2906.85,2906.85,2906.85,2906.85,25,525,2851.23
15.10.20 10:30:59,3350.00,3350.00,3350.00,3350.00,75,525,3350.00
15.10.20 13:03:59,3316.65,3316.65,3316.65,3316.65,50,475,3336.66
15.10.20 13:23:59,3240.00,3240.00,3240.00,3240.00,25,525,3320.55
15.10.20 13:51:59,2987.05,2987.05,2987.05,2987.05,25,500,3272.90
15.10.20 14:49:59,2750.00,2750.00,2750.00,2750.00,25,500,3207.54
15.10.20 14:51:59,2750.00,2750.00,2750.00,2750.00,100,525,3055.02
15.10.20 14:52:59,2725.00,2725.00,2725.00,2725.00,100,525,2972.52
15.10.20 14:55:59,2750.00,2750.00,2750.00,2750.00,25,350,2959.43
15.10.20 15:26:59,2580.00,2580.00,2580.00,2580.00,200,350,2838.01
