0,1,2,3,4,5,6,7
12.10.20 13:35:59,6189.40,6189.40,6189.40,6189.40,25,0,6189.40
13.10.20 10:23:59,6169.35,6169.35,6169.35,6169.35,25,25,6169.35
14.10.20 14:00:59,5842.55,5842.55,5842.55,5842.55,25,0,5842.55
14.10.20 15:03:59,6424.00,6424.95,6424.00,6424.95,150,50,6341.34
14.10.20 15:10:59,6400.00,6400.00,6400.00,6400.00,100,150,6362.67
14.10.20 15:11:59,6400.00,6400.00,6400.00,6400.00,25,150,6365.78
14.10.20 15:14:59,6400.00,6400.00,6400.00,6400.00,25,125,6368.41
15.10.20 09:56:59,6524.95,6524.95,6524.95,6524.95,25,125,6524.95
15.10.20 10:04:59,6493.15,6493.15,6493.15,6493.15,25,150,6509.05
15.10.20 13:03:59,6325.65,6325.65,6325.65,6325.65,50,125,6417.35
15.10.20 13:47:59,6030.35,6030.35,6030.35,6030.35,25,175,6339.95
15.10.20 14:10:59,5825.70,5825.70,5825.70,5825.70,25,175,6254.24
