0,1,2,3,4,5,6,7
24.09.20 12:36:59,3616.05,3616.05,3616.05,3616.05,25,0,3616.05
08.10.20 13:55:59,1482.90,1482.90,1482.90,1482.90,25,25,1482.90
08.10.20 15:14:59,1676.50,1676.50,1676.50,1676.50,25,50,1579.70
09.10.20 09:17:59,1552.10,1552.10,1552.10,1552.10,25,75,1552.10
09.10.20 09:44:59,1702.15,1705.50,1702.15,1702.15,100,100,1673.48
09.10.20 10:04:59,1609.55,1609.55,1609.55,1609.55,50,200,1655.22
09.10.20 10:17:59,1537.50,1537.50,1537.50,1537.50,250,200,1588.79
09.10.20 10:22:59,1530.80,1530.80,1521.20,1530.80,250,450,1565.85
09.10.20 10:23:59,1508.30,1508.30,1508.30,1508.30,250,450,1551.63
09.10.20 10:24:59,1513.55,1513.55,1512.95,1512.95,250,925,1543.93
09.10.20 10:25:59,1477.50,1477.50,1474.90,1477.50,500,925,1525.38
09.10.20 11:03:59,1230.00,1230.00,1230.00,1230.00,25,1675,1521.04
09.10.20 11:12:59,1134.00,1134.00,1134.00,1134.00,150,1675,1489.66
09.10.20 11:24:59,1160.00,1160.00,1160.00,1160.00,25,1675,1485.26
09.10.20 11:31:59,1159.00,1159.00,1159.00,1159.00,25,1675,1480.97
09.10.20 11:56:59,1194.45,1194.45,1194.45,1194.45,75,1675,1470.09
09.10.20 11:59:59,1204.50,1204.50,1204.50,1204.50,25,1675,1466.77
09.10.20 12:15:59,1227.45,1227.45,1227.45,1227.45,25,1675,1463.81
09.10.20 12:16:59,1234.70,1234.70,1234.70,1234.70,25,1675,1461.02
09.10.20 12:28:59,1243.45,1243.45,1243.45,1243.45,75,1675,1453.34
09.10.20 12:36:59,1205.00,1205.00,1205.00,1205.00,50,1675,1447.63
09.10.20 12:45:59,1180.00,1180.00,1180.00,1180.00,25,1675,1444.59
09.10.20 12:46:59,1176.40,1176.40,1176.40,1176.40,75,1675,1435.75
09.10.20 12:48:59,1165.00,1165.00,1165.00,1165.00,50,1675,1429.92
09.10.20 12:50:59,1162.00,1162.00,1162.00,1162.00,50,1675,1424.28
09.10.20 13:07:59,1215.90,1215.90,1215.90,1215.90,25,1675,1422.11
09.10.20 13:26:59,1193.95,1193.95,1193.95,1193.95,125,1675,1410.82
09.10.20 13:34:59,1175.30,1175.30,1175.30,1175.30,25,1675,1408.51
09.10.20 13:36:59,1177.55,1177.55,1177.55,1177.55,75,1675,1401.91
09.10.20 13:40:59,1259.65,1259.65,1259.65,1259.65,25,1750,1400.57
09.10.20 13:42:59,1253.00,1253.00,1253.00,1253.00,25,1775,1399.19
09.10.20 13:45:59,1299.20,1299.20,1299.20,1299.20,25,1775,1398.26
09.10.20 13:46:59,1262.00,1262.00,1262.00,1262.00,25,1775,1397.01
09.10.20 13:47:59,1239.50,1239.50,1239.50,1239.50,25,1775,1395.58
09.10.20 14:12:59,1160.45,1160.45,1160.45,1160.45,25,1775,1393.46
09.10.20 14:13:59,1099.45,1110.00,1085.35,1110.00,475,1775,1351.57
09.10.20 14:14:59,1090.00,1109.65,1090.00,1102.75,275,1775,1332.25
09.10.20 14:17:59,1107.05,1107.05,1107.05,1107.05,150,2325,1323.05
09.10.20 14:18:59,1082.95,1082.95,1077.30,1077.30,50,2475,1319.79
09.10.20 14:20:59,1090.00,1090.00,1050.00,1050.00,100,2475,1313.52
09.10.20 14:21:59,1082.35,1082.35,1082.35,1082.35,25,2575,1312.02
09.10.20 14:24:59,1072.90,1072.90,1072.90,1072.90,175,2575,1301.62
09.10.20 14:25:59,1061.40,1061.40,1061.40,1061.40,150,2575,1292.99
09.10.20 14:26:59,1054.40,1054.40,1054.40,1054.40,25,2575,1291.57
09.10.20 14:32:59,1010.10,1010.10,1010.10,1010.10,275,2750,1274.28
09.10.20 14:37:59,1050.00,1050.00,1050.00,1050.00,25,2625,1273.03
09.10.20 14:40:59,1038.70,1038.70,1038.70,1038.70,50,2625,1270.46
09.10.20 14:41:59,1014.90,1014.90,993.00,993.00,75,2625,1266.08
09.10.20 14:48:59,1020.00,1020.00,1020.00,1020.00,25,2600,1264.75
09.10.20 14:49:59,1027.95,1027.95,1027.95,1027.95,25,2600,1263.49
09.10.20 15:08:59,1020.00,1020.00,1020.00,1020.00,25,2550,1262.19
09.10.20 15:12:59,1035.00,1035.00,1035.00,1035.00,75,2550,1258.62
09.10.20 15:17:59,1037.00,1037.00,1037.00,1037.00,25,2525,1257.47
09.10.20 15:20:59,1028.85,1028.85,1028.85,1028.85,25,2425,1256.29
09.10.20 15:25:59,998.35,998.35,987.65,987.65,125,2425,1249.63
12.10.20 09:15:59,882.30,882.30,855.95,855.95,350,2450,857.87
12.10.20 09:16:59,850.00,855.10,835.40,835.40,350,2450,850.65
12.10.20 09:17:59,829.90,829.90,826.45,826.45,150,2525,846.61
12.10.20 09:20:59,833.50,833.50,833.50,833.50,25,2575,846.23
12.10.20 09:21:59,833.35,833.35,825.00,825.00,75,2575,844.78
12.10.20 09:22:59,795.00,795.85,784.55,795.85,150,2575,837.06
12.10.20 09:23:59,800.00,800.00,793.10,793.10,150,2775,832.10
12.10.20 09:24:59,781.00,790.00,762.40,790.00,325,2775,821.66
12.10.20 09:25:59,796.25,810.60,796.25,810.00,100,2775,820.78
12.10.20 09:26:59,810.15,810.15,810.00,810.00,50,3000,820.47
12.10.20 09:28:59,786.40,796.35,786.40,796.35,150,3000,817.94
12.10.20 09:29:59,797.65,804.35,797.65,804.35,50,2975,817.50
12.10.20 09:30:59,804.35,815.00,804.35,815.00,50,2975,817.30
12.10.20 09:31:59,828.55,840.20,828.55,839.45,125,2975,818.42
12.10.20 09:32:59,836.80,836.80,836.80,836.80,25,2975,818.64
12.10.20 09:33:59,836.80,855.00,836.80,855.00,150,2925,820.17
12.10.20 09:35:59,862.40,891.40,862.40,891.40,125,2875,822.82
12.10.20 09:36:59,881.35,881.35,881.35,881.35,25,2875,823.42
12.10.20 09:37:59,872.95,872.95,870.00,872.65,1050,2875,837.53
12.10.20 09:43:59,829.10,829.10,825.40,825.40,50,3850,837.39
12.10.20 09:44:59,820.45,820.45,820.45,820.45,25,3850,837.27
12.10.20 09:45:59,793.00,793.00,793.00,793.00,25,3675,836.96
12.10.20 09:46:59,793.60,797.20,787.60,797.05,125,3675,835.52
12.10.20 09:47:59,797.35,801.25,797.35,801.25,100,3775,834.55
12.10.20 09:48:59,810.75,810.75,810.75,810.75,25,3775,834.40
12.10.20 09:52:59,818.65,819.45,818.65,819.45,275,3750,833.36
12.10.20 09:53:59,832.00,832.00,829.15,829.15,100,3650,833.30
12.10.20 09:55:59,838.20,838.20,838.20,838.20,25,3650,833.33
12.10.20 09:57:59,860.50,860.50,847.00,847.00,50,3675,833.56
12.10.20 09:58:59,850.00,850.00,850.00,850.00,25,3675,833.66
12.10.20 09:59:59,850.00,850.00,850.00,850.00,50,3725,833.85
12.10.20 10:00:59,874.00,874.00,874.00,874.00,25,3725,834.08
12.10.20 10:01:59,895.60,926.75,895.60,917.45,125,3725,836.26
12.10.20 10:02:59,912.90,942.00,912.90,940.85,575,3700,848.08
12.10.20 10:03:59,900.00,900.00,900.00,900.00,500,3700,852.73
12.10.20 10:04:59,892.00,892.00,892.00,892.00,25,3700,852.91
12.10.20 10:14:59,885.00,885.00,885.00,885.00,250,3725,854.28
12.10.20 10:15:59,907.10,908.05,907.10,908.05,450,3725,858.09
12.10.20 10:16:59,913.90,915.55,913.90,915.55,150,3725,859.41
12.10.20 10:19:59,885.35,885.35,878.90,878.90,50,3825,859.58
12.10.20 10:20:59,895.00,895.00,895.00,895.00,25,3825,859.72
12.10.20 10:26:59,950.00,973.00,950.00,973.00,100,3850,861.33
12.10.20 10:27:59,982.65,1011.65,982.65,1011.65,125,3850,863.69
12.10.20 10:28:59,979.15,979.15,979.15,979.15,25,3850,864.12
12.10.20 10:29:59,979.15,985.00,979.15,985.00,525,3775,872.79
12.10.20 10:30:59,1000.00,1028.30,1000.00,1028.30,125,3775,875.24
12.10.20 10:31:59,991.45,991.45,991.45,991.45,100,3775,876.78
12.10.20 10:32:59,980.00,980.00,980.00,980.00,500,3925,883.21
12.10.20 10:43:59,939.55,939.55,939.55,939.55,150,3925,884.25
12.10.20 10:47:59,945.50,945.50,945.50,945.50,25,4075,884.44
12.10.20 10:51:59,950.00,950.00,950.00,950.00,100,4050,885.22
12.10.20 11:05:59,1004.65,1004.65,1004.65,1004.65,25,4050,885.58
12.10.20 11:07:59,1048.75,1048.75,1048.75,1048.75,100,4075,887.52
12.10.20 11:08:59,1028.15,1028.15,1028.15,1028.15,25,4075,887.94
12.10.20 11:09:59,1030.00,1030.00,1030.00,1030.00,25,4125,888.35
12.10.20 11:10:59,1045.00,1045.00,1045.00,1045.00,500,4125,897.08
12.10.20 11:13:59,1010.00,1010.00,1010.00,1010.00,475,3900,902.76
12.10.20 11:14:59,1010.00,1010.00,1010.00,1010.00,25,3900,903.04
12.10.20 11:15:59,1028.00,1028.00,1028.00,1028.00,500,3300,909.30
12.10.20 11:19:59,990.00,990.00,990.00,990.00,500,3175,913.15
12.10.20 11:23:59,985.05,985.05,985.05,985.05,25,3675,913.33
12.10.20 11:24:59,1007.20,1007.20,1007.20,1007.20,25,3675,913.55
12.10.20 11:29:59,976.30,976.30,976.30,976.30,25,3675,913.70
12.10.20 11:30:59,953.10,953.10,953.10,953.10,25,3675,913.79
12.10.20 11:39:59,976.00,976.00,976.00,976.00,25,3675,913.94
12.10.20 11:42:59,1011.60,1011.60,1011.60,1011.60,50,3250,914.38
12.10.20 11:43:59,1011.60,1011.60,1011.60,1011.60,25,3250,914.61
12.10.20 11:44:59,998.10,998.10,998.10,998.10,25,3225,914.80
12.10.20 11:49:59,994.10,994.10,969.45,986.90,150,3250,915.83
12.10.20 11:50:59,983.55,983.55,983.55,983.55,25,3250,915.98
12.10.20 11:55:59,1009.35,1048.05,1009.35,1048.05,75,3225,916.77
12.10.20 11:59:59,1010.20,1010.20,1010.20,1010.20,25,3200,916.98
12.10.20 12:05:59,1075.30,1104.70,1075.30,1104.70,75,3200,918.13
12.10.20 12:06:59,1070.45,1070.45,1070.45,1070.45,25,3225,918.48
12.10.20 12:07:59,1066.00,1066.00,1066.00,1066.00,25,3225,918.81
12.10.20 12:13:59,1118.20,1118.20,1118.20,1118.20,150,3225,921.47
12.10.20 12:14:59,1135.00,1135.00,1135.00,1135.00,375,2975,928.36
12.10.20 12:15:59,1135.00,1135.00,1135.00,1135.00,125,2975,930.56
12.10.20 12:19:59,1109.70,1109.70,1109.70,1109.70,25,2900,930.94
12.10.20 12:22:59,1085.00,1085.00,1085.00,1085.00,500,2825,937.21
12.10.20 12:31:59,1112.65,1112.65,1112.65,1112.65,75,3325,938.28
12.10.20 12:35:59,1089.25,1089.25,1089.25,1089.25,50,3400,938.89
12.10.20 12:36:59,1099.35,1099.35,1095.00,1095.00,50,3450,939.52
12.10.20 12:37:59,1111.00,1111.00,1111.00,1111.00,50,3450,940.21
12.10.20 12:39:59,1017.15,1017.15,1017.15,1017.15,50,3500,940.51
12.10.20 12:41:59,1029.70,1029.70,1029.70,1029.70,25,3500,940.69
12.10.20 12:43:59,1017.60,1017.60,1017.60,1017.60,25,3550,940.84
12.10.20 12:44:59,1009.50,1009.50,1009.50,1009.50,25,3550,940.97
12.10.20 12:45:59,1027.15,1058.50,1027.15,1058.50,175,3525,942.21
12.10.20 12:46:59,1069.90,1078.95,1069.90,1078.95,100,3525,943.24
12.10.20 13:01:59,1105.20,1105.20,1105.20,1105.20,25,3525,943.55
