0,1,2,3,4,5,6,7
12.10.20 11:47:59,3.05,3.05,3.05,3.05,425,0,3.05
12.10.20 11:48:59,3.05,3.05,3.05,3.05,25,0,3.05
12.10.20 12:08:59,3.15,3.15,3.15,3.15,25,450,3.05
12.10.20 14:00:59,3.00,3.00,3.00,3.00,25,475,3.05
13.10.20 09:39:59,1.25,1.25,1.25,1.25,25,475,1.25
13.10.20 10:23:59,1.70,1.70,1.70,1.70,25,475,1.47
13.10.20 11:23:59,2.90,2.90,2.90,2.90,25,475,1.95
13.10.20 12:01:59,2.90,2.90,2.90,2.90,300,475,2.71
13.10.20 13:28:59,2.00,2.00,2.00,2.00,50,775,2.62
13.10.20 13:29:59,1.90,1.90,1.90,1.90,250,775,2.35
13.10.20 14:02:59,1.90,1.90,1.90,1.90,50,475,2.32
13.10.20 14:42:59,1.75,1.75,1.75,1.75,375,475,2.12
13.10.20 15:28:59,1.30,1.45,1.30,1.45,350,450,1.96
13.10.20 15:30:00,1.45,1.45,1.45,1.45,25,450,1.95
14.10.20 09:19:59,2.00,2.00,2.00,2.00,25,725,2.00
14.10.20 09:42:59,1.85,1.85,1.85,1.85,25,725,1.92
14.10.20 09:43:59,1.85,1.85,1.85,1.85,500,725,1.85
14.10.20 09:56:59,4.00,4.00,4.00,4.00,500,1250,2.69
14.10.20 09:59:59,1.35,1.35,1.35,1.35,500,1350,2.26
14.10.20 10:34:59,1.50,1.50,1.50,1.50,25,925,2.25
14.10.20 11:22:59,2.50,2.50,2.50,2.50,700,950,2.19
14.10.20 12:04:59,2.00,2.05,2.00,2.00,1050,1500,2.13
14.10.20 12:13:59,2.25,2.25,2.25,2.25,100,2475,2.13
14.10.20 12:16:59,2.25,2.25,2.25,2.25,275,2575,2.14
14.10.20 12:32:59,1.60,1.60,1.60,1.60,375,2850,2.10
14.10.20 12:35:59,1.20,1.20,1.20,1.20,700,2850,1.98
14.10.20 12:45:59,2.00,2.00,2.00,2.00,400,1775,1.98
14.10.20 12:53:59,1.35,1.35,1.35,1.35,400,2150,1.94
14.10.20 13:22:59,2.00,2.00,2.00,2.00,500,1775,1.94
14.10.20 13:24:59,1.85,1.85,1.85,1.85,50,2250,1.94
14.10.20 13:32:59,1.55,1.55,1.55,1.55,75,2225,1.93
14.10.20 13:33:59,1.50,1.50,1.50,1.50,25,2150,1.93
14.10.20 13:37:59,1.75,1.75,1.75,1.75,25,2125,1.93
14.10.20 13:47:59,1.55,1.55,1.55,1.55,50,2125,1.93
14.10.20 14:22:59,1.25,1.25,1.25,1.25,25,2150,1.92
14.10.20 14:26:59,1.25,1.25,1.25,1.25,500,2125,1.87
14.10.20 14:56:59,1.20,1.20,1.20,1.20,550,1625,1.82
14.10.20 15:18:59,1.80,1.80,1.80,1.80,150,1275,1.82
14.10.20 15:23:59,0.90,0.90,0.85,0.85,350,1250,1.78
14.10.20 15:28:59,0.55,0.55,0.55,0.55,50,1150,1.77
14.10.20 15:30:00,0.85,0.85,0.85,0.85,250,1150,1.75
15.10.20 09:28:59,0.50,0.60,0.50,0.60,675,1100,0.59
15.10.20 09:29:59,0.60,0.60,0.60,0.60,625,1100,0.59
15.10.20 13:12:59,0.60,0.60,0.60,0.60,25,2400,0.59
15.10.20 13:39:59,0.60,0.60,0.60,0.60,125,2375,0.59
15.10.20 14:55:59,0.15,0.15,0.15,0.15,25,2250,0.58
15.10.20 15:20:59,0.15,0.15,0.15,0.15,25,2225,0.58
