0,1,2,3,4,5,6
17.09.19 09:28:59,550.00,550.00,550.00,550.00,0,0
17.09.19 09:29:59,550.00,550.00,550.00,550.00,0,0
17.09.19 09:30:59,550.00,550.00,550.00,550.00,0,0
17.09.19 09:31:59,550.00,550.00,550.00,550.00,0,0
17.09.19 09:32:59,550.00,550.00,550.00,550.00,0,0
17.09.19 09:34:59,550.00,550.00,550.00,550.00,0,0
17.09.19 09:35:59,550.00,550.00,550.00,550.00,0,0
17.09.19 09:36:59,550.00,550.00,550.00,550.00,0,0
17.09.19 09:37:59,550.00,550.00,550.00,550.00,0,0
17.09.19 09:38:59,550.00,550.00,550.00,550.00,0,0
17.09.19 09:39:59,550.00,550.00,550.00,550.00,0,40
17.09.19 09:40:59,550.00,550.00,550.00,550.00,0,40
17.09.19 09:41:59,550.00,550.00,550.00,550.00,0,40
17.09.19 09:42:59,550.00,550.00,550.00,550.00,0,40
17.09.19 09:45:59,550.00,550.00,550.00,550.00,0,40
17.09.19 09:46:59,550.00,550.00,550.00,550.00,0,40
17.09.19 09:47:59,550.00,550.00,550.00,550.00,0,40
17.09.19 09:48:59,550.00,550.00,550.00,550.00,0,40
17.09.19 09:52:59,550.00,550.00,550.00,550.00,0,40
17.09.19 09:54:59,550.00,550.00,550.00,550.00,0,40
17.09.19 09:55:59,550.00,550.00,550.00,550.00,0,40
17.09.19 09:56:59,550.00,550.00,550.00,550.00,0,40
17.09.19 09:57:59,550.00,550.00,550.00,550.00,0,40
17.09.19 09:58:59,550.00,550.00,550.00,550.00,0,40
17.09.19 09:59:59,550.00,550.00,550.00,550.00,0,40
17.09.19 10:00:59,550.00,550.00,550.00,550.00,0,40
17.09.19 10:01:59,550.00,550.00,550.00,550.00,0,40
17.09.19 10:04:59,550.00,550.00,550.00,550.00,0,40
17.09.19 10:07:59,550.00,550.00,550.00,550.00,0,40
17.09.19 10:09:59,550.00,550.00,550.00,550.00,0,40
17.09.19 10:10:59,550.00,550.00,550.00,550.00,0,40
17.09.19 10:15:59,550.00,550.00,550.00,550.00,0,40
17.09.19 10:16:59,550.00,550.00,550.00,550.00,0,40
17.09.19 10:17:59,550.00,550.00,550.00,550.00,0,40
17.09.19 10:18:59,550.00,550.00,550.00,550.00,0,40
17.09.19 10:19:59,550.00,550.00,550.00,550.00,0,40
17.09.19 10:20:59,550.00,550.00,550.00,550.00,0,40
17.09.19 10:21:59,550.00,550.00,550.00,550.00,0,40
17.09.19 10:22:59,550.00,550.00,550.00,550.00,0,40
17.09.19 10:23:59,550.00,550.00,550.00,550.00,0,40
17.09.19 10:24:59,550.00,550.00,550.00,550.00,0,40
17.09.19 10:25:59,550.00,550.00,550.00,550.00,0,40
17.09.19 10:26:59,550.00,550.00,550.00,550.00,0,40
17.09.19 10:27:59,550.00,550.00,550.00,550.00,0,40
17.09.19 10:28:59,550.00,550.00,550.00,550.00,0,40
17.09.19 10:29:59,550.00,550.00,550.00,550.00,0,40
17.09.19 10:30:59,550.00,550.00,550.00,550.00,0,40
17.09.19 10:31:59,550.00,550.00,550.00,550.00,0,40
17.09.19 10:34:59,550.00,550.00,550.00,550.00,0,40
17.09.19 10:35:59,550.00,550.00,550.00,550.00,0,40
17.09.19 10:37:59,550.00,550.00,550.00,550.00,0,40
17.09.19 10:38:59,550.00,550.00,550.00,550.00,0,40
17.09.19 10:39:59,550.00,550.00,550.00,550.00,0,40
17.09.19 10:41:59,550.00,550.00,550.00,550.00,0,40
17.09.19 10:43:59,550.00,550.00,550.00,550.00,0,40
17.09.19 10:44:59,550.00,550.00,550.00,550.00,0,40
17.09.19 10:45:59,550.00,550.00,550.00,550.00,0,40
17.09.19 10:46:59,550.00,550.00,550.00,550.00,0,40
17.09.19 10:47:59,550.00,550.00,550.00,550.00,0,40
17.09.19 10:48:59,550.00,550.00,550.00,550.00,0,40
17.09.19 10:49:59,550.00,550.00,550.00,550.00,0,40
17.09.19 10:50:59,550.00,550.00,550.00,550.00,0,40
17.09.19 10:51:59,550.00,550.00,550.00,550.00,0,40
17.09.19 10:52:59,550.00,550.00,550.00,550.00,0,40
17.09.19 10:54:59,550.00,550.00,550.00,550.00,0,40
17.09.19 11:00:59,550.00,550.00,550.00,550.00,0,40
17.09.19 11:02:59,550.00,550.00,550.00,550.00,0,40
17.09.19 11:03:59,550.00,550.00,550.00,550.00,0,40
17.09.19 11:05:59,550.00,550.00,550.00,550.00,0,40
17.09.19 11:08:59,550.00,550.00,550.00,550.00,0,40
17.09.19 11:13:59,550.00,550.00,550.00,550.00,0,40
17.09.19 11:14:59,550.00,550.00,550.00,550.00,0,40
17.09.19 11:17:59,550.00,550.00,550.00,550.00,0,40
17.09.19 11:18:59,550.00,550.00,550.00,550.00,0,40
17.09.19 11:19:59,550.00,550.00,550.00,550.00,0,40
17.09.19 11:25:59,550.00,550.00,550.00,550.00,0,40
17.09.19 11:26:59,550.00,550.00,550.00,550.00,0,40
17.09.19 11:27:59,550.00,550.00,550.00,550.00,0,40
17.09.19 11:28:59,550.00,550.00,550.00,550.00,0,40
