date,open,high,low,close,volume,oi
2019-07-17 13:34:00,580.70,580.70,580.70,580.70,0,0
2019-07-17 13:35:00,580.70,580.70,580.70,580.70,0,0
2019-07-17 13:36:00,580.70,580.70,580.70,580.70,0,0
2019-07-17 13:37:00,580.70,580.70,580.70,580.70,0,0
2019-07-17 13:38:00,580.70,580.70,580.70,580.70,0,0
2019-07-17 13:39:00,580.70,580.70,580.70,580.70,0,0
2019-07-17 13:40:00,580.70,580.70,580.70,580.70,0,0
2019-07-17 13:41:00,580.70,580.70,580.70,580.70,0,0
2019-07-17 13:42:00,580.70,580.70,580.70,580.70,0,0
2019-07-17 13:43:00,580.70,580.70,580.70,580.70,0,0
2019-07-17 13:44:00,580.70,580.70,580.70,580.70,0,0
2019-07-17 13:45:00,580.70,580.70,580.70,580.70,0,0
2019-07-17 13:46:00,580.70,580.70,580.70,580.70,0,0
2019-07-17 13:47:00,580.70,580.70,580.70,580.70,0,0
2019-07-17 13:48:00,580.70,580.70,580.70,580.70,0,0
2019-07-17 13:49:00,580.70,580.70,580.70,580.70,0,0
2019-07-17 13:50:00,580.70,580.70,580.70,580.70,0,0
2019-07-17 13:51:00,580.70,580.70,580.70,580.70,0,0
2019-07-17 13:52:00,580.70,580.70,580.70,580.70,0,0
2019-07-17 13:53:00,580.70,580.70,580.70,580.70,0,0
2019-07-17 13:54:00,580.70,580.70,580.70,580.70,0,0
2019-07-17 13:55:00,580.70,580.70,580.70,580.70,0,0
2019-07-17 13:56:00,580.70,580.70,580.70,580.70,0,0
2019-07-17 13:57:00,580.70,580.70,580.70,580.70,0,0
2019-07-17 13:58:00,580.70,580.70,580.70,580.70,0,0
2019-07-17 13:59:00,580.70,580.70,580.70,580.70,0,0
2019-07-17 14:00:00,580.70,580.70,580.70,580.70,0,0
2019-07-17 14:01:00,580.70,580.70,580.70,580.70,0,0
2019-07-17 14:02:00,580.70,580.70,580.70,580.70,0,0
2019-07-17 14:03:00,580.70,580.70,580.70,580.70,0,0
2019-07-17 14:04:00,580.70,580.70,580.70,580.70,0,0
2019-07-17 14:05:00,580.70,580.70,580.70,580.70,0,0
2019-07-17 14:06:00,580.70,580.70,580.70,580.70,0,0
2019-07-17 14:07:00,580.70,580.70,580.70,580.70,0,0
2019-07-17 14:08:00,580.70,580.70,580.70,580.70,0,0
2019-07-17 14:09:00,580.70,580.70,580.70,580.70,0,0
2019-07-17 14:10:00,580.70,580.70,580.70,580.70,0,0
2019-07-17 14:11:00,580.70,580.70,580.70,580.70,0,0
2019-07-17 14:12:00,580.70,580.70,580.70,580.70,0,0
2019-07-17 14:13:00,580.70,580.70,580.70,580.70,0,0
2019-07-17 14:14:00,580.70,580.70,580.70,580.70,0,0
2019-07-17 14:15:00,580.70,580.70,580.70,580.70,0,0
2019-07-17 14:16:00,580.70,580.70,580.70,580.70,0,0
2019-07-17 14:17:00,580.70,580.70,580.70,580.70,0,0
2019-07-17 14:18:00,580.70,580.70,580.70,580.70,0,0
2019-07-17 14:19:00,580.70,580.70,580.70,580.70,0,0
2019-07-17 14:20:00,580.70,580.70,580.70,580.70,0,0
2019-07-17 14:21:00,580.70,580.70,580.70,580.70,0,0
2019-07-17 14:22:00,580.70,580.70,580.70,580.70,0,0
2019-07-17 14:23:00,580.70,580.70,580.70,580.70,0,0
2019-07-17 14:24:00,580.70,580.70,580.70,580.70,0,0
2019-07-17 14:25:00,580.70,580.70,580.70,580.70,0,0
2019-07-17 14:26:00,580.70,580.70,580.70,580.70,0,0
2019-07-17 14:27:00,580.70,580.70,580.70,580.70,0,0
2019-07-17 14:28:00,580.70,580.70,580.70,580.70,0,0
2019-07-17 14:29:00,580.70,580.70,580.70,580.70,0,0
2019-07-17 14:30:00,580.70,580.70,580.70,580.70,0,0
2019-07-17 14:31:00,580.70,580.70,580.70,580.70,0,0
2019-07-17 14:32:00,580.70,580.70,580.70,580.70,0,0
2019-07-17 14:33:00,580.70,580.70,580.70,580.70,0,0
2019-07-17 14:34:00,580.70,580.70,580.70,580.70,0,0
2019-07-17 14:35:00,580.70,580.70,580.70,580.70,0,0
2019-07-17 14:36:00,580.70,580.70,580.70,580.70,0,0
2019-07-17 14:37:00,580.70,580.70,580.70,580.70,0,0
2019-07-17 14:38:00,580.70,580.70,580.70,580.70,0,0
2019-07-17 14:39:00,580.70,580.70,580.70,580.70,0,0
2019-07-17 14:40:00,580.70,580.70,580.70,580.70,0,0
2019-07-17 14:41:00,580.70,580.70,580.70,580.70,0,0
2019-07-17 14:42:00,580.70,580.70,580.70,580.70,0,0
2019-07-17 14:43:00,580.70,580.70,580.70,580.70,0,0
2019-07-17 14:44:00,580.70,580.70,580.70,580.70,0,0
2019-07-17 14:45:00,580.70,580.70,580.70,580.70,0,0
2019-07-17 14:46:00,580.70,580.70,580.70,580.70,0,0
2019-07-17 14:47:00,580.70,580.70,580.70,580.70,0,0
2019-07-17 14:48:00,580.70,580.70,580.70,580.70,0,0
2019-07-17 14:49:00,580.70,580.70,580.70,580.70,0,0
2019-07-17 14:50:00,580.70,580.70,580.70,580.70,0,0
2019-07-17 14:51:00,580.70,580.70,580.70,580.70,0,0
2019-07-17 14:52:00,580.70,580.70,580.70,580.70,0,0
2019-07-17 14:53:00,580.70,580.70,580.70,580.70,0,0
2019-07-17 14:54:00,580.70,580.70,580.70,580.70,0,0
2019-07-17 14:55:00,580.70,580.70,580.70,580.70,0,0
2019-07-17 14:56:00,580.70,580.70,580.70,580.70,0,0
2019-07-17 14:57:00,580.70,580.70,580.70,580.70,0,0
2019-07-17 14:58:00,580.70,580.70,580.70,580.70,0,0
2019-07-17 14:59:00,580.70,580.70,580.70,580.70,0,0
2019-07-17 15:00:00,580.70,580.70,580.70,580.70,0,0
2019-07-17 15:01:00,580.70,580.70,580.70,580.70,0,0
2019-07-17 15:02:00,580.70,580.70,580.70,580.70,0,0
2019-07-17 15:03:00,580.70,580.70,580.70,580.70,0,0
2019-07-17 15:04:00,580.70,580.70,580.70,580.70,0,0
2019-07-17 15:05:00,580.70,580.70,580.70,580.70,0,0
2019-07-17 15:06:00,580.70,580.70,580.70,580.70,0,0
2019-07-17 15:07:00,580.70,580.70,580.70,580.70,0,0
2019-07-17 15:08:00,580.70,580.70,580.70,580.70,0,0
2019-07-17 15:09:00,580.70,580.70,580.70,580.70,0,0
2019-07-17 15:10:00,580.70,580.70,580.70,580.70,0,0
2019-07-17 15:11:00,580.70,580.70,580.70,580.70,0,0
2019-07-17 15:12:00,580.70,580.70,580.70,580.70,0,0
2019-07-17 15:13:00,580.70,580.70,580.70,580.70,0,0
2019-07-17 15:14:00,580.70,580.70,580.70,580.70,0,0
2019-07-17 15:15:00,580.70,580.70,580.70,580.70,0,0
2019-07-17 15:16:00,580.70,580.70,580.70,580.70,0,0
2019-07-17 15:17:00,580.70,580.70,580.70,580.70,0,0
2019-07-17 15:18:00,580.70,580.70,580.70,580.70,0,0
2019-07-17 15:19:00,580.70,580.70,580.70,580.70,0,0
2019-07-17 15:20:00,580.70,580.70,580.70,580.70,0,0
2019-07-17 15:21:00,580.70,580.70,580.70,580.70,0,0
2019-07-17 15:22:00,580.70,580.70,580.70,580.70,0,0
2019-07-17 15:23:00,580.70,580.70,580.70,580.70,0,0
2019-07-17 15:24:00,580.70,580.70,580.70,580.70,0,0
2019-07-17 15:25:00,580.70,580.70,580.70,580.70,0,0
2019-07-17 15:26:00,580.70,580.70,580.70,580.70,0,0
2019-07-17 15:27:00,580.70,580.70,580.70,580.70,0,0
2019-07-17 15:28:00,580.70,580.70,580.70,580.70,0,0
2019-07-17 15:29:01,580.70,580.70,580.70,580.70,0,0
2019-08-14 12:01:00,2580.00,2580.00,2580.00,2580.00,0,20
2019-08-14 12:02:00,2580.00,2580.00,2580.00,2580.00,0,20
2019-08-14 12:03:00,2580.00,2580.00,2580.00,2580.00,0,20
2019-08-14 12:04:00,2580.00,2580.00,2580.00,2580.00,20,40
2019-08-14 12:05:00,2580.00,2580.00,2580.00,2580.00,0,40
2019-08-14 12:06:00,2580.00,2580.00,2580.00,2580.00,0,40
2019-08-14 12:07:00,2580.00,2580.00,2580.00,2580.00,0,40
2019-08-14 12:08:00,2580.00,2580.00,2580.00,2580.00,0,40
2019-08-14 12:09:00,2580.00,2580.00,2580.00,2580.00,0,40
2019-08-14 12:10:00,2580.00,2580.00,2580.00,2580.00,0,40
2019-08-14 12:11:00,2580.00,2580.00,2580.00,2580.00,0,40
2019-08-14 12:12:00,2580.00,2580.00,2580.00,2580.00,20,60
2019-08-14 12:13:00,2580.00,2580.00,2580.00,2580.00,0,60
2019-08-14 12:14:00,2580.00,2580.00,2580.00,2580.00,0,60
2019-08-14 12:15:00,2580.00,2580.00,2580.00,2580.00,0,60
2019-08-14 12:16:00,2580.00,2580.00,2580.00,2580.00,0,0
2019-08-14 12:17:00,2580.00,2580.00,2580.00,2580.00,0,0
2019-08-14 12:18:00,2580.00,2580.00,2580.00,2580.00,0,0
2019-08-14 12:19:00,2580.00,2580.00,2580.00,2580.00,0,0
2019-08-14 12:20:00,2580.00,2580.00,2580.00,2580.00,0,0
2019-08-14 12:21:00,2580.00,2580.00,2580.00,2580.00,0,0
2019-08-14 12:22:00,2580.00,2580.00,2580.00,2580.00,0,0
2019-08-14 12:23:00,2580.00,2580.00,2580.00,2580.00,0,0
