date,open,high,low,close,volume,oi
2018-10-25 15:29:01,1698.95,1698.95,1698.95,1698.95,0,0
2018-10-26 09:32:00,1100.10,1100.10,1100.10,1100.10,0,600
2018-10-26 09:33:00,1100.10,1100.10,1075.10,1075.10,40,600
2018-10-26 09:34:00,1075.10,1075.10,1075.10,1075.10,0,0
2018-10-26 09:35:00,1075.10,1075.10,1075.10,1075.10,0,600
2018-10-26 09:37:00,1075.10,1075.10,1075.10,1075.10,0,0
2018-10-26 09:38:00,1075.10,1075.10,1075.10,1075.10,0,0
2018-10-26 09:39:00,1075.10,1075.10,1075.10,1075.10,0,0
2018-10-26 09:40:00,1075.10,1075.10,1075.10,1075.10,0,0
2018-10-26 09:41:00,1075.10,1075.10,1075.10,1075.10,0,0
2018-10-26 09:42:00,1075.10,1075.10,1075.10,1075.10,0,0
2018-10-26 09:43:00,1075.10,1075.10,1075.10,1075.10,0,0
2018-10-26 09:44:00,1075.10,1075.10,1075.10,1075.10,0,0
2018-10-26 09:45:00,1075.10,1075.10,1075.10,1075.10,0,0
2018-10-26 09:46:00,1075.10,1075.10,1075.10,1075.10,0,0
2018-10-26 09:47:00,1075.10,1100.10,1075.10,1100.10,40,0
2018-10-26 09:48:00,1100.10,1100.10,1100.10,1100.10,0,0
2018-10-26 09:49:00,1100.10,1100.10,1100.10,1100.10,0,0
2018-10-26 09:50:00,1100.10,1100.10,1100.10,1100.10,0,0
2018-10-26 09:51:00,1100.10,1100.10,1100.10,1100.10,0,0
2018-10-26 09:52:00,1100.10,1100.10,1085.10,1085.10,40,0
2018-10-26 09:53:00,1085.10,1085.10,1085.10,1085.10,0,0
2018-10-26 09:54:00,1085.10,1085.10,1085.10,1085.10,0,0
2018-10-26 09:55:00,1085.10,1085.10,1085.10,1085.10,0,0
2018-10-26 09:56:00,1085.10,1085.10,1085.10,1085.10,0,0
2018-10-26 09:57:00,1085.10,1085.10,1085.10,1085.10,0,0
2018-10-26 09:58:00,1085.10,1085.10,1085.10,1085.10,0,0
2018-10-26 09:59:00,1085.10,1085.10,1085.10,1085.10,0,0
2018-10-26 10:00:00,1085.10,1085.10,1085.10,1085.10,0,0
2018-10-26 10:01:00,1085.10,1085.10,1085.10,1085.10,0,0
2018-10-26 10:02:00,1085.10,1085.10,1085.10,1085.10,0,0
2018-10-26 10:03:00,1085.10,1085.10,1085.10,1085.10,0,0
2018-10-26 10:04:00,1085.10,1085.50,1085.10,1085.50,40,600
2018-10-26 10:05:00,1085.50,1085.50,1085.50,1085.50,0,0
2018-10-26 10:06:00,1085.50,1085.50,1085.50,1085.50,0,0
2018-10-26 10:07:00,1085.50,1085.50,1075.25,1085.00,60,600
2018-10-26 10:08:00,1085.00,1085.00,1085.00,1085.00,0,0
2018-10-26 10:09:00,1085.00,1085.00,1085.00,1085.00,0,0
2018-10-26 10:10:00,1085.00,1085.00,1085.00,1085.00,0,0
2018-10-26 10:11:00,1085.00,1085.00,1085.00,1085.00,0,0
2018-10-26 10:12:00,1085.00,1085.00,1085.00,1085.00,0,0
2018-10-26 10:13:00,1085.00,1085.00,1085.00,1085.00,0,0
2018-10-26 10:14:00,1085.00,1085.00,1085.00,1085.00,0,0
2018-10-26 10:15:00,1085.00,1085.00,1085.00,1085.00,0,0
2018-10-26 10:16:00,1085.00,1085.00,1085.00,1085.00,0,0
2018-10-26 10:17:00,1085.00,1085.00,1085.00,1085.00,0,0
2018-10-26 10:18:00,1085.00,1085.00,1085.00,1085.00,0,0
2018-10-26 10:19:00,1085.00,1085.00,1085.00,1085.00,0,0
2018-10-26 10:20:00,1085.00,1085.00,1085.00,1085.00,0,0
2018-10-26 10:21:00,1085.00,1085.00,1085.00,1085.00,0,0
2018-10-26 10:22:00,1085.00,1085.00,1085.00,1085.00,0,0
2018-10-26 10:23:00,1085.00,1085.00,1085.00,1085.00,0,0
2018-10-26 10:24:00,1085.00,1085.00,1085.00,1085.00,0,0
2018-10-26 10:25:00,1085.00,1085.00,1085.00,1085.00,0,0
2018-10-26 10:26:00,1085.00,1085.00,1085.00,1085.00,0,0
2018-10-26 10:27:00,1085.00,1085.00,1085.00,1085.00,0,0
2018-10-26 10:28:00,1085.00,1085.00,1085.00,1085.00,0,0
2018-10-26 10:29:00,1085.00,1085.00,1085.00,1085.00,0,0
2018-10-26 10:30:00,1085.00,1085.00,1085.00,1085.00,0,0
2018-10-26 10:31:00,1085.00,1085.00,1085.00,1085.00,0,0
2018-10-26 10:32:00,1085.00,1110.25,1085.00,1110.25,40,0
2018-10-26 10:33:00,1110.25,1110.25,1110.25,1110.25,0,0
2018-10-26 10:34:00,1110.25,1110.25,1110.25,1110.25,0,0
2018-10-26 10:35:00,1110.25,1110.25,1110.25,1110.25,0,0
2018-10-26 10:36:00,1110.25,1110.25,1110.25,1110.25,0,0
2018-10-26 10:37:00,1110.25,1110.25,1110.25,1110.25,0,0
2018-10-26 10:38:00,1110.25,1110.25,1110.25,1110.25,0,0
2018-10-26 10:39:00,1110.25,1110.25,1110.25,1110.25,0,0
2018-10-26 10:40:00,1110.25,1162.35,1110.25,1162.35,80,620
2018-10-26 10:41:00,1162.35,1162.35,1162.35,1162.35,0,0
