0,1,2,3,4,5,6,7,8,9
29.01.21 14:25:59,405.30,405.30,405.30,405.30,75,0,405.30,401.05,0.00
24.02.21 16:42:59,1248.00,1248.00,1248.00,1248.00,75,75,1248.00,1216.15,1248.20
25.02.21 11:50:59,1330.00,1330.00,1330.00,1330.00,150,75,1330.00,1282.95,1355.30
25.02.21 13:34:59,1350.00,1350.00,1350.00,1350.00,75,150,1336.66,1333.15,1369.95
25.02.21 13:54:59,1350.00,1350.00,1350.00,1350.00,75,150,1340.00,1341.75,1369.90
25.02.21 14:20:59,1342.80,1342.80,1342.80,1342.80,75,225,1340.56,1303.35,1391.40
26.02.21 11:03:59,944.90,944.90,944.90,944.90,75,300,944.90,919.65,953.00
26.02.21 11:06:59,919.65,919.65,919.65,919.65,75,300,932.27,920.70,940.30
26.02.21 11:39:59,895.90,895.90,895.90,895.90,75,300,920.15,881.35,906.95
26.02.21 11:45:59,886.55,886.55,886.55,886.55,75,300,911.75,855.80,900.20
26.02.21 11:50:59,888.95,888.95,888.95,888.95,75,300,907.19,858.30,890.25
26.02.21 11:53:59,897.70,897.70,872.00,872.00,150,300,900.80,889.20,926.05
26.02.21 11:58:59,890.40,890.40,890.40,890.40,75,300,899.50,874.15,910.20
26.02.21 12:04:59,847.65,847.65,847.65,847.65,75,300,893.74,822.40,853.85
26.02.21 12:07:59,846.45,846.45,846.45,846.45,75,300,889.01,844.25,858.00
26.02.21 12:09:59,850.00,850.00,850.00,850.00,75,300,885.46,830.30,855.60
26.02.21 12:18:59,833.10,833.10,833.10,833.10,75,300,881.10,836.05,843.85
26.02.21 12:20:59,864.05,864.05,864.05,864.05,75,300,879.79,852.15,879.25
26.02.21 12:23:59,845.45,845.45,845.45,845.45,75,300,877.33,826.55,838.00
26.02.21 12:41:59,798.60,798.60,798.60,798.60,225,300,863.44,788.25,793.80
26.02.21 13:14:59,818.00,818.00,818.00,818.00,75,375,860.91,802.65,843.05
26.02.21 13:18:59,817.55,817.55,817.55,817.55,75,300,858.63,816.05,824.65
26.02.21 13:21:59,815.25,815.25,815.25,815.25,75,300,856.46,814.45,825.55
26.02.21 14:56:59,892.80,892.80,892.80,892.80,75,375,858.19,881.55,892.80
26.02.21 14:59:59,881.55,881.55,881.55,881.55,150,375,860.10,868.50,877.20
26.02.21 15:07:59,780.00,780.00,780.00,780.00,75,450,856.76,773.25,778.10
26.02.21 15:12:59,784.20,784.20,784.20,784.20,150,450,851.18,781.25,786.80
01.03.21 09:19:59,909.15,909.15,909.15,909.15,75,600,909.15,901.90,935.95
01.03.21 09:20:59,935.00,935.00,935.00,935.00,75,675,922.07,923.65,939.80
01.03.21 09:21:59,935.00,935.00,935.00,935.00,75,675,926.38,926.80,937.90
01.03.21 09:41:59,946.60,946.60,946.60,946.60,75,0,931.43,936.60,969.80
01.03.21 09:45:59,956.05,956.05,956.05,956.05,75,750,936.36,960.55,986.75
01.03.21 10:00:59,958.90,959.00,958.90,959.00,150,825,942.81,959.25,969.00
01.03.21 15:09:59,930.95,930.95,930.95,930.95,75,975,941.33,947.70,980.80
01.03.21 15:11:59,945.00,945.00,945.00,945.00,225,900,942.33,944.40,953.10
02.03.21 09:26:59,1075.00,1075.00,1075.00,1075.00,225,1125,1075.00,1069.20,1113.85
02.03.21 09:43:59,1075.00,1075.00,1075.00,1075.00,150,1050,1075.00,1075.40,1088.50
02.03.21 10:57:59,1075.00,1075.00,1075.00,1075.00,150,1050,1075.00,1039.70,1095.50
02.03.21 15:11:59,1120.00,1120.00,1120.00,1120.00,150,0,1085.00,1112.00,1138.30
02.03.21 15:13:59,1120.00,1120.00,1120.00,1120.00,75,900,1088.50,1111.00,1129.30
03.03.21 09:38:59,1258.10,1258.10,1258.10,1258.10,225,1125,1258.10,1222.95,1257.85
03.03.21 10:30:59,1258.10,1258.10,1258.10,1258.10,450,1125,1258.10,1223.15,1279.10
03.03.21 11:00:59,1280.00,1280.00,1280.00,1280.00,75,1575,1260.29,1262.75,1297.60
04.03.21 10:28:59,1250.00,1250.00,1250.00,1250.00,75,1575,1250.00,1238.65,1263.45
04.03.21 10:31:59,1270.00,1270.00,1270.00,1270.00,75,1575,1260.00,1244.80,1281.40
04.03.21 11:08:59,1280.00,1280.00,1280.00,1280.00,150,1575,1270.00,1270.10,1285.40
04.03.21 11:17:59,1340.00,1340.00,1340.00,1340.00,150,1575,1293.33,1315.30,1354.25
04.03.21 13:54:59,1345.00,1345.00,1345.00,1345.00,150,1575,1306.25,1327.40,1351.80
04.03.21 14:18:59,1365.00,1365.00,1365.00,1365.00,75,1575,1312.77,1336.60,1371.70
04.03.21 14:45:59,1320.00,1320.00,1320.00,1320.00,150,1125,1314.09,1303.35,1317.90
