0,1,2,3,4,5,6,7,8,9
25.02.21 09:17:59,626.05,626.05,626.05,626.05,75,0,626.05,601.00,646.70
25.02.21 09:40:59,591.25,591.25,591.25,591.25,75,75,608.65,558.60,616.70
25.02.21 13:32:59,620.60,620.60,620.60,620.60,75,75,612.63,582.10,612.30
25.02.21 14:29:59,557.05,557.05,557.05,557.05,75,150,598.73,531.30,588.30
26.02.21 09:15:59,930.55,930.55,930.55,930.55,75,225,930.55,936.50,982.75
26.02.21 09:21:59,896.00,896.00,896.00,896.00,75,300,913.27,867.35,924.15
26.02.21 09:49:59,859.55,859.55,859.55,859.55,75,0,895.36,833.35,886.35
26.02.21 10:55:59,966.10,966.10,966.10,966.10,75,300,913.05,948.85,974.65
26.02.21 11:37:59,1099.40,1099.40,1099.40,1099.40,75,300,950.32,1082.60,1115.95
26.02.21 11:53:59,1078.05,1078.05,1078.05,1078.05,75,300,971.60,1048.00,1086.55
26.02.21 11:58:59,1085.50,1085.50,1085.50,1085.50,75,300,987.87,1065.00,1104.45
26.02.21 12:00:59,1092.95,1092.95,1092.95,1092.95,75,300,1001.01,1065.00,1121.70
26.02.21 12:34:59,1173.00,1173.00,1173.00,1173.00,75,300,1020.12,1138.85,1193.80
26.02.21 13:58:59,1102.50,1102.50,1102.50,1102.50,75,300,1028.36,1092.50,1115.15
26.02.21 14:05:59,1078.15,1078.15,1078.15,1078.15,75,300,1032.88,1058.75,1091.60
26.02.21 15:24:59,1247.50,1247.50,1247.50,1247.50,75,375,1050.77,1234.35,1249.85
26.02.21 15:25:59,1249.85,1249.85,1249.85,1249.85,75,375,1066.08,1237.70,1266.60
01.03.21 09:15:59,1089.55,1089.55,1089.55,1089.55,75,300,1089.55,1070.35,1110.95
01.03.21 09:19:59,1055.05,1055.05,1055.05,1055.05,75,375,1072.30,1035.80,1093.05
01.03.21 09:50:59,1004.95,1004.95,1004.95,1004.95,75,300,1049.85,978.70,1024.00
01.03.21 10:00:59,993.95,993.95,993.95,993.95,75,375,1035.87,965.70,1015.55
01.03.21 10:03:59,1001.45,1001.45,1001.45,1001.45,75,300,1028.99,972.30,1016.55
01.03.21 11:50:59,1029.05,1029.05,1029.05,1029.05,75,375,1029.00,1011.60,1051.00
01.03.21 11:55:59,1035.10,1035.10,1035.10,1035.10,75,300,1029.87,1011.65,1065.45
01.03.21 12:45:59,1064.35,1064.35,1064.35,1064.35,75,375,1034.18,1029.25,1079.80
01.03.21 12:50:59,1043.35,1043.35,1043.35,1043.35,75,300,1035.20,1017.90,1064.75
01.03.21 13:02:59,1018.20,1018.20,1018.20,1018.20,75,0,1033.50,989.00,1015.10
01.03.21 13:04:59,1019.50,1019.50,1019.50,1019.50,75,300,1032.22,989.00,1045.00
01.03.21 14:03:59,974.40,974.40,974.40,974.40,75,375,1027.40,954.15,990.20
01.03.21 14:06:59,969.10,969.10,969.10,969.10,75,300,1022.92,960.75,993.45
01.03.21 14:30:59,984.35,984.35,984.35,984.35,75,375,1020.16,954.45,997.10
01.03.21 14:31:59,956.65,956.65,956.65,956.65,75,375,1015.93,936.85,972.65
01.03.21 14:32:59,970.15,970.15,970.15,970.15,75,375,1013.07,936.90,976.25
01.03.21 14:34:59,972.20,972.20,972.20,972.20,75,300,1010.66,942.85,991.50
01.03.21 15:08:59,989.50,989.50,989.50,989.50,75,375,1009.49,989.50,1026.50
01.03.21 15:11:59,1002.85,1002.85,1002.85,1002.85,75,300,1009.14,989.50,1017.50
01.03.21 15:13:59,990.90,990.90,990.90,990.90,75,375,1008.23,972.10,1011.00
02.03.21 10:40:59,886.85,887.10,886.85,887.10,150,300,886.97,889.50,910.35
02.03.21 11:32:59,961.75,961.75,961.75,961.75,75,300,911.90,934.20,986.00
02.03.21 11:33:59,985.25,985.25,985.25,985.25,75,300,930.23,934.20,974.70
