0,1,2,3,4,5,6,7,8,9
26.02.21 12:00:59,2.80,2.80,2.80,2.80,1575,0,2.80,2.70,2.80
26.02.21 12:03:59,2.90,2.90,2.75,2.75,1650,0,2.77,2.75,2.95
26.02.21 12:04:59,3.10,3.10,2.65,3.05,675,0,2.81,2.90,3.05
26.02.21 12:05:59,2.85,2.85,2.85,2.85,75,0,2.81,2.85,3.00
26.02.21 13:15:59,2.75,2.75,2.75,2.75,150,0,2.81,2.60,2.75
26.02.21 14:05:59,2.85,2.85,2.85,2.85,75,0,2.81,2.75,2.90
26.02.21 14:17:59,2.75,2.75,2.75,2.75,75,0,2.81,2.60,2.75
26.02.21 14:20:59,2.70,2.70,2.70,2.70,150,0,2.81,2.55,2.75
26.02.21 14:36:59,2.85,2.85,2.85,2.85,150,0,2.81,2.75,2.90
26.02.21 14:38:59,2.75,2.75,2.75,2.75,450,0,2.80,2.75,2.90
26.02.21 14:41:59,2.95,2.95,2.95,2.95,75,0,2.80,2.85,3.00
26.02.21 15:14:59,3.35,3.35,3.35,3.35,75,0,2.81,3.20,3.35
26.02.21 15:20:59,3.00,3.10,3.00,3.10,150,1575,2.82,3.05,3.30
26.02.21 15:23:59,3.85,3.85,3.85,3.85,75,1650,2.83,3.70,3.85
26.02.21 15:24:59,3.90,3.90,3.90,3.90,300,1650,2.89,3.95,4.15
26.02.21 15:28:59,4.15,4.90,4.15,4.90,150,600,2.93,2.85,6.40
26.02.21 15:30:00,2.85,5.00,2.60,2.60,300,600,2.97,2.60,4.95
01.03.21 09:15:59,4.95,4.95,4.95,4.95,750,675,4.95,2.60,4.50
01.03.21 09:16:59,2.65,2.65,2.60,2.60,225,675,4.41,2.60,2.70
01.03.21 09:17:59,2.65,2.65,2.60,2.60,525,1500,3.78,2.15,2.65
01.03.21 09:19:59,2.65,2.70,2.60,2.65,4050,1500,2.98,2.40,2.60
01.03.21 09:21:59,2.60,2.60,2.60,2.60,225,5925,2.97,2.40,2.60
01.03.21 09:25:59,2.70,2.70,2.65,2.65,300,5925,2.95,2.50,2.65
01.03.21 09:26:59,2.50,2.60,2.50,2.60,375,6225,2.93,2.40,2.60
01.03.21 09:27:59,2.55,2.55,2.55,2.55,1125,6225,2.88,2.40,2.55
01.03.21 09:28:59,2.50,2.50,2.50,2.50,75,6225,2.87,2.20,2.70
01.03.21 09:29:59,2.55,2.55,2.55,2.55,1350,6225,2.82,2.40,2.55
01.03.21 09:30:59,2.60,2.60,2.60,2.60,75,6225,2.82,2.40,2.55
01.03.21 09:34:59,2.50,2.50,2.50,2.50,75,6300,2.82,2.50,2.60
01.03.21 09:38:59,2.35,2.35,2.35,2.35,75,6225,2.81,2.30,2.45
01.03.21 09:49:59,2.15,2.15,2.15,2.15,1650,6150,2.71,2.15,2.20
01.03.21 09:50:59,2.15,2.15,2.15,2.15,300,6150,2.70,2.05,2.10
01.03.21 09:51:59,2.05,2.05,2.05,2.05,75,7650,2.69,2.05,2.10
01.03.21 09:52:59,2.05,2.05,2.00,2.00,225,7650,2.68,1.95,2.05
01.03.21 09:53:59,2.00,2.00,2.00,2.00,1950,7650,2.58,1.95,2.10
01.03.21 10:18:59,2.20,2.20,2.20,2.20,150,5700,2.58,2.05,2.20
01.03.21 10:25:59,1.50,1.50,1.50,1.50,4200,5850,2.39,1.85,2.00
01.03.21 10:26:59,1.85,1.85,1.85,1.85,300,5850,2.38,1.85,2.00
01.03.21 10:28:59,1.90,1.90,1.90,1.90,675,2325,2.36,1.90,2.05
01.03.21 11:05:59,1.80,1.80,1.80,1.80,150,1650,2.36,1.70,1.80
01.03.21 11:32:59,1.95,1.95,1.95,1.95,150,1800,2.36,1.85,2.00
01.03.21 11:58:59,2.05,2.05,2.05,2.05,300,1800,2.35,1.90,2.05
01.03.21 11:59:59,2.05,2.05,2.05,2.05,300,1800,2.35,1.90,2.05
01.03.21 12:02:59,1.95,1.95,1.95,1.95,600,2400,2.33,1.95,2.10
01.03.21 12:05:59,2.10,2.10,2.10,2.10,75,1800,2.33,2.00,2.15
01.03.21 12:11:59,2.05,2.05,2.05,2.05,75,1875,2.33,1.90,2.05
01.03.21 12:15:59,1.85,1.85,1.85,1.85,75,1950,2.33,1.80,1.95
01.03.21 12:29:59,2.00,2.00,2.00,2.00,975,1875,2.32,1.90,2.05
01.03.21 12:31:59,2.00,2.00,2.00,2.00,300,2850,2.31,1.90,2.05
01.03.21 12:43:59,1.90,1.90,1.90,1.90,75,3150,2.31,1.75,1.85
01.03.21 12:44:59,1.80,1.80,1.80,1.80,75,3150,2.31,1.75,1.90
01.03.21 13:02:59,1.95,1.95,1.95,1.95,75,3150,2.31,1.80,1.95
01.03.21 13:03:59,1.80,1.80,1.80,1.80,75,3225,2.30,1.80,1.95
01.03.21 13:10:59,1.80,1.80,1.80,1.80,300,3150,2.30,1.75,1.90
01.03.21 13:14:59,1.90,1.90,1.90,1.90,150,2850,2.30,1.75,1.90
01.03.21 13:34:59,1.85,1.85,1.85,1.85,300,3000,2.29,1.70,1.90
01.03.21 13:39:59,1.70,1.70,1.70,1.70,150,3150,2.29,1.65,2.25
01.03.21 13:49:59,1.80,1.80,1.80,1.80,75,3000,2.28,1.70,1.85
01.03.21 14:14:59,1.80,1.80,1.80,1.80,600,3075,2.27,1.65,1.80
01.03.21 14:53:59,2.00,2.00,2.00,2.00,225,3675,2.27,1.90,2.05
01.03.21 14:59:59,2.10,2.10,2.05,2.10,3975,3900,2.24,2.05,2.10
01.03.21 15:00:59,2.05,2.05,1.95,1.95,3975,4125,2.21,1.95,2.10
01.03.21 15:03:59,2.05,2.05,2.05,2.05,150,4125,2.21,1.95,2.10
01.03.21 15:05:59,2.15,2.15,2.15,2.15,75,3900,2.21,2.00,2.15
01.03.21 15:16:59,1.80,1.80,1.80,1.80,75,3825,2.21,1.70,1.85
01.03.21 15:20:59,1.70,1.70,1.70,1.70,75,3900,2.21,1.70,1.85
01.03.21 15:22:59,1.75,1.75,1.75,1.75,150,3825,2.21,1.80,1.95
01.03.21 15:28:59,1.85,1.85,1.85,1.85,75,3675,2.21,1.55,2.60
02.03.21 09:18:59,1.65,1.65,1.65,1.65,75,3600,1.65,1.50,2.35
02.03.21 09:22:59,1.65,1.65,1.65,1.65,75,3675,1.65,1.30,1.60
02.03.21 09:24:59,1.60,1.60,1.60,1.60,75,3675,1.63,1.45,1.65
02.03.21 09:36:59,1.45,1.45,1.45,1.45,75,3750,1.58,1.15,1.70
02.03.21 10:30:59,1.15,1.15,1.15,1.15,150,3825,1.44,1.15,1.45
02.03.21 10:40:59,1.15,1.15,1.15,1.15,75,3825,1.40,1.15,1.45
02.03.21 11:14:59,1.45,1.45,1.45,1.45,75,3825,1.40,1.15,1.45
02.03.21 11:15:59,1.45,1.45,1.45,1.45,300,3825,1.42,1.15,1.45
02.03.21 12:54:59,1.40,1.40,1.40,1.40,75,3825,1.41,1.25,1.40
02.03.21 13:13:59,1.25,1.25,1.25,1.25,75,3825,1.40,1.25,1.35
02.03.21 13:15:59,1.35,1.35,1.35,1.35,225,3825,1.39,1.20,1.45
02.03.21 14:08:59,1.45,1.45,1.45,1.45,1200,3825,1.42,1.40,1.55
02.03.21 14:39:59,1.40,1.45,1.40,1.45,150,3825,1.42,1.40,1.50
02.03.21 15:01:59,1.20,1.20,1.20,1.20,75,3825,1.41,1.05,1.50
02.03.21 15:04:59,1.20,1.20,1.20,1.20,300,3825,1.39,1.05,1.45
02.03.21 15:18:59,1.40,1.40,1.40,1.40,75,3825,1.39,0.95,1.40
02.03.21 15:20:59,1.40,1.40,1.40,1.40,75,3825,1.39,1.05,1.45
02.03.21 15:22:59,1.05,1.05,1.05,1.05,75,3825,1.38,0.90,1.45
02.03.21 15:23:59,1.45,1.45,1.45,1.45,75,3825,1.38,0.90,1.50
03.03.21 09:33:59,0.75,0.75,0.75,0.75,75,2025,0.75,0.70,1.30
03.03.21 09:34:59,0.70,1.30,0.70,1.30,825,2025,0.75,0.80,1.25
03.03.21 09:36:59,1.15,1.15,1.15,1.15,75,2025,0.78,0.85,1.25
03.03.21 09:55:59,1.00,1.00,1.00,1.00,150,2100,0.81,0.85,1.10
03.03.21 10:15:59,1.20,1.20,1.20,1.20,225,2100,0.87,1.00,1.20
03.03.21 11:28:59,1.10,1.10,1.10,1.10,19275,2325,1.08,1.10,1.15
03.03.21 11:29:59,1.10,1.10,1.00,1.00,19350,2325,1.09,0.90,1.00
03.03.21 11:32:59,0.90,0.90,0.90,0.90,48150,2325,0.98,0.85,0.95
03.03.21 11:33:59,0.90,0.90,0.90,0.90,96000,2325,0.94,0.85,0.95
03.03.21 11:35:59,0.90,0.90,0.90,0.90,96000,3525,0.92,0.85,0.95
03.03.21 11:36:59,0.90,0.90,0.90,0.90,48000,3525,0.92,0.90,0.95
03.03.21 11:37:59,0.90,0.90,0.90,0.90,48000,3525,0.92,0.85,0.95
03.03.21 11:38:59,0.90,0.90,0.90,0.90,79200,24300,0.91,0.90,0.95
03.03.21 11:39:59,0.90,0.90,0.90,0.90,42600,24300,0.91,0.90,0.95
03.03.21 11:40:59,0.90,0.90,0.90,0.90,70200,24300,0.91,0.90,0.95
03.03.21 11:41:59,0.90,0.90,0.90,0.90,48750,24300,0.91,0.90,0.95
03.03.21 11:42:59,0.90,0.90,0.90,0.90,47250,3450,0.91,0.85,0.95
03.03.21 11:43:59,0.90,0.90,0.90,0.90,24000,3450,0.91,0.90,0.95
03.03.21 11:44:59,0.90,0.90,0.90,0.90,42900,3450,0.91,0.85,0.95
03.03.21 11:46:59,0.90,0.90,0.85,0.85,750,3375,0.91,0.80,0.85
03.03.21 11:47:59,0.85,0.85,0.85,0.85,75,0,0.91,0.80,0.90
03.03.21 11:48:59,0.90,0.90,0.85,0.85,32250,3300,0.90,0.85,0.90
03.03.21 11:49:59,0.85,0.85,0.80,0.80,16050,3300,0.90,0.80,0.85
03.03.21 11:50:59,0.85,0.85,0.80,0.80,28200,23475,0.90,0.80,0.90
03.03.21 11:51:59,0.80,0.85,0.80,0.85,3900,23475,0.90,0.85,0.90
03.03.21 11:52:59,0.85,0.85,0.80,0.80,9600,23475,0.90,0.80,0.90
03.03.21 11:53:59,0.80,0.80,0.80,0.80,7800,23475,0.90,0.80,0.90
03.03.21 11:54:59,0.80,0.80,0.80,0.80,1650,2250,0.90,0.65,1.20
03.03.21 11:55:59,0.80,0.80,0.80,0.80,1500,2250,0.90,0.65,1.10
03.03.21 13:28:59,0.80,0.80,0.80,0.80,225,1800,0.90,0.80,0.95
03.03.21 13:29:59,0.80,0.80,0.80,0.80,300,1800,0.90,0.80,0.95
03.03.21 13:43:59,0.80,0.80,0.80,0.80,750,1800,0.90,0.80,1.10
03.03.21 14:06:59,0.80,0.80,0.65,0.65,225,1575,0.90,0.60,1.10
03.03.21 14:50:59,0.65,0.65,0.65,0.65,75,1500,0.90,0.25,1.05
03.03.21 15:15:59,1.05,1.05,1.05,1.05,75,1500,0.90,0.45,1.05
03.03.21 15:20:59,0.45,0.45,0.45,0.45,75,1500,0.90,0.45,1.00
03.03.21 15:22:59,0.45,0.45,0.45,0.45,225,1500,0.90,0.50,1.05
03.03.21 15:30:00,0.40,0.40,0.40,0.40,150,1500,0.89,0.40,0.75
04.03.21 09:31:59,0.25,0.25,0.25,0.25,225,1425,0.25,0.30,0.40
04.03.21 09:37:59,0.35,0.35,0.35,0.35,150,1425,0.29,0.30,0.35
04.03.21 10:21:59,0.35,0.35,0.35,0.35,150,1425,0.30,0.30,0.40
04.03.21 10:30:59,0.40,0.40,0.40,0.40,600,1425,0.35,0.35,0.45
04.03.21 10:55:59,0.35,0.35,0.35,0.35,225,1275,0.35,0.35,0.40
04.03.21 11:03:59,0.30,0.30,0.30,0.30,375,1275,0.34,0.20,0.30
04.03.21 12:58:59,0.15,0.15,0.15,0.15,300,1275,0.31,0.15,0.30
04.03.21 13:31:59,0.20,0.20,0.20,0.20,75,1275,0.31,0.20,0.30
04.03.21 13:38:59,0.70,0.70,0.70,0.70,4875,1275,0.48,0.25,0.40
04.03.21 13:43:59,0.10,0.10,0.10,0.10,4875,1275,0.36,0.25,0.40
04.03.21 14:33:59,0.15,0.15,0.15,0.15,150,675,0.35,0.15,0.30
04.03.21 14:38:59,0.30,0.30,0.30,0.30,750,675,0.35,0.20,0.35
04.03.21 15:03:59,0.05,0.05,0.05,0.05,75,1200,0.35,0.05,0.25
04.03.21 15:28:59,0.10,0.10,0.10,0.10,75,1200,0.35,0.05,0.10
04.03.21 15:30:00,0.05,0.05,0.05,0.05,2925,1200,0.29,0.00,0.10
