0,1,2,3,4,5,6,7,8,9
26.02.21 10:46:59,2.10,2.10,2.10,2.10,150,0,2.10,1.95,2.10
26.02.21 13:38:59,3.05,3.05,3.05,3.05,300,150,2.73,2.20,3.00
26.02.21 13:56:59,2.50,2.50,2.50,2.50,150,150,2.67,1.85,3.80
26.02.21 14:06:59,2.50,2.50,2.50,2.50,75,150,2.65,2.50,3.80
26.02.21 14:37:59,2.50,2.50,2.50,2.50,75,150,2.64,1.95,3.85
01.03.21 11:46:59,1.80,1.80,1.75,1.75,300,375,1.77,1.70,1.80
01.03.21 12:12:59,1.65,1.65,1.65,1.65,75,375,1.75,1.50,1.60
01.03.21 15:20:59,2.00,2.00,2.00,2.00,75,375,1.79,1.00,2.00
01.03.21 15:25:59,1.95,1.95,1.95,1.95,75,375,1.81,0.95,1.95
03.03.21 09:28:59,1.45,1.45,1.45,1.45,75,375,1.45,0.40,1.45
03.03.21 09:33:59,0.45,0.45,0.45,0.45,75,375,0.95,0.45,1.25
03.03.21 09:46:59,1.45,1.45,1.45,1.45,3750,450,1.42,0.70,1.20
03.03.21 09:52:59,0.90,0.90,0.90,0.90,150,450,1.40,0.90,1.15
03.03.21 09:54:59,0.90,0.90,0.90,0.90,75,450,1.39,0.60,1.15
03.03.21 10:39:59,0.85,0.85,0.85,0.85,150,4125,1.37,0.60,0.85
03.03.21 10:40:59,0.70,0.70,0.70,0.70,3600,4125,1.06,0.70,1.10
03.03.21 12:18:59,0.80,0.80,0.80,0.80,75,3225,1.06,0.75,1.05
03.03.21 13:01:59,1.10,1.10,1.10,1.10,150,3225,1.06,0.85,1.10
03.03.21 13:03:59,1.15,1.15,1.15,1.15,75,3225,1.06,0.75,1.20
03.03.21 13:15:59,1.15,1.15,1.15,1.15,300,3150,1.06,0.85,1.15
03.03.21 13:17:59,1.15,1.15,1.15,1.15,225,3150,1.07,0.85,1.15
03.03.21 13:28:59,1.15,1.15,1.15,1.15,675,3150,1.07,0.85,1.15
03.03.21 13:58:59,1.05,1.10,1.05,1.10,225,2625,1.07,1.10,1.35
03.03.21 13:59:59,1.10,1.10,1.10,1.10,150,2625,1.07,0.75,1.25
03.03.21 14:24:59,1.20,1.20,1.20,1.20,1275,2175,1.09,1.10,1.70
03.03.21 14:32:59,1.20,1.20,1.20,1.20,225,2175,1.09,1.10,1.25
03.03.21 14:49:59,1.20,1.20,1.20,1.20,375,2175,1.09,1.10,1.25
03.03.21 14:52:59,1.15,1.15,1.15,1.15,225,2175,1.09,1.10,1.15
03.03.21 15:09:59,0.85,0.85,0.85,0.85,225,2175,1.09,0.80,1.35
03.03.21 15:12:59,0.75,0.80,0.75,0.80,600,2175,1.07,0.70,1.05
03.03.21 15:13:59,0.70,0.70,0.70,0.70,75,2175,1.07,0.65,1.00
03.03.21 15:14:59,1.00,1.00,1.00,1.00,75,2175,1.07,0.65,1.00
03.03.21 15:20:59,0.65,0.65,0.65,0.65,75,2175,1.07,0.65,0.85
03.03.21 15:25:59,0.65,0.65,0.65,0.65,150,2175,1.06,0.65,0.85
03.03.21 15:30:00,0.85,0.85,0.85,0.85,300,2175,1.06,0.65,1.25
04.03.21 09:15:59,0.35,0.35,0.35,0.35,375,1350,0.35,0.05,0.35
04.03.21 09:45:59,0.30,0.30,0.30,0.30,750,1725,0.31,0.10,0.75
04.03.21 09:50:59,0.30,0.30,0.30,0.30,525,1725,0.31,0.20,0.35
04.03.21 11:25:59,0.25,0.25,0.25,0.25,29625,1725,0.25,0.20,0.25
04.03.21 11:26:59,0.25,0.25,0.25,0.25,24900,1725,0.25,0.20,0.25
04.03.21 11:27:59,0.25,0.25,0.25,0.25,19875,1725,0.25,0.20,0.25
04.03.21 11:28:59,0.25,0.25,0.25,0.25,21525,1725,0.25,0.20,0.25
04.03.21 11:29:59,0.25,0.25,0.25,0.25,75,1725,0.25,0.20,0.30
04.03.21 11:47:59,0.30,0.30,0.30,0.30,1050,2475,0.25,0.20,0.30
04.03.21 12:36:59,0.05,0.05,0.05,0.05,1050,2325,0.24,0.05,0.30
04.03.21 13:04:59,0.05,0.05,0.05,0.05,450,2325,0.24,0.00,0.30
04.03.21 13:06:59,0.90,0.90,0.90,0.90,750,2325,0.25,0.00,0.30
04.03.21 13:07:59,0.20,0.20,0.20,0.20,375,2325,0.25,0.00,0.30
04.03.21 13:12:59,0.30,0.30,0.30,0.30,600,2325,0.25,0.00,0.30
04.03.21 13:22:59,0.30,0.30,0.30,0.30,75,2325,0.25,0.10,0.30
04.03.21 14:10:59,0.10,0.10,0.10,0.10,300,2325,0.25,0.05,0.15
04.03.21 14:14:59,0.15,0.15,0.15,0.15,75,2325,0.25,0.05,0.15
04.03.21 14:23:59,0.05,0.05,0.05,0.05,75,2325,0.25,0.05,0.15
04.03.21 14:25:59,0.05,0.05,0.05,0.05,375,2775,0.25,0.05,0.15
04.03.21 15:01:59,0.05,0.05,0.05,0.05,225,2400,0.25,0.00,0.15
