0,1,2,3,4,5,6,7,8,9
18.02.21 09:16:59,5.25,5.25,4.90,5.00,18150,0,5.01,0.00,0.00
18.02.21 09:24:59,5.50,5.50,5.50,5.50,75,18150,5.01,5.50,17.95
18.02.21 09:25:59,5.50,5.50,5.50,5.50,150,18150,5.02,5.50,17.95
18.02.21 09:28:59,7.00,7.00,7.00,7.00,975,18150,5.12,7.05,17.60
18.02.21 09:30:59,7.50,7.50,7.50,7.50,4875,18150,5.59,7.05,17.55
18.02.21 09:32:59,7.55,7.55,7.55,7.55,1125,18150,5.68,7.50,7.65
18.02.21 09:33:59,7.55,7.55,7.50,7.55,2925,18150,5.87,7.50,7.65
18.02.21 09:59:59,7.00,7.00,7.00,7.00,75,10350,5.87,7.00,7.30
18.02.21 10:00:59,7.00,7.00,7.00,7.00,75,10275,5.88,7.00,7.30
18.02.21 10:04:59,7.00,7.00,7.00,7.00,75,10200,5.88,7.00,7.30
18.02.21 10:05:59,7.00,7.00,7.00,7.00,75,10200,5.88,7.00,7.30
18.02.21 10:09:59,7.05,7.05,7.05,7.05,75,10050,5.89,7.00,7.30
18.02.21 10:21:59,7.05,7.05,7.05,7.05,75,10050,5.89,7.00,7.30
18.02.21 10:28:59,7.00,7.00,7.00,7.00,75,10125,5.89,7.00,7.20
18.02.21 10:29:59,7.00,7.00,7.00,7.00,75,10125,5.89,7.00,7.10
18.02.21 10:33:59,7.00,7.00,7.00,7.00,150,10125,5.90,7.00,7.10
18.02.21 10:34:59,7.00,7.00,7.00,7.00,150,10125,5.91,7.00,7.10
18.02.21 10:36:59,7.00,7.00,7.00,7.00,75,10125,5.91,7.00,7.10
18.02.21 10:49:59,17.45,17.45,17.45,17.45,300,10125,6.03,7.15,17.35
18.02.21 10:50:59,7.25,7.25,7.25,7.25,300,10125,6.04,7.00,17.35
18.02.21 10:53:59,17.35,17.35,17.35,17.35,75,10425,6.07,7.05,17.45
18.02.21 13:57:59,13.30,13.30,13.30,13.30,225,10200,6.10,7.35,13.25
18.02.21 13:58:59,9.00,9.00,9.00,9.00,75,10200,6.11,8.55,13.25
18.02.21 14:02:59,8.55,8.55,8.55,8.55,75,10425,6.12,7.35,13.15
18.02.21 14:18:59,7.35,7.35,7.35,7.35,75,10425,6.12,7.30,9.45
18.02.21 14:21:59,7.50,7.55,7.50,7.50,300,10425,6.13,7.50,9.45
18.02.21 14:32:59,7.35,7.35,7.35,7.35,150,10425,6.14,7.30,9.45
18.02.21 14:33:59,7.30,7.30,7.30,7.30,225,10425,6.15,7.00,7.45
18.02.21 14:35:59,7.00,7.00,7.00,7.00,225,10425,6.15,7.00,7.25
18.02.21 14:40:59,7.00,7.00,7.00,7.00,150,10350,6.16,7.00,7.25
18.02.21 15:02:59,7.00,7.00,7.00,7.00,525,10275,6.17,7.00,7.25
18.02.21 15:08:59,7.05,7.05,7.05,7.05,150,10200,6.17,7.00,12.45
18.02.21 15:11:59,7.00,7.00,7.00,7.00,1800,10200,6.22,7.00,12.45
18.02.21 15:13:59,7.00,7.00,7.00,7.00,1575,10200,6.25,7.00,12.45
18.02.21 15:14:59,7.00,7.00,7.00,7.00,450,10200,6.26,6.00,12.45
18.02.21 15:23:59,6.80,6.80,6.80,6.80,150,9825,6.26,6.05,6.80
19.02.21 09:16:59,7.80,7.85,7.80,7.85,150,5625,7.82,7.30,7.65
19.02.21 09:20:59,7.75,7.80,7.75,7.80,150,5550,7.80,7.45,7.70
19.02.21 09:22:59,8.00,8.00,8.00,8.00,75,5550,7.84,7.60,7.95
19.02.21 09:24:59,8.05,8.15,8.05,8.15,150,5550,7.91,8.05,8.20
19.02.21 09:25:59,8.35,8.60,8.35,8.60,150,5550,8.03,8.25,8.55
19.02.21 09:40:59,8.00,8.00,8.00,8.00,75,5400,8.03,6.10,8.00
19.02.21 09:43:59,7.50,7.50,7.50,7.50,75,5400,7.98,6.35,7.45
19.02.21 09:44:59,7.90,18.55,7.90,18.55,225,5400,8.73,7.05,11.95
19.02.21 10:25:59,6.25,6.25,6.25,6.25,75,5325,8.56,6.10,6.25
19.02.21 10:33:59,6.10,6.10,6.10,6.10,75,5400,8.41,5.40,6.35
19.02.21 10:35:59,6.25,6.25,6.25,6.25,75,5475,8.28,5.55,6.30
19.02.21 11:20:59,6.10,6.10,6.10,6.10,75,5250,8.16,5.55,8.50
19.02.21 13:41:59,6.30,6.30,6.30,6.30,150,5175,7.97,5.65,7.10
19.02.21 14:05:59,6.50,6.50,6.50,6.50,75,5325,7.90,6.20,7.15
19.02.21 14:08:59,7.60,7.60,7.60,7.60,225,5325,7.86,7.20,8.95
19.02.21 14:10:59,8.60,8.60,8.00,8.50,300,5400,7.94,6.90,8.45
19.02.21 14:21:59,8.45,8.45,8.20,8.20,300,5325,7.98,8.15,11.70
19.02.21 14:22:59,8.15,8.15,8.15,8.15,75,5325,7.99,6.35,10.60
19.02.21 14:27:59,9.60,9.60,9.60,9.60,75,5400,8.03,7.85,9.55
19.02.21 14:28:59,7.85,7.85,7.85,7.85,75,5400,8.03,7.25,8.85
19.02.21 14:32:59,7.45,7.45,7.45,7.45,75,5475,8.01,7.00,8.25
19.02.21 14:37:59,7.50,7.50,7.50,7.50,75,5475,8.00,7.15,8.15
19.02.21 14:44:59,7.50,7.50,7.50,7.50,75,5550,7.99,6.10,10.00
19.02.21 15:03:59,7.80,7.80,7.80,7.80,75,5025,7.98,7.35,9.20
19.02.21 15:05:59,7.45,7.45,7.45,7.45,75,5025,7.97,6.95,8.60
19.02.21 15:06:59,7.40,7.40,7.40,7.40,150,5175,7.94,6.95,8.10
19.02.21 15:08:59,7.40,7.40,7.40,7.40,150,5175,7.92,6.60,7.60
19.02.21 15:09:59,6.60,6.60,6.60,6.60,75,5175,7.89,6.50,7.00
