date,open,high,low,close,volume,oi
2019-01-08 10:44:00,927.00,927.00,911.40,911.40,75,75
2019-01-08 10:45:00,911.40,911.40,911.40,911.40,0,75
2019-01-08 10:46:00,911.40,911.40,911.40,911.40,0,75
2019-01-08 10:47:00,911.40,911.40,911.40,911.40,0,75
2019-01-08 10:48:00,911.40,911.40,911.40,911.40,0,75
2019-01-08 10:49:00,911.40,911.40,911.40,911.40,0,75
2019-01-08 10:50:00,911.40,911.40,911.40,911.40,0,75
2019-01-08 10:51:00,911.40,911.40,911.40,911.40,0,75
2019-01-08 10:52:00,911.40,911.40,911.40,911.40,0,75
2019-01-08 10:53:00,911.40,911.40,911.40,911.40,0,75
2019-01-08 10:54:00,911.40,911.40,911.40,911.40,0,75
2019-01-08 10:55:00,911.40,911.40,911.40,911.40,0,75
2019-01-08 10:56:00,911.40,911.40,911.40,911.40,0,75
2019-01-08 10:57:00,911.40,911.40,911.40,911.40,0,75
2019-01-08 10:58:00,911.40,911.40,911.40,911.40,0,75
2019-01-08 10:59:00,911.40,911.40,911.40,911.40,0,75
2019-01-08 11:00:00,911.40,911.40,911.40,911.40,0,75
2019-01-08 11:01:00,911.40,911.40,911.40,911.40,0,75
2019-01-08 11:02:00,911.40,911.40,911.40,911.40,0,75
2019-01-08 11:03:00,911.40,911.40,911.40,911.40,0,75
2019-01-08 11:04:00,911.40,911.40,911.40,911.40,0,75
2019-01-08 11:05:00,911.40,911.40,911.40,911.40,0,75
2019-01-08 11:06:00,911.40,911.40,911.40,911.40,0,75
2019-01-08 11:07:00,911.40,911.40,911.40,911.40,0,75
2019-01-08 11:08:00,911.40,911.40,911.40,911.40,0,75
2019-01-08 11:09:00,911.40,911.40,911.40,911.40,0,75
2019-01-08 11:10:00,911.40,911.40,911.40,911.40,0,75
2019-01-08 11:11:00,911.40,911.40,911.40,911.40,0,75
2019-01-08 11:12:00,911.40,911.40,911.40,911.40,0,75
2019-01-08 11:13:00,911.40,911.40,911.40,911.40,0,75
2019-01-08 11:14:00,911.40,911.40,911.40,911.40,0,75
2019-01-08 11:15:00,911.40,911.40,911.40,911.40,0,75
2019-01-08 11:16:00,911.40,911.40,911.40,911.40,0,75
