date,open,high,low,close,volume,oi
2019-07-29 09:29:00,995.35,995.35,995.35,995.35,450,0
2019-07-29 09:30:00,995.35,995.40,995.35,995.40,150,0
2019-07-29 09:31:00,995.40,995.40,995.40,995.40,0,0
2019-07-29 09:32:00,995.40,1030.80,995.40,1030.80,0,0
2019-07-29 09:33:00,1030.80,1030.80,1030.80,1030.80,0,0
2019-07-29 09:34:00,1030.80,1030.80,1030.80,1030.80,0,0
2019-07-29 09:35:00,1030.80,1030.80,1030.80,1030.80,0,0
2019-07-29 09:36:00,1030.80,1030.80,1030.80,1030.80,0,0
2019-07-29 09:37:00,1030.80,1030.80,1030.80,1030.80,0,0
2019-07-29 09:38:00,1030.80,1030.80,1030.80,1030.80,0,0
2019-07-29 11:17:00,1030.80,1030.80,1030.80,1030.80,0,0
2019-07-29 11:18:00,1030.80,1030.80,1030.80,1030.80,0,0
2019-07-29 11:19:00,1030.80,1030.80,1030.80,1030.80,0,0
2019-07-29 11:20:00,1030.80,1030.80,1030.80,1030.80,0,0
2019-07-29 11:21:00,1030.80,1030.80,1030.80,1030.80,0,0
2019-07-29 11:22:00,1030.80,1030.80,1030.80,1030.80,0,0
2019-07-29 11:23:00,1030.80,1030.80,1030.80,1030.80,0,0
2019-07-29 11:24:00,1030.80,1030.80,1030.80,1030.80,0,0
2019-07-29 11:25:00,1030.80,1030.80,1030.80,1030.80,0,0
2019-07-29 11:26:00,1030.80,1030.80,1030.80,1030.80,0,0
2019-07-29 11:27:00,1030.80,1030.80,1030.80,1030.80,0,0
2019-07-29 11:28:00,1030.80,1030.80,1030.80,1030.80,0,0
2019-07-29 11:29:00,1030.80,1030.80,1030.80,1030.80,0,0
2019-07-29 11:30:00,1030.80,1030.80,1030.80,1030.80,0,0
2019-07-29 11:31:00,1030.80,1030.80,1030.80,1030.80,0,0
2019-07-29 11:32:00,1030.80,1030.80,1030.80,1030.80,0,0
2019-07-29 11:33:00,1030.80,1030.80,1030.80,1030.80,0,0
2019-07-29 11:34:00,1030.80,1030.80,1030.80,1030.80,0,0
2019-07-29 11:35:00,1030.80,1030.80,1030.80,1030.80,0,0
2019-07-29 11:36:00,1030.80,1030.80,1030.80,1030.80,0,0
2019-07-29 11:37:00,1030.80,1030.80,1030.80,1030.80,0,0
2019-07-29 11:38:00,1030.80,1030.80,1030.80,1030.80,0,0
2019-07-29 11:39:00,1030.80,1030.80,1030.80,1030.80,0,0
2019-07-29 11:40:00,1030.80,1030.80,1030.80,1030.80,0,0
2019-07-29 11:41:00,1030.80,1030.80,1030.80,1030.80,0,0
2019-07-29 11:42:00,1030.80,1030.80,1030.80,1030.80,0,0
2019-07-29 11:43:00,1030.80,1030.80,1030.80,1030.80,0,0
2019-07-29 11:44:00,1030.80,1030.80,947.35,947.35,375,750
2019-07-29 11:45:00,947.35,947.35,947.35,947.35,0,750
2019-07-29 11:46:00,947.35,947.35,947.35,947.35,0,750
