date,open,high,low,close,volume,oi
2019-07-17 10:44:00,12.00,12.00,12.00,12.00,0,75
2019-07-17 10:46:00,11.00,11.00,11.00,11.00,0,75
2019-07-17 10:47:00,11.00,11.00,11.00,11.00,0,75
2019-07-17 10:48:00,11.00,11.00,11.00,11.00,0,75
2019-07-17 10:50:00,11.00,11.00,11.00,11.00,0,75
2019-07-17 10:51:00,11.00,11.00,11.00,11.00,0,75
2019-07-17 10:52:00,11.00,11.00,11.00,11.00,0,75
2019-07-17 10:53:00,11.00,11.00,11.00,11.00,0,75
2019-07-17 10:54:00,11.00,11.00,11.00,11.00,0,75
2019-07-17 10:58:00,11.00,11.35,11.00,11.35,0,150
2019-07-17 10:59:00,10.00,10.00,10.00,10.00,0,150
2019-07-17 11:04:00,10.00,10.00,10.00,10.00,0,150
2019-07-17 11:05:00,10.00,10.00,10.00,10.00,0,150
2019-07-17 11:06:00,10.00,10.00,9.00,9.00,75,225
2019-07-17 11:07:00,9.00,9.00,9.00,9.00,0,225
2019-07-17 11:08:00,9.00,9.00,9.00,9.00,0,225
2019-07-17 11:09:00,9.00,9.00,9.00,9.00,0,225
2019-07-17 11:10:00,9.00,9.00,9.00,9.00,0,225
2019-07-17 11:18:00,9.00,9.00,9.00,9.00,0,225
2019-07-17 11:19:00,9.00,9.00,9.00,9.00,0,225
2019-07-17 11:20:00,9.00,9.00,9.00,9.00,0,225
2019-07-17 11:21:00,9.00,9.00,9.00,9.00,0,225
2019-07-17 11:22:00,9.00,9.00,9.00,9.00,0,225
2019-07-17 11:23:00,9.00,9.00,9.00,9.00,0,225
2019-07-17 11:24:00,9.00,9.00,9.00,9.00,0,225
2019-07-17 11:25:00,9.00,9.00,9.00,9.00,0,225
2019-07-17 11:28:00,9.00,9.00,9.00,9.00,0,225
2019-07-17 11:31:00,9.00,9.00,9.00,9.00,0,225
2019-07-17 11:32:00,9.00,9.00,9.00,9.00,0,300
2019-07-17 11:39:00,9.00,9.00,9.00,9.00,0,300
2019-07-17 11:40:00,9.00,9.00,9.00,9.00,0,300
2019-07-17 11:42:00,9.00,9.00,9.00,9.00,0,300
2019-07-17 11:43:00,9.00,9.00,9.00,9.00,0,300
2019-07-17 11:45:00,9.00,10.00,9.00,10.00,75,300
2019-07-17 11:46:00,10.00,10.00,10.00,10.00,0,300
2019-07-17 11:47:00,10.00,10.00,10.00,10.00,0,300
2019-07-17 11:48:00,10.00,10.00,10.00,10.00,0,300
2019-07-17 11:51:00,10.00,10.00,10.00,10.00,0,300
2019-07-17 11:52:00,10.00,10.00,10.00,10.00,0,300
2019-07-17 11:54:00,10.00,10.00,10.00,10.00,0,300
2019-07-17 11:55:00,10.00,10.00,10.00,10.00,0,300
2019-07-17 11:57:00,10.00,10.00,10.00,10.00,0,300
2019-07-17 12:00:00,10.00,10.00,10.00,10.00,0,300
2019-07-17 12:01:00,10.00,10.00,10.00,10.00,0,300
2019-07-17 12:10:00,10.00,10.00,10.00,10.00,0,300
2019-07-17 12:11:00,10.00,10.00,10.00,10.00,0,300
2019-07-17 12:13:00,10.00,10.00,10.00,10.00,0,300
2019-07-17 12:14:00,10.00,10.00,10.00,10.00,0,300
2019-07-17 12:17:00,10.00,10.00,10.00,10.00,0,0
2019-07-17 12:18:00,10.00,10.00,10.00,10.00,0,0
2019-07-17 12:19:00,10.00,10.00,10.00,10.00,0,0
2019-07-17 12:20:00,10.00,10.00,10.00,10.00,0,300
2019-07-17 12:44:00,10.00,10.00,10.00,10.00,0,300
2019-07-17 12:45:00,10.00,10.00,10.00,10.00,0,300
2019-07-17 12:57:00,10.00,10.00,10.00,10.00,0,300
2019-07-17 12:58:00,10.00,10.00,10.00,10.00,0,300
2019-07-17 12:59:00,10.00,10.00,10.00,10.00,0,300
2019-07-17 13:11:00,10.00,10.00,10.00,10.00,0,300
2019-07-17 13:12:00,10.00,10.00,10.00,10.00,0,300
2019-07-17 13:13:00,10.00,10.00,10.00,10.00,0,300
2019-07-17 13:14:00,10.00,10.00,10.00,10.00,0,300
2019-07-17 13:15:00,10.00,10.00,10.00,10.00,0,300
2019-07-17 13:16:00,10.00,10.00,10.00,10.00,0,300
2019-07-17 13:17:00,10.00,10.00,10.00,10.00,0,300
2019-07-17 13:18:00,10.00,10.00,10.00,10.00,0,300
2019-07-17 13:19:00,10.00,10.00,10.00,10.00,0,300
2019-07-17 13:20:00,10.00,10.00,10.00,10.00,0,300
2019-07-17 13:21:00,10.00,10.00,10.00,10.00,0,300
2019-07-17 13:22:00,10.00,10.00,10.00,10.00,0,300
2019-07-17 13:23:00,10.00,10.00,10.00,10.00,0,300
2019-07-17 13:24:00,10.00,10.00,10.00,10.00,0,300
2019-07-17 13:25:00,10.00,10.00,10.00,10.00,0,300
2019-07-17 13:26:00,10.00,10.00,10.00,10.00,0,300
2019-07-17 13:27:00,10.00,10.00,10.00,10.00,0,300
