date,open,high,low,close,volume,oi
2019-07-29 11:17:00,0.50,0.85,0.25,0.50,34725,7875
2019-07-29 11:18:00,0.50,0.50,0.50,0.50,0,7875
2019-07-29 11:19:00,0.50,0.50,0.35,0.50,61950,7875
2019-07-29 11:20:00,0.50,0.50,0.35,0.50,62400,11250
2019-07-29 11:21:00,0.50,0.50,0.50,0.50,64275,11250
2019-07-29 11:22:00,0.50,0.50,0.35,0.50,66975,11250
2019-07-29 11:23:00,0.50,0.70,0.35,0.50,61050,11250
2019-07-29 11:24:00,0.50,0.50,0.35,0.50,43800,11250
2019-07-29 11:25:00,0.50,0.50,0.50,0.50,28050,11250
2019-07-29 11:26:00,0.50,0.75,0.50,0.50,55800,11250
2019-07-29 11:27:00,0.50,0.50,0.50,0.50,43650,11250
2019-07-29 11:28:00,0.35,0.40,0.30,0.40,8775,11250
2019-07-29 11:29:00,0.40,0.50,0.40,0.40,150,75
2019-07-29 11:39:00,0.40,0.40,0.40,0.40,0,0
2019-07-29 11:40:00,0.40,0.40,0.40,0.40,0,0
2019-07-29 12:31:00,0.40,0.40,0.40,0.40,0,0
2019-07-29 12:35:00,0.40,0.40,0.40,0.40,0,0
2019-07-29 14:01:00,0.40,0.40,0.40,0.40,0,0
2019-07-29 14:33:00,0.40,0.40,0.40,0.40,0,0
2019-07-30 10:33:00,0.45,0.65,0.35,0.45,32625,0
2019-07-30 10:34:00,0.45,0.60,0.25,0.45,31125,0
2019-07-30 10:35:00,0.45,0.45,0.25,0.45,13350,1725
2019-07-30 10:36:00,0.45,0.70,0.25,0.25,20175,1725
2019-07-30 10:37:00,0.45,0.50,0.25,0.50,65100,11325
2019-07-30 10:38:00,0.45,0.55,0.35,0.45,52500,11325
2019-07-30 10:39:00,0.45,0.70,0.35,0.70,48150,11325
2019-07-30 10:40:00,0.70,0.70,0.30,0.35,17175,11325
2019-07-30 10:41:00,0.35,0.35,0.35,0.35,0,11325
2019-07-30 10:42:00,0.35,0.35,0.35,0.35,0,11325
2019-07-30 10:43:00,0.35,0.35,0.35,0.35,0,11325
2019-07-30 10:44:00,0.35,0.35,0.35,0.35,0,11325
2019-07-30 10:46:00,0.35,0.35,0.35,0.35,0,11325
2019-07-30 10:47:00,0.35,0.35,0.35,0.35,0,11325
2019-07-30 10:48:00,0.35,0.35,0.35,0.35,0,11325
2019-07-30 10:50:00,0.35,0.35,0.35,0.35,0,11325
2019-07-30 10:52:00,0.35,0.35,0.35,0.35,0,11325
2019-07-30 10:53:00,0.35,0.35,0.35,0.35,0,11325
2019-07-30 10:56:00,0.35,0.35,0.35,0.35,0,11325
2019-07-30 10:57:00,0.35,0.35,0.35,0.35,0,11325
2019-07-30 10:58:00,0.35,0.35,0.35,0.35,0,11325
2019-07-30 11:01:00,0.35,0.35,0.35,0.35,0,11325
2019-07-30 11:03:00,0.35,0.35,0.35,0.35,0,11325
2019-07-30 11:04:00,0.35,0.35,0.35,0.35,0,11325
2019-07-30 11:06:00,0.35,0.35,0.35,0.35,0,11325
2019-07-30 11:09:00,0.35,0.35,0.35,0.35,0,11325
2019-07-30 11:13:00,0.35,0.35,0.35,0.35,0,11325
2019-07-30 11:19:00,0.35,0.35,0.35,0.35,0,225
2019-07-30 11:20:00,0.35,0.35,0.35,0.35,0,225
2019-07-30 11:22:00,0.35,0.35,0.35,0.35,0,225
2019-07-30 11:23:00,0.35,0.35,0.35,0.35,0,225
2019-07-30 11:25:00,0.35,0.35,0.35,0.35,0,225
2019-07-30 11:26:00,0.35,0.35,0.30,0.30,225,225
2019-07-30 11:28:00,0.30,0.30,0.30,0.30,0,225
2019-07-30 11:29:00,0.30,0.30,0.30,0.30,0,225
2019-07-30 11:35:00,0.30,0.30,0.30,0.30,0,225
2019-07-30 11:36:00,0.30,0.30,0.30,0.30,0,225
2019-07-30 11:37:00,0.30,0.30,0.30,0.30,0,225
2019-07-30 11:40:00,0.30,0.30,0.30,0.30,0,225
2019-07-30 11:41:00,0.30,0.30,0.30,0.30,0,225
2019-07-30 11:42:00,0.30,0.30,0.30,0.30,0,225
2019-07-30 11:44:00,0.30,0.30,0.30,0.30,0,225
2019-07-30 11:45:00,0.30,0.30,0.30,0.30,0,225
2019-07-30 11:46:00,0.30,0.30,0.30,0.30,0,225
2019-07-30 11:47:00,0.30,0.30,0.30,0.30,0,225
2019-07-30 11:48:00,0.30,0.30,0.30,0.30,0,225
2019-07-30 11:51:00,0.30,0.30,0.30,0.30,0,225
2019-07-30 11:53:00,0.30,0.30,0.30,0.30,0,225
2019-07-30 11:55:00,0.30,0.30,0.30,0.30,0,225
2019-07-30 11:56:00,0.30,0.30,0.30,0.30,0,225
2019-07-30 12:02:00,0.30,0.30,0.30,0.30,0,225
2019-07-30 12:03:00,0.30,0.30,0.30,0.30,0,225
2019-07-30 12:04:00,0.30,0.30,0.30,0.30,0,225
2019-07-30 12:06:00,0.30,0.30,0.30,0.30,0,225
2019-07-30 12:07:00,0.30,0.30,0.30,0.30,0,225
2019-07-30 12:08:00,0.30,0.30,0.30,0.30,0,225
2019-07-30 12:09:00,0.30,0.30,0.30,0.30,0,225
2019-07-30 12:10:00,0.30,0.30,0.30,0.30,0,225
2019-07-30 12:11:00,0.30,0.30,0.30,0.30,0,225
2019-07-30 12:13:00,0.30,0.30,0.30,0.30,0,225
2019-07-30 12:14:00,0.30,0.30,0.30,0.30,0,225
2019-07-30 12:15:00,0.30,0.30,0.30,0.30,0,225
2019-07-30 12:16:00,0.30,0.30,0.30,0.30,0,225
2019-07-30 12:17:00,0.30,0.30,0.30,0.30,0,225
2019-07-30 12:18:00,0.30,0.30,0.30,0.30,0,225
2019-07-30 12:19:00,0.30,0.30,0.30,0.30,0,225
2019-07-30 12:20:00,0.30,0.30,0.30,0.30,0,225
2019-07-30 12:21:00,0.30,0.30,0.30,0.30,0,225
2019-07-30 12:22:00,0.30,0.30,0.30,0.30,0,225
2019-07-30 12:24:00,0.30,0.30,0.30,0.30,0,225
2019-07-30 12:26:00,0.30,0.30,0.30,0.30,0,225
2019-07-30 12:27:00,0.30,0.30,0.30,0.30,0,225
2019-07-30 12:28:00,0.30,0.30,0.30,0.30,0,225
2019-07-30 12:33:00,0.30,0.30,0.30,0.30,0,225
2019-07-30 12:36:00,0.30,0.30,0.30,0.30,0,225
2019-07-30 12:37:00,0.30,0.30,0.30,0.30,0,225
2019-07-30 12:39:00,0.30,0.30,0.30,0.30,0,225
2019-07-30 12:40:00,0.30,0.30,0.30,0.30,0,225
2019-07-30 12:41:00,0.30,0.30,0.30,0.30,0,225
2019-07-30 12:44:00,0.30,0.30,0.30,0.30,0,225
