date,open,high,low,close,volume,oi
2019-03-07 12:42:00,0.10,0.10,0.10,0.10,0,0
2019-03-07 12:43:00,0.10,19.95,0.10,19.95,75,0
2019-03-07 14:37:00,19.95,19.95,19.95,19.95,0,0
2019-07-25 14:51:00,0.70,0.70,0.70,0.70,0,0
2019-07-25 15:29:01,0.70,0.70,0.70,0.70,0,0
2019-07-31 13:46:00,0.45,0.45,0.45,0.45,0,75
2019-07-31 13:47:00,0.45,0.45,0.45,0.45,0,75
2019-07-31 14:11:00,0.45,0.45,0.45,0.45,0,75
2019-07-31 14:14:00,0.45,0.45,0.45,0.45,0,75
2019-07-31 14:28:00,0.45,0.45,0.45,0.45,0,150
2019-07-31 14:54:00,0.45,0.45,0.45,0.45,0,150
