0,1,2,3,4,5,6
06.09.19 11:58:59,1.50,2.15,0.70,1.55,12120,0
06.09.19 11:59:59,1.50,1.95,1.50,1.50,15960,5000
06.09.19 12:00:59,1.50,2.35,1.00,1.50,6100,5000
06.09.19 12:01:59,1.50,1.50,1.50,1.50,0,5000
06.09.19 12:02:59,1.50,1.50,1.50,1.50,0,5000
06.09.19 12:04:59,1.50,1.50,1.35,1.35,60,80
06.09.19 12:09:59,1.35,1.35,1.35,1.35,0,80
06.09.19 12:10:59,1.35,1.35,1.35,1.35,0,80
06.09.19 12:11:59,1.35,1.35,1.35,1.35,0,80
06.09.19 13:45:59,1.35,1.35,1.35,1.35,0,60
06.09.19 13:49:59,1.35,1.35,1.35,1.35,0,60
06.09.19 14:29:59,1.35,1.35,1.35,1.35,0,60
06.09.19 14:32:59,1.35,1.35,1.35,1.35,0,60
06.09.19 14:41:59,1.35,1.35,1.35,1.35,0,60
06.09.19 14:45:59,1.55,1.55,1.55,1.55,0,60
06.09.19 15:15:59,1.55,1.55,1.55,1.55,0,20
06.09.19 15:21:59,1.95,1.95,1.95,1.95,0,20
06.09.19 15:24:59,1.25,1.25,1.25,1.25,21560,0
06.09.19 15:25:59,1.25,1.55,1.25,1.25,16960,0
06.09.19 15:26:59,0.90,1.75,0.90,1.25,28200,5000
06.09.19 15:27:59,1.75,1.75,0.35,0.35,3300,5000
06.09.19 15:28:59,0.35,0.35,0.35,0.35,0,5000
06.09.19 15:30:00,0.35,0.35,0.35,0.35,0,5000
09.09.19 09:58:59,1.15,1.65,1.15,1.15,4240,20
09.09.19 09:59:59,1.15,1.15,0.65,0.80,19940,5000
09.09.19 10:00:59,0.90,1.00,0.80,0.80,8660,5000
09.09.19 10:01:59,0.90,0.90,0.90,0.90,4940,5000
09.09.19 10:06:59,0.90,0.90,0.90,0.90,0,60
09.09.19 10:50:59,0.90,0.90,0.90,0.90,0,60
09.09.19 10:58:59,0.90,0.90,0.90,0.90,0,60
09.09.19 10:59:59,0.90,0.90,0.90,0.90,0,60
09.09.19 11:31:59,0.90,0.90,0.50,0.50,60,60
09.09.19 11:44:59,0.50,0.50,0.50,0.50,0,60
09.09.19 14:57:59,1.10,1.10,1.10,1.10,0,60
