0,1,2,3,4,5,6,7
09.11.20 10:10:59,838.75,838.75,838.75,838.75,25,0,838.75
09.11.20 10:11:59,844.75,844.75,844.75,844.75,25,25,841.75
09.11.20 10:14:59,852.00,852.00,852.00,852.00,25,25,845.16
09.11.20 10:15:59,869.45,869.45,869.45,869.45,25,75,851.23
09.11.20 10:16:59,865.85,865.85,860.75,860.75,50,75,855.25
09.11.20 10:17:59,866.45,866.45,866.45,866.45,25,150,856.85
09.11.20 10:18:59,867.85,867.85,867.85,867.85,25,150,858.23
09.11.20 10:19:59,880.90,880.90,876.65,876.65,50,150,862.34
09.11.20 10:20:59,867.65,867.65,860.45,860.45,50,250,862.62
09.11.20 10:22:59,871.55,871.55,871.55,871.55,25,250,863.31
09.11.20 10:24:59,890.95,890.95,890.95,890.95,25,300,865.28
09.11.20 10:25:59,875.60,875.60,868.35,868.35,50,300,866.12
09.11.20 10:28:59,877.00,877.00,877.00,877.00,25,350,866.76
09.11.20 10:30:59,876.35,876.35,876.35,876.35,25,350,867.29
09.11.20 10:33:59,889.25,889.25,887.45,887.45,50,350,869.40
09.11.20 10:39:59,889.35,889.35,889.35,889.35,25,400,870.35
09.11.20 10:42:59,907.70,907.70,907.70,907.70,50,425,873.58
09.11.20 10:50:59,997.00,997.00,997.00,997.00,25,450,878.73
09.11.20 10:56:59,928.00,928.00,928.00,928.00,50,450,882.52
09.11.20 11:03:59,999.35,999.35,999.35,999.35,25,475,886.85
09.11.20 11:04:59,891.85,891.85,891.85,891.85,25,475,887.02
09.11.20 11:05:59,999.30,999.30,999.30,999.30,25,475,890.90
09.11.20 11:12:59,926.30,926.30,926.30,926.30,25,475,892.08
09.11.20 11:22:59,996.50,996.50,996.50,996.50,25,500,895.44
09.11.20 13:56:59,816.75,816.75,816.75,816.75,25,475,892.98
09.11.20 14:11:59,826.20,826.20,826.20,826.20,25,475,890.96
09.11.20 14:15:59,843.85,843.85,843.85,843.85,25,500,889.57
