0,1,2,3,4,5,6,7
30.10.20 12:42:59,671.85,671.85,671.85,671.85,25,0,671.85
02.11.20 09:23:59,720.70,720.70,720.70,720.70,25,25,720.70
02.11.20 09:49:59,670.00,670.00,670.00,670.00,25,25,695.35
02.11.20 09:50:59,700.00,700.00,700.00,700.00,25,25,696.90
02.11.20 09:51:59,700.00,700.00,700.00,700.00,25,25,697.67
02.11.20 09:54:59,700.00,700.00,700.00,700.00,50,50,698.45
02.11.20 10:15:59,760.00,760.00,760.00,760.00,150,100,729.20
02.11.20 14:20:59,1100.40,1103.80,1100.40,1103.80,75,200,803.67
05.11.20 15:01:59,1700.05,1700.05,1700.05,1700.05,50,200,1700.05
06.11.20 09:54:59,1897.95,1897.95,1886.45,1886.45,100,200,1893.03
06.11.20 12:11:59,2050.00,2050.00,2050.00,2050.00,25,150,1924.43
06.11.20 14:41:59,2075.05,2075.05,2075.05,2075.05,25,150,1949.53
10.11.20 10:03:59,3650.10,3650.10,3650.10,3650.10,25,125,3650.10
10.11.20 10:34:59,3740.00,3740.00,3740.00,3740.00,25,125,3695.05
10.11.20 10:39:59,3740.00,3740.00,3740.00,3740.00,25,150,3710.03
10.11.20 11:18:59,3910.05,3910.05,3910.05,3910.05,50,125,3790.04
10.11.20 12:57:59,4064.05,4064.05,4064.05,4064.05,25,75,3835.70
10.11.20 13:53:59,4281.80,4281.80,4281.80,4281.80,25,75,3899.43
11.11.20 09:40:59,4352.75,4352.75,4352.75,4352.75,25,75,4352.75
11.11.20 12:51:59,4050.00,4050.00,4050.00,4050.00,25,100,4201.37
11.11.20 12:59:59,3910.15,3910.15,3910.15,3910.15,25,100,4104.30
11.11.20 13:39:59,4036.95,4036.95,4036.95,4036.95,25,125,4087.46
12.11.20 11:36:59,3945.00,3945.00,3945.00,3945.00,25,150,3945.00
12.11.20 12:05:59,3875.00,3875.00,3875.00,3875.00,50,175,3898.33
12.11.20 12:33:59,3950.00,3950.00,3950.00,3950.00,100,225,3927.85
12.11.20 12:34:59,3950.00,3950.00,3950.00,3950.00,325,225,3942.25
12.11.20 12:35:59,3950.00,3950.00,3950.00,3950.00,75,0,3943.26
12.11.20 12:41:59,3950.00,3950.00,3950.00,3950.00,500,725,3946.39
12.11.20 13:41:59,3681.00,3681.00,3681.00,3681.00,25,1225,3940.36
12.11.20 13:57:59,3807.00,3807.00,3807.00,3807.00,25,1225,3937.40
12.11.20 14:04:59,3872.00,3872.00,3850.00,3870.00,250,1225,3923.36
12.11.20 14:05:59,3849.10,3849.10,3849.10,3849.10,100,1225,3918.37
12.11.20 14:12:59,3820.00,3840.00,3820.00,3840.00,100,1600,3912.76
12.11.20 14:13:59,3820.00,3820.00,3820.00,3820.00,50,1600,3909.90
12.11.20 14:14:59,3730.25,3730.25,3730.25,3730.25,25,1600,3907.18
12.11.20 14:41:59,3720.00,3730.00,3720.00,3730.00,50,1725,3901.82
12.11.20 14:47:59,3730.00,3730.00,3730.00,3730.00,25,0,3899.33
12.11.20 15:00:59,3800.00,3800.00,3800.00,3800.00,25,1800,3897.91
12.11.20 15:03:59,3750.00,3750.00,3750.00,3750.00,50,0,3893.81
12.11.20 15:09:59,3755.90,3755.90,3755.90,3755.90,25,1875,3891.92
12.11.20 15:17:59,3800.00,3800.00,3800.00,3800.00,25,1900,3890.67
12.11.20 15:18:59,3823.80,3823.80,3823.80,3823.80,25,1900,3889.78
12.11.20 15:30:00,3808.20,3808.20,3808.20,3808.20,25,1950,3888.71
13.11.20 15:15:59,4020.70,4020.70,4020.70,4020.70,25,1925,4020.70
18.11.20 11:34:59,4865.00,4865.00,4865.00,4865.00,25,1900,4865.00
18.11.20 13:10:59,5000.00,5000.00,5000.00,5000.00,25,1875,4932.50
19.11.20 10:01:59,5020.00,5020.00,5020.00,5020.00,25,1850,5020.00
19.11.20 10:05:59,5020.00,5020.00,5020.00,5020.00,25,1850,5020.00
19.11.20 10:27:59,5060.00,5060.00,5060.00,5060.00,50,1800,5040.00
19.11.20 10:53:59,4910.00,4910.00,4910.00,4910.00,50,1750,4996.66
19.11.20 11:01:59,4935.00,4935.00,4935.00,4935.00,25,1750,4987.85
19.11.20 11:19:59,4970.00,4970.00,4970.00,4970.00,50,1675,4983.88
19.11.20 11:28:59,4980.00,4980.00,4980.00,4980.00,25,1625,4983.50
19.11.20 11:29:59,4970.00,4970.00,4970.00,4970.00,25,1625,4982.27
19.11.20 11:42:59,5070.00,5070.00,5070.00,5070.00,25,1625,4989.58
19.11.20 11:44:59,5070.00,5070.00,5070.00,5070.00,25,1625,4995.76
19.11.20 12:27:59,5080.00,5080.00,5080.00,5080.00,50,1575,5007.00
19.11.20 12:31:59,5060.00,5060.00,5060.00,5060.00,50,1575,5013.23
19.11.20 12:32:59,5060.00,5060.00,5060.00,5060.00,50,1575,5018.15
19.11.20 12:33:59,5050.00,5050.00,5050.00,5050.00,100,1575,5023.69
19.11.20 12:34:59,5030.00,5030.00,5030.00,5030.00,25,1575,5023.95
19.11.20 13:00:59,4920.00,4920.00,4920.00,4920.00,25,1575,5019.80
19.11.20 13:09:59,4960.50,4960.50,4960.50,4960.50,25,1575,5017.51
19.11.20 14:18:59,4500.00,4500.00,4500.00,4500.00,25,1575,4998.35
19.11.20 14:21:59,4472.05,4472.05,4472.05,4472.05,25,1575,4979.55
19.11.20 14:23:59,4499.35,4499.35,4499.35,4499.35,25,1575,4962.99
19.11.20 14:30:59,4350.00,4350.00,4350.00,4350.00,25,1575,4942.56
19.11.20 14:41:59,4539.35,4539.35,4529.40,4529.40,50,1575,4917.05
19.11.20 14:53:59,4550.00,4550.00,4550.00,4550.00,25,1575,4905.92
19.11.20 14:56:59,4550.00,4550.00,4550.00,4550.00,25,1575,4895.46
19.11.20 15:21:59,4400.00,4400.00,4400.00,4400.00,50,1625,4867.93
