0,1,2,3,4,5,6,7
13.11.20 09:29:59,10.25,10.25,10.25,10.25,25,0,10.25
13.11.20 09:30:59,10.05,10.05,10.05,10.05,25,0,10.15
13.11.20 09:36:59,10.10,10.10,10.10,10.10,50,50,10.12
13.11.20 09:37:59,10.05,10.05,10.05,10.05,25,50,10.11
13.11.20 09:40:59,10.10,10.30,10.10,10.10,100,50,10.15
13.11.20 09:43:59,9.65,9.65,9.65,9.65,50,125,10.05
13.11.20 09:44:59,9.35,9.35,9.35,9.35,25,175,10.00
13.11.20 09:47:59,9.55,9.55,9.55,9.55,75,175,9.91
13.11.20 09:48:59,8.80,8.80,8.80,8.80,50,250,9.78
13.11.20 09:49:59,9.00,9.00,9.00,9.00,25,250,9.73
13.11.20 09:50:59,9.00,9.30,9.00,9.30,75,225,9.64
13.11.20 10:05:59,8.75,8.75,8.75,8.75,25,300,9.60
13.11.20 10:06:59,8.60,8.70,8.60,8.70,100,275,9.45
13.11.20 10:08:59,8.45,8.45,8.35,8.35,50,375,9.38
13.11.20 10:10:59,8.60,8.60,8.15,8.15,125,375,9.21
13.11.20 10:11:59,8.10,8.10,8.10,8.10,25,375,9.17
13.11.20 10:14:59,8.20,8.20,8.20,8.20,25,350,9.15
13.11.20 10:17:59,8.05,8.05,8.05,8.05,25,375,9.11
13.11.20 10:21:59,7.90,7.90,7.90,7.90,25,350,9.08
13.11.20 10:33:59,7.70,7.70,7.70,7.70,50,350,9.01
13.11.20 10:42:59,7.80,7.80,7.80,7.80,25,375,8.98
13.11.20 10:50:59,7.80,7.80,7.80,7.80,50,400,8.92
13.11.20 10:52:59,7.40,7.40,7.40,7.40,50,450,8.86
13.11.20 10:55:59,7.95,7.95,7.95,7.95,25,450,8.84
13.11.20 10:59:59,7.80,7.80,7.80,7.80,125,425,8.74
13.11.20 11:04:59,7.60,7.60,7.60,7.60,25,475,8.72
13.11.20 11:05:59,7.60,7.60,7.60,7.60,75,475,8.65
13.11.20 11:16:59,7.60,7.60,7.60,7.60,50,475,8.62
13.11.20 11:32:59,8.65,8.65,8.65,8.65,25,450,8.62
13.11.20 11:33:59,8.45,8.45,8.45,8.45,50,450,8.61
13.11.20 11:53:59,7.80,7.80,7.80,7.80,25,525,8.60
