0,1,2,3,4,5,6,7
12.11.20 15:23:59,0.65,0.65,0.65,0.65,125,0,0.65
13.11.20 09:23:59,7.65,7.65,7.65,7.65,25,125,7.65
13.11.20 09:24:59,7.65,7.65,7.65,7.65,25,125,7.65
13.11.20 09:25:59,7.65,7.65,7.65,7.65,25,125,7.65
13.11.20 09:31:59,7.65,7.65,7.65,7.65,25,125,7.65
13.11.20 09:33:59,5.25,5.25,5.25,5.25,25,125,7.17
13.11.20 09:36:59,7.65,12.05,7.65,12.05,50,125,7.93
13.11.20 09:40:59,10.85,10.85,10.85,10.85,25,150,8.30
13.11.20 09:43:59,10.50,10.50,10.50,10.50,50,175,8.74
13.11.20 09:44:59,9.00,9.00,9.00,9.00,25,175,8.76
13.11.20 09:49:59,6.45,8.25,6.45,8.25,50,200,8.54
13.11.20 09:52:59,10.80,10.80,10.80,10.80,25,175,8.70
13.11.20 10:07:59,9.90,9.90,9.90,9.90,25,200,8.78
13.11.20 10:08:59,8.15,8.15,8.15,8.15,50,225,8.71
13.11.20 10:09:59,8.85,8.85,8.85,8.85,50,225,8.72
13.11.20 10:48:59,4.15,4.15,4.15,4.15,25,200,8.50
13.11.20 11:05:59,8.70,8.70,8.70,8.70,25,175,8.50
13.11.20 11:17:59,5.05,5.25,5.05,5.25,50,200,8.21
13.11.20 12:23:59,8.45,8.45,8.45,8.45,25,150,8.22
13.11.20 12:24:59,8.00,8.00,8.00,8.00,25,175,8.21
13.11.20 12:31:59,5.10,5.10,5.10,5.10,25,200,8.09
13.11.20 13:35:59,5.10,5.10,5.10,5.10,25,175,7.98
13.11.20 13:58:59,5.10,5.10,5.10,5.10,25,200,7.88
13.11.20 14:21:59,5.10,5.10,5.10,5.10,50,200,7.70
13.11.20 14:22:59,5.15,5.15,5.15,5.15,50,200,7.54
13.11.20 14:24:59,5.00,5.00,5.00,5.00,150,300,7.14
13.11.20 14:26:59,5.20,5.20,5.20,5.20,50,300,7.04
13.11.20 14:40:59,5.10,5.10,5.10,5.10,100,400,6.86
13.11.20 14:45:59,5.25,5.25,5.25,5.25,200,400,6.62
13.11.20 14:46:59,5.25,5.25,5.25,5.25,300,400,6.36
13.11.20 14:47:59,5.25,5.25,5.25,5.25,400,400,6.14
13.11.20 14:52:59,5.05,5.05,5.00,5.00,100,1300,6.08
13.11.20 14:53:59,5.00,5.00,5.00,5.00,25,1300,6.07
13.11.20 15:05:59,5.50,5.50,5.50,5.50,200,1375,6.02
13.11.20 15:19:59,4.60,4.60,4.60,4.60,25,1375,6.01
13.11.20 15:20:59,4.50,4.50,3.50,3.50,50,1375,5.96
13.11.20 15:26:59,3.60,3.60,3.60,3.60,25,1375,5.94
13.11.20 15:27:59,4.60,4.60,4.60,4.60,25,1350,5.93
13.11.20 15:30:00,6.10,6.10,6.10,6.10,900,1350,5.97
14.11.20 18:22:59,7.90,7.90,7.90,7.90,100,1325,7.90
14.11.20 18:28:59,5.25,5.25,5.25,5.25,100,1425,6.57
14.11.20 18:32:59,5.25,5.25,2.30,2.30,200,1425,5.17
14.11.20 18:37:59,4.00,4.00,4.00,4.00,100,1425,4.94
14.11.20 18:57:59,5.25,5.25,5.25,5.25,25,1325,4.95
14.11.20 19:08:59,5.20,5.20,5.20,5.20,25,1350,4.96
17.11.20 10:56:59,2.65,2.65,2.65,2.65,25,1375,2.65
17.11.20 11:23:59,2.65,2.65,2.65,2.65,250,1350,2.65
17.11.20 12:11:59,3.80,3.80,3.80,3.80,125,1350,3.00
17.11.20 12:37:59,2.00,2.00,1.80,1.80,125,1475,2.74
