0,1,2,3,4,5,6,7
03.11.20 11:00:59,300.00,300.00,300.00,300.00,100,0,300.00
03.11.20 14:32:59,257.35,257.35,257.35,257.35,100,100,278.67
04.11.20 11:07:59,153.50,153.50,153.50,153.50,25,200,153.50
04.11.20 14:17:59,195.00,195.00,195.00,195.00,25,200,174.25
04.11.20 14:44:59,186.10,186.10,186.10,186.10,25,225,178.20
04.11.20 14:57:59,186.10,186.10,186.10,186.10,25,250,180.17
04.11.20 15:02:59,146.20,146.20,146.20,146.20,25,275,173.38
04.11.20 15:03:59,137.65,137.65,137.65,137.65,25,275,167.42
04.11.20 15:04:59,130.15,130.15,130.15,130.15,25,275,162.10
04.11.20 15:11:59,135.15,135.15,135.15,135.15,25,300,158.73
05.11.20 09:43:59,130.00,130.00,130.00,130.00,25,300,130.00
05.11.20 09:51:59,99.00,99.00,99.00,99.00,25,325,114.50
05.11.20 09:58:59,130.95,130.95,130.95,130.95,25,325,119.98
05.11.20 10:02:59,98.65,98.65,98.65,98.65,25,350,114.65
05.11.20 10:03:59,90.10,90.10,90.10,90.10,25,350,109.74
05.11.20 10:09:59,90.10,90.10,90.10,90.10,25,350,106.46
05.11.20 10:38:59,100.00,100.00,100.00,100.00,50,325,104.85
05.11.20 10:58:59,100.00,100.00,100.00,100.00,50,375,103.88
05.11.20 11:03:59,100.00,100.00,100.00,100.00,25,425,103.52
05.11.20 11:07:59,92.95,92.95,90.00,90.00,125,450,100.03
05.11.20 11:16:59,90.00,90.00,90.00,90.00,25,475,99.44
05.11.20 11:32:59,95.00,95.00,95.00,95.00,25,475,99.20
05.11.20 11:47:59,82.00,82.00,82.00,82.00,75,500,96.74
05.11.20 12:27:59,76.50,76.50,76.50,76.50,75,525,94.22
05.11.20 12:48:59,76.50,76.50,76.50,76.50,25,550,93.51
05.11.20 13:03:59,76.40,76.40,76.40,76.40,25,550,92.85
05.11.20 13:17:59,56.00,60.00,55.85,60.00,575,550,75.60
05.11.20 13:18:59,60.05,60.05,60.05,60.05,200,1000,73.42
05.11.20 13:19:59,60.05,60.05,60.00,60.00,350,1000,70.77
05.11.20 13:21:59,58.00,58.00,58.00,58.00,25,1550,70.60
05.11.20 13:22:59,61.00,61.00,61.00,61.00,25,1550,70.46
05.11.20 13:36:59,62.00,62.00,62.00,62.00,75,1600,70.13
05.11.20 13:37:59,60.55,60.55,60.45,60.50,250,1600,69.01
05.11.20 13:38:59,61.10,61.10,61.10,61.10,25,1600,68.92
05.11.20 13:40:59,61.35,61.40,61.35,61.40,75,1675,68.66
05.11.20 13:42:59,60.70,60.70,60.70,60.70,100,1675,68.32
05.11.20 13:45:59,58.40,58.40,58.40,58.40,25,1775,68.22
05.11.20 14:15:59,58.00,58.00,58.00,58.00,100,1800,67.82
05.11.20 15:02:59,58.40,58.40,58.40,58.40,25,1900,67.72
05.11.20 15:03:59,58.00,58.00,58.00,58.00,25,1900,67.63
05.11.20 15:06:59,56.00,56.00,56.00,56.00,25,1900,67.51
05.11.20 15:07:59,50.00,51.45,50.00,51.15,525,1900,64.73
05.11.20 15:08:59,51.25,51.25,51.25,51.25,50,1900,64.52
05.11.20 15:11:59,51.45,51.45,50.90,50.90,50,2400,64.30
05.11.20 15:14:59,51.00,51.00,51.00,51.00,100,2450,63.90
05.11.20 15:18:59,53.00,53.00,53.00,53.00,25,2550,63.82
05.11.20 15:20:59,53.00,53.00,53.00,53.00,25,2550,63.73
05.11.20 15:23:59,51.50,52.00,51.50,52.00,150,2575,63.22
05.11.20 15:26:59,51.10,51.10,51.10,51.10,25,0,63.13
05.11.20 15:30:00,52.95,52.95,49.00,49.00,225,2700,62.31
06.11.20 09:17:59,50.05,50.05,49.00,49.00,75,2900,49.68
06.11.20 09:18:59,49.00,49.00,49.00,49.00,25,2900,49.51
06.11.20 09:21:59,49.90,49.90,49.90,49.90,75,2975,49.68
06.11.20 09:22:59,50.00,50.00,50.00,50.00,25,0,49.72
06.11.20 09:36:59,42.00,42.00,42.00,42.00,50,3000,48.18
06.11.20 09:38:59,43.20,43.20,43.20,43.20,50,3000,47.35
06.11.20 09:46:59,41.15,43.20,41.15,42.50,100,3050,46.01
06.11.20 09:47:59,41.00,41.00,41.00,41.00,75,3050,45.22
06.11.20 09:51:59,42.00,42.00,42.00,42.00,25,3075,45.06
