0,1,2,3,4,5,6,7
09.11.20 09:29:59,256.70,256.70,256.70,256.70,25,0,256.70
09.11.20 09:32:59,226.20,226.20,226.20,226.20,25,25,241.45
09.11.20 09:35:59,212.40,216.60,212.40,216.60,75,75,225.70
09.11.20 09:36:59,211.60,211.60,211.60,211.60,25,75,223.35
09.11.20 09:38:59,239.35,239.35,239.35,239.35,25,150,225.63
09.11.20 09:41:59,217.80,217.80,217.80,217.80,50,175,223.89
09.11.20 09:47:59,230.00,230.00,230.00,230.00,25,225,224.50
09.11.20 09:48:59,247.25,247.25,247.25,247.25,25,200,226.57
09.11.20 09:50:59,253.20,256.80,253.20,256.80,75,200,232.53
09.11.20 09:53:59,243.00,243.00,243.00,243.00,25,200,233.23
09.11.20 09:54:59,233.55,233.55,233.55,233.55,50,200,233.27
09.11.20 09:56:59,229.20,229.20,229.20,229.20,25,200,233.04
09.11.20 09:57:59,231.00,231.00,231.00,231.00,50,275,232.84
09.11.20 10:04:59,241.30,241.30,241.30,241.30,25,325,233.24
09.11.20 10:06:59,250.80,250.80,250.80,250.80,25,325,234.04
09.11.20 10:15:59,230.45,230.45,230.45,230.45,50,350,233.74
09.11.20 10:19:59,236.40,236.40,236.40,236.40,25,400,233.84
09.11.20 10:34:59,232.80,232.80,232.80,232.80,50,425,233.77
09.11.20 10:37:59,225.00,225.00,225.00,225.00,25,0,233.45
09.11.20 10:39:59,247.20,247.20,247.20,247.20,275,500,237.31
09.11.20 10:42:59,207.00,207.00,207.00,207.00,75,775,235.15
09.11.20 10:45:59,200.00,200.00,200.00,200.00,25,850,234.33
09.11.20 12:14:59,200.00,200.00,200.00,200.00,25,875,233.55
09.11.20 12:18:59,202.80,202.80,202.80,202.80,25,900,232.87
09.11.20 12:27:59,200.00,200.00,200.00,200.00,25,875,232.15
09.11.20 12:29:59,207.55,207.55,207.55,207.55,25,875,231.63
09.11.20 12:50:59,220.75,220.75,220.75,220.75,25,875,231.40
09.11.20 12:51:59,220.75,220.75,220.75,220.75,25,875,231.18
09.11.20 12:59:59,202.80,202.80,202.80,202.80,25,900,230.62
09.11.20 13:01:59,200.00,200.00,200.00,200.00,25,875,230.02
09.11.20 13:08:59,215.35,215.35,215.35,215.35,25,900,229.73
09.11.20 13:09:59,206.40,206.40,206.40,206.40,25,900,229.29
09.11.20 13:11:59,212.00,212.00,212.00,212.00,25,900,228.97
09.11.20 13:18:59,211.75,211.75,211.75,211.75,25,850,228.66
09.11.20 13:20:59,210.70,210.70,210.70,210.70,75,850,227.73
09.11.20 13:21:59,208.75,208.75,208.75,208.75,25,900,227.41
09.11.20 13:22:59,208.75,208.75,208.75,208.75,25,900,227.10
09.11.20 13:29:59,220.00,220.00,220.00,220.00,25,875,226.98
