0,1,2,3,4,5,6,7,8,9
28.01.21 15:13:59,1858.20,1858.20,1858.20,1858.20,25,0,1858.20,1588.25,1857.20
29.01.21 09:17:59,1850.85,1850.85,1850.85,1850.85,25,25,1850.85,1828.85,1895.65
29.01.21 10:30:59,1618.55,1618.55,1618.55,1618.55,25,50,1734.70,1606.20,1731.95
29.01.21 11:55:59,1738.90,1738.90,1738.90,1738.90,25,75,1736.10,1706.35,1780.50
29.01.21 14:20:59,2002.15,2002.15,2002.15,2002.15,25,0,1802.61,1992.60,2056.00
29.01.21 14:25:59,2096.90,2096.90,2096.90,2096.90,25,75,1861.47,2015.95,2091.20
01.02.21 13:14:59,3157.50,3157.50,3157.50,3157.50,25,75,3157.50,3011.25,3374.20
01.02.21 15:25:59,4114.00,4114.00,4114.00,4114.00,25,100,3635.75,3866.00,4193.80
02.02.21 09:17:59,4462.00,4462.00,4462.00,4462.00,25,75,4462.00,4462.95,4569.45
02.02.21 09:36:59,5117.75,5117.75,5117.75,5117.75,25,100,4789.87,4864.40,5371.85
22.02.21 14:00:59,5849.90,5849.90,5849.90,5849.90,25,100,5849.90,5765.95,6110.20
