0,1,2,3,4,5,6,7,8,9
20.01.21 10:20:59,415.40,415.40,415.40,415.40,25,0,415.40,152.00,408.95
20.01.21 10:40:59,294.70,294.70,294.70,294.70,25,25,355.05,152.00,393.65
21.01.21 10:28:59,367.40,367.40,367.40,367.40,25,0,367.40,152.10,368.10
21.01.21 10:32:59,260.35,260.35,260.35,260.35,25,25,313.87,152.10,367.65
21.01.21 10:41:59,230.60,230.60,230.60,230.60,50,0,272.23,229.60,366.95
21.01.21 12:53:59,328.00,328.00,328.00,328.00,25,50,283.39,263.05,397.95
21.01.21 13:33:59,252.00,252.00,252.00,252.00,50,75,274.42,251.65,385.70
22.01.21 09:34:59,193.50,193.50,193.50,193.50,50,125,193.50,110.25,203.15
22.01.21 10:13:59,180.00,180.00,180.00,180.00,25,125,189.00,129.75,202.20
22.01.21 10:30:59,180.00,180.00,180.00,180.00,25,100,186.75,133.05,194.15
28.01.21 12:59:59,40.00,40.00,40.00,40.00,50,125,40.00,23.05,46.60
28.01.21 13:21:59,46.45,46.45,46.45,46.45,25,125,42.15,23.05,46.45
28.01.21 14:14:59,46.45,46.45,46.45,46.45,25,150,43.22,26.10,53.10
28.01.21 14:44:59,46.50,46.50,46.50,46.50,50,175,44.31,40.05,50.40
28.01.21 14:52:59,46.90,46.90,46.90,46.90,50,175,44.96,26.10,47.75
28.01.21 15:17:59,55.00,55.00,55.00,55.00,50,200,46.97,27.10,62.80
29.01.21 09:19:59,66.95,66.95,66.95,66.95,25,250,66.95,31.05,66.70
29.01.21 11:11:59,69.85,69.85,69.85,69.85,25,275,68.40,68.25,73.20
29.01.21 11:26:59,69.85,69.85,69.85,69.85,50,275,69.12,69.00,72.75
29.01.21 12:00:59,69.85,69.85,69.85,69.85,25,325,69.27,67.05,71.80
29.01.21 14:06:59,70.15,70.15,70.15,70.15,25,350,69.41,56.50,70.70
29.01.21 14:08:59,56.50,56.50,56.50,56.50,25,375,67.57,56.50,70.15
29.01.21 14:26:59,95.00,95.00,95.00,95.00,25,350,71.00,82.70,95.00
29.01.21 14:32:59,96.00,96.00,96.00,96.00,25,350,73.77,87.00,96.00
29.01.21 14:33:59,102.15,102.15,102.15,102.15,25,375,76.61,89.55,102.95
29.01.21 14:38:59,100.00,100.00,100.00,100.00,25,400,78.74,92.95,106.55
29.01.21 14:42:59,90.20,90.20,90.20,90.20,25,400,79.69,87.00,97.75
29.01.21 14:44:59,87.00,87.00,87.00,87.00,25,400,80.25,75.95,89.80
29.01.21 14:59:59,75.00,75.00,75.00,75.00,25,375,79.88,74.85,83.25
29.01.21 15:02:59,66.05,66.05,66.05,66.05,100,375,76.80,57.55,66.95
29.01.21 15:03:59,66.50,66.50,66.50,66.50,25,375,76.26,58.05,66.35
29.01.21 15:11:59,64.35,64.35,64.35,64.35,25,275,75.67,63.50,67.00
01.02.21 09:17:59,67.40,67.45,67.40,67.45,50,275,67.42,55.00,71.90
01.02.21 09:27:59,55.15,55.15,55.15,55.15,50,325,61.30,55.25,73.85
