0,1,2,3,4,5,6,7,8,9
27.01.21 14:37:59,1249.95,1249.95,1249.95,1249.95,25,0,1249.95,1189.05,1244.20
27.01.21 14:38:59,1242.40,1242.40,1190.95,1190.95,50,0,1227.76,1204.80,1234.90
27.01.21 14:39:59,1232.80,1232.80,1148.75,1148.75,125,75,1205.23,1168.60,1225.80
27.01.21 14:40:59,1244.35,1244.35,1244.35,1244.35,25,75,1209.57,1210.75,1236.65
27.01.21 14:41:59,1230.60,1230.60,1230.60,1230.60,25,75,1211.68,1203.65,1227.75
27.01.21 14:44:59,1234.75,1234.75,1234.75,1234.75,25,175,1213.77,1225.25,1238.70
27.01.21 14:46:59,1230.00,1230.00,1230.00,1230.00,25,175,1215.12,1220.15,1244.20
27.01.21 14:47:59,1475.10,1475.10,1243.35,1243.35,75,175,1236.66,1228.40,1433.05
27.01.21 14:51:59,1413.25,1413.25,1266.60,1266.60,50,175,1248.81,1094.70,1318.85
27.01.21 14:52:59,1308.00,1308.00,1118.50,1167.40,75,200,1241.18,1269.40,1296.65
27.01.21 14:58:59,1274.55,1274.55,1274.55,1274.55,25,225,1242.77,1249.65,1278.75
27.01.21 15:00:59,1268.00,1268.00,1268.00,1268.00,25,225,1243.92,1230.20,1260.20
27.01.21 15:01:59,1268.00,1268.00,1268.00,1268.00,50,225,1245.28,1231.10,1258.30
27.01.21 15:03:59,1256.20,1256.20,1256.20,1256.20,25,225,1245.71,1235.70,1256.30
27.01.21 15:05:59,1268.00,1268.00,1268.00,1268.00,25,225,1246.57,1250.60,1272.85
27.01.21 15:07:59,1260.05,1260.05,1260.00,1260.00,50,250,1247.53,1239.25,1268.00
27.01.21 15:08:59,1250.00,1250.00,1250.00,1250.00,25,250,1247.62,1242.65,1269.60
28.01.21 09:32:59,976.05,995.45,976.05,995.45,100,250,980.91,951.25,974.15
28.01.21 09:37:59,1032.50,1032.50,1032.50,1032.50,100,250,1006.70,870.70,1037.85
28.01.21 09:38:59,1036.60,1036.60,1036.60,1036.60,25,250,1010.02,1015.85,1040.25
28.01.21 09:39:59,999.40,999.40,999.40,999.40,50,250,1008.09,999.35,1019.45
28.01.21 09:44:59,1030.00,1030.00,1030.00,1030.00,25,325,1009.92,1008.65,1185.55
28.01.21 09:47:59,1034.50,1034.50,1034.50,1034.50,25,300,1011.81,1007.35,1033.60
28.01.21 09:50:59,999.25,1024.50,999.25,1024.50,50,325,1011.82,1000.90,1034.05
28.01.21 10:00:59,1000.00,1000.00,1000.00,1000.00,25,300,1011.08,990.50,1017.70
28.01.21 10:09:59,1000.00,1000.00,1000.00,1000.00,25,325,1010.42,993.70,1015.05
28.01.21 10:27:59,1016.35,1016.35,980.00,980.00,50,350,1009.13,948.00,983.95
28.01.21 10:29:59,905.90,905.90,905.90,905.90,200,350,980.43,960.15,1018.10
28.01.21 10:35:59,985.70,985.70,985.70,985.70,150,550,981.33,948.80,981.35
28.01.21 10:44:59,948.60,948.60,948.60,948.60,25,675,980.37,952.40,960.80
28.01.21 10:48:59,960.00,960.00,960.00,960.00,25,650,979.79,950.70,1058.45
28.01.21 10:53:59,984.00,984.00,984.00,984.00,25,650,979.90,948.70,1018.95
28.01.21 10:54:59,965.80,965.80,965.80,965.80,25,650,979.52,937.75,979.55
28.01.21 11:02:59,980.70,980.70,980.70,980.70,25,650,979.55,973.80,985.65
28.01.21 11:04:59,995.10,995.10,995.10,995.10,25,650,979.95,989.05,1003.95
28.01.21 11:05:59,1008.35,1008.35,1008.35,1008.35,25,650,980.66,996.60,1008.60
28.01.21 11:10:59,1009.25,1009.25,1009.25,1009.25,25,700,981.36,1000.00,1007.25
28.01.21 11:11:59,1000.00,1000.00,1000.00,1000.00,25,700,981.80,974.85,996.55
28.01.21 11:13:59,1084.60,1084.60,1084.60,1084.60,25,750,984.19,971.05,1035.05
28.01.21 11:14:59,971.60,971.60,971.60,971.60,25,750,983.91,985.85,1071.20
28.01.21 11:16:59,995.95,995.95,995.95,995.95,50,775,984.43,973.20,1011.05
28.01.21 11:25:59,1023.45,1023.45,1023.45,1023.45,25,775,985.26,970.30,1009.20
28.01.21 11:32:59,996.65,996.65,996.65,996.65,50,800,985.73,995.85,1060.95
28.01.21 11:35:59,978.35,978.35,978.35,978.35,50,850,985.44,976.20,1003.20
28.01.21 11:41:59,979.00,979.00,979.00,979.00,25,800,985.31,970.10,982.70
28.01.21 11:42:59,970.10,970.10,970.10,970.10,25,825,985.03,975.40,997.10
28.01.21 11:55:59,970.00,970.00,970.00,970.00,25,800,984.75,964.60,1087.10
28.01.21 12:08:59,989.00,989.00,989.00,989.00,25,825,984.82,956.10,1005.85
28.01.21 12:22:59,1100.70,1100.70,1100.70,1100.70,25,825,986.89,1056.05,1082.55
