0,1,2,3,4,5,6,7,8,9
13.01.21 14:18:59,1449.40,1449.40,1449.40,1449.40,25,0,1449.40,1225.05,1422.10
13.01.21 15:08:59,1387.45,1387.45,1387.45,1387.45,25,25,1418.42,1302.95,1983.90
14.01.21 09:43:59,1332.45,1337.15,1332.45,1337.10,75,50,1335.56,1338.15,1583.00
14.01.21 09:59:59,1382.85,1382.85,1382.85,1382.85,25,125,1347.38,95.65,1460.60
14.01.21 10:56:59,1350.15,1350.15,1350.15,1350.15,25,100,1347.94,1189.80,1544.60
14.01.21 13:20:59,1333.00,1333.00,1333.00,1333.00,25,75,1345.45,1109.20,1467.55
14.01.21 15:30:00,1360.00,1360.00,1360.00,1360.00,25,100,1347.52,1360.00,1379.00
15.01.21 10:39:59,1185.00,1185.00,1185.00,1185.00,25,125,1185.00,1105.05,1222.45
15.01.21 11:18:59,1220.00,1220.00,1220.00,1220.00,25,150,1202.50,982.45,1237.15
15.01.21 11:33:59,1175.90,1175.90,1175.90,1175.90,25,175,1193.63,179.60,1294.90
15.01.21 12:28:59,1481.65,1481.65,1481.65,1481.65,25,200,1265.63,1226.60,1460.65
15.01.21 12:48:59,1268.95,1268.95,1268.95,1268.95,25,200,1266.30,1153.90,1265.00
15.01.21 13:35:59,1234.25,1234.25,1234.25,1234.25,25,200,1260.95,861.85,1463.00
15.01.21 14:21:59,1146.80,1146.80,1146.80,1146.80,25,225,1244.65,819.90,1423.10
15.01.21 14:43:59,1186.90,1186.90,1186.90,1186.90,25,250,1237.43,753.95,1468.55
15.01.21 15:00:59,1198.85,1198.85,1198.85,1198.85,25,275,1233.14,685.50,1293.50
18.01.21 09:20:59,1193.55,1193.55,1193.55,1193.55,25,275,1193.55,955.80,1467.00
18.01.21 10:10:59,1172.75,1172.75,1172.75,1172.75,25,300,1183.15,466.45,1496.05
18.01.21 10:57:59,1141.50,1141.50,1141.50,1141.50,25,325,1169.26,948.45,1159.45
18.01.21 11:26:59,1188.00,1188.00,1188.00,1188.00,25,325,1173.95,1120.55,1148.80
18.01.21 11:32:59,1084.65,1084.65,1084.65,1084.65,25,350,1156.09,868.20,1093.10
18.01.21 11:35:59,1072.95,1072.95,1072.95,1072.95,25,350,1142.23,851.50,1306.35
18.01.21 11:45:59,1024.90,1024.90,1024.90,1024.90,25,300,1125.47,848.70,1397.20
18.01.21 11:59:59,1017.45,1017.45,1017.45,1017.45,25,300,1111.96,817.15,1200.85
18.01.21 12:04:59,1012.50,1012.50,1012.50,1012.50,25,300,1100.91,825.15,1114.30
18.01.21 12:16:59,1261.20,1261.20,1261.20,1261.20,25,275,1116.94,1025.10,1210.25
18.01.21 12:23:59,1033.50,1033.50,1033.50,1033.50,25,300,1109.35,859.80,1235.55
18.01.21 12:27:59,1033.50,1033.50,1033.50,1033.50,50,275,1097.69,884.45,1253.05
18.01.21 13:30:59,1017.05,1017.05,1017.05,1017.05,25,300,1091.93,927.55,1165.90
18.01.21 15:03:59,1016.95,1016.95,1016.95,1016.95,25,325,1086.93,981.25,1016.90
19.01.21 09:34:59,1085.90,1085.90,1085.90,1085.90,25,325,1085.90,1000.15,1050.05
19.01.21 09:45:59,1000.00,1000.00,1000.00,1000.00,75,350,1021.48,958.85,1013.40
19.01.21 10:34:59,1066.00,1066.00,1066.00,1066.00,25,400,1030.39,1044.60,1077.30
19.01.21 12:06:59,1100.40,1100.40,1100.40,1100.40,25,425,1042.05,1077.10,1107.20
19.01.21 14:07:59,1142.90,1142.90,1142.90,1142.90,25,425,1056.46,1104.95,1135.00
20.01.21 09:17:59,1119.35,1119.35,1119.20,1119.20,75,450,1119.28,1093.75,1195.75
20.01.21 09:22:59,1173.80,1174.25,1173.80,1173.80,50,425,1141.18,1116.80,1200.20
20.01.21 09:24:59,1201.80,1201.80,1201.80,1201.80,50,400,1158.49,1168.20,1191.45
20.01.21 09:26:59,1192.60,1192.60,1192.60,1192.60,100,450,1170.85,1164.10,1193.10
20.01.21 10:12:59,1125.90,1125.90,1125.90,1125.90,100,525,1158.86,1113.45,1174.30
20.01.21 11:16:59,1173.65,1173.65,1173.65,1173.65,25,550,1159.79,1172.45,1189.40
20.01.21 11:31:59,1181.25,1181.25,1181.25,1181.25,25,525,1161.05,1177.45,1195.80
20.01.21 11:35:59,1176.00,1176.00,1176.00,1176.00,25,525,1161.88,1162.85,1183.25
20.01.21 11:36:59,1160.00,1160.00,1160.00,1160.00,25,525,1161.78,1149.95,1175.75
20.01.21 11:41:59,1188.70,1188.70,1188.70,1188.70,25,525,1163.13,1175.20,1205.50
20.01.21 12:25:59,1158.30,1158.30,1158.30,1158.30,25,500,1162.90,1144.25,1211.65
20.01.21 14:26:59,1158.30,1158.30,1158.30,1158.30,150,525,1161.87,1137.20,1163.65
20.01.21 15:22:59,1138.65,1138.65,1138.65,1138.65,25,600,1161.04,1102.95,1154.15
20.01.21 15:26:59,1143.20,1143.20,1143.20,1143.20,50,625,1159.86,1144.15,1170.95
20.01.21 15:28:59,1201.65,1201.65,1201.65,1201.65,50,675,1162.47,1113.80,1155.65
21.01.21 09:18:59,1216.60,1216.60,1216.60,1216.60,50,700,1216.60,1201.70,1235.30
21.01.21 09:19:59,1216.60,1216.60,1216.60,1216.60,50,700,1216.60,1173.65,1251.40
