0,1,2,3,4,5,6,7,8,9
19.01.21 09:20:59,1195.55,1195.55,1195.55,1195.55,75,0,1195.55,1215.70,1346.80
19.01.21 09:24:59,1242.60,1242.60,1242.60,1242.60,25,75,1207.31,1189.75,1368.75
19.01.21 09:38:59,1239.00,1239.00,1239.00,1239.00,25,100,1213.65,1164.85,1346.90
19.01.21 09:50:59,1245.45,1245.45,1245.45,1245.45,25,100,1218.95,1237.10,1246.60
19.01.21 09:51:59,1245.50,1245.50,1245.50,1245.50,25,100,1222.74,1241.80,1277.30
19.01.21 10:24:59,1300.00,1300.00,1300.00,1300.00,25,100,1232.40,1252.35,1332.55
19.01.21 13:52:59,1318.15,1318.15,1318.15,1318.15,25,125,1241.92,1356.95,1410.60
19.01.21 14:43:59,1435.00,1435.00,1435.00,1435.00,25,150,1261.23,1408.70,1450.35
20.01.21 10:00:59,1380.00,1380.00,1380.00,1380.00,200,125,1380.00,1329.95,1419.25
20.01.21 10:05:59,1380.00,1380.00,1380.00,1380.00,200,325,1380.00,1375.90,1415.35
20.01.21 10:17:59,1405.85,1405.85,1405.85,1405.85,25,525,1381.52,1360.55,1418.25
20.01.21 10:47:59,1425.00,1425.05,1425.00,1425.00,100,525,1389.55,1355.05,1570.65
20.01.21 12:25:59,1425.00,1425.00,1425.00,1425.00,25,450,1391.17,1406.00,1522.70
20.01.21 12:28:59,1413.75,1413.75,1413.75,1413.75,50,475,1393.05,1371.60,1430.50
20.01.21 14:35:59,1466.10,1466.10,1466.10,1466.10,25,450,1395.97,1381.20,1463.70
21.01.21 14:56:59,1311.80,1311.80,1311.80,1311.80,50,0,1311.80,1260.85,1298.60
21.01.21 14:57:59,1298.60,1298.60,1298.60,1298.60,25,450,1307.40,1261.95,1303.40
21.01.21 15:00:59,1285.35,1285.35,1283.70,1285.35,50,500,1298.25,1232.20,1284.25
21.01.21 15:15:59,1215.80,1215.80,1215.80,1215.80,50,450,1274.69,1169.15,1215.55
21.01.21 15:21:59,1268.25,1268.25,1268.25,1268.25,50,500,1273.25,1216.80,1268.25
22.01.21 09:16:59,1027.35,1123.80,1027.35,1041.30,100,525,1058.43,1036.40,1113.60
22.01.21 09:20:59,1108.80,1108.80,1108.80,1108.80,25,550,1068.51,1075.60,1101.65
22.01.21 09:23:59,1100.00,1100.00,1100.00,1100.00,25,525,1073.75,1090.90,1107.20
22.01.21 09:25:59,1130.75,1130.75,1130.75,1130.75,25,525,1081.90,1114.55,1136.60
22.01.21 09:28:59,1075.00,1075.00,1075.00,1075.00,25,550,1081.03,1059.05,1085.05
22.01.21 09:29:59,1056.50,1056.50,1056.50,1056.50,25,550,1078.31,1026.25,1067.15
22.01.21 09:31:59,1025.00,1025.00,1025.00,1025.00,25,550,1072.98,1013.20,1053.90
22.01.21 09:40:59,1083.05,1083.05,1083.05,1083.05,50,575,1074.65,1055.95,1082.25
22.01.21 10:21:59,1025.00,1025.00,1025.00,1025.00,75,575,1064.73,980.65,1031.25
22.01.21 10:25:59,970.00,970.00,970.00,970.00,25,575,1058.81,958.05,1001.95
22.01.21 10:32:59,1021.45,1021.45,1021.45,1021.45,25,600,1056.61,981.50,1021.50
22.01.21 10:34:59,1021.50,1021.50,1002.20,1002.20,50,600,1051.90,973.60,1030.65
22.01.21 10:39:59,1012.70,1012.70,1012.70,1012.70,25,600,1049.94,980.20,1012.80
22.01.21 11:22:59,950.00,950.00,950.00,950.00,25,600,1045.18,911.05,975.80
22.01.21 11:24:59,949.85,949.85,949.85,949.85,25,625,1040.85,917.40,949.30
22.01.21 11:38:59,980.00,982.20,980.00,982.20,50,650,1035.87,940.45,978.50
22.01.21 11:39:59,950.00,950.00,950.00,950.00,25,700,1032.43,938.50,964.65
22.01.21 11:48:59,961.75,961.75,940.80,940.80,50,700,1026.42,940.85,964.35
22.01.21 12:11:59,972.30,972.30,972.30,972.30,25,700,1024.49,918.10,944.05
22.01.21 12:20:59,939.35,939.35,939.35,939.35,25,725,1021.55,924.85,948.25
22.01.21 12:23:59,953.95,953.95,953.95,953.95,25,700,1019.30,919.45,953.95
22.01.21 12:26:59,940.00,940.00,940.00,940.00,50,725,1014.35,923.40,957.40
22.01.21 12:31:59,940.00,940.00,940.00,940.00,25,750,1012.10,894.25,934.30
22.01.21 12:49:59,889.80,889.80,889.80,889.80,75,750,1001.91,895.70,920.30
22.01.21 12:52:59,885.00,885.00,885.00,885.00,25,675,998.75,881.55,893.65
22.01.21 12:53:59,880.00,880.00,880.00,880.00,50,675,992.66,853.60,882.65
22.01.21 12:54:59,850.45,850.45,850.45,850.45,25,650,989.10,850.00,871.85
22.01.21 12:55:59,850.00,850.00,850.00,850.00,25,650,985.71,831.15,860.50
22.01.21 12:56:59,859.80,859.80,859.80,859.80,25,650,982.71,827.60,858.35
22.01.21 12:57:59,843.65,843.65,843.65,843.65,25,675,979.48,842.40,863.50
22.01.21 13:00:59,827.05,827.05,826.50,826.50,50,650,972.69,810.60,839.85
22.01.21 13:06:59,835.80,835.80,835.80,835.80,25,675,969.71,656.35,822.55
22.01.21 13:11:59,810.55,810.55,810.55,810.55,25,675,966.33,766.60,806.05
22.01.21 13:13:59,804.65,804.65,804.65,804.65,25,675,962.96,779.85,802.65
22.01.21 13:15:59,788.00,788.00,788.00,788.00,25,0,959.39,779.85,820.20
22.01.21 13:17:59,795.45,795.45,795.45,795.45,25,725,956.11,795.45,843.50
22.01.21 13:19:59,800.00,800.25,800.00,800.25,400,700,918.46,800.10,825.70
22.01.21 13:21:59,839.15,839.15,839.15,839.15,25,700,917.28,790.65,846.45
22.01.21 13:23:59,800.00,800.00,800.00,800.00,500,1000,890.32,797.15,815.85
22.01.21 13:24:59,844.60,844.60,844.60,844.60,25,1500,889.80,809.75,835.45
22.01.21 13:38:59,788.00,788.00,788.00,788.00,100,1500,885.37,772.25,792.10
22.01.21 13:40:59,750.00,750.00,750.00,750.00,25,1500,883.92,740.00,765.45
22.01.21 13:42:59,767.00,767.00,767.00,767.00,25,1500,882.67,740.15,770.35
22.01.21 13:49:59,770.00,770.00,770.00,770.00,25,1525,881.49,750.50,782.85
22.01.21 13:57:59,792.75,792.75,792.75,792.75,25,1525,880.56,772.90,795.90
22.01.21 14:04:59,792.75,792.75,792.75,792.75,25,1550,879.66,774.35,799.50
22.01.21 14:07:59,799.00,799.00,799.00,799.00,25,1575,878.83,781.75,815.05
22.01.21 14:09:59,799.00,799.00,799.00,799.00,25,0,878.03,779.85,808.05
22.01.21 14:10:59,799.00,799.00,799.00,799.00,25,1575,877.24,755.80,802.20
22.01.21 14:12:59,799.00,799.00,799.00,799.00,25,1575,876.46,771.30,793.00
22.01.21 14:15:59,800.00,800.00,800.00,800.00,50,1625,874.98,783.00,825.00
22.01.21 14:20:59,803.35,803.35,803.35,803.35,25,1600,874.29,778.70,801.00
22.01.21 14:21:59,803.35,803.35,803.35,803.35,25,1600,873.61,789.40,812.10
22.01.21 14:27:59,811.00,828.95,811.00,828.95,50,1625,872.61,789.90,823.75
22.01.21 14:29:59,814.15,814.15,814.15,814.15,25,1625,872.07,800.50,828.70
22.01.21 14:31:59,832.60,832.60,832.60,832.60,50,1625,871.35,818.90,844.30
22.01.21 14:32:59,832.60,832.60,832.60,832.60,25,1625,871.00,801.00,829.10
22.01.21 14:34:59,800.00,800.00,800.00,800.00,25,1625,870.37,782.45,812.90
22.01.21 14:35:59,780.00,780.00,750.00,750.00,50,1625,868.52,750.05,782.45
22.01.21 14:36:59,788.45,788.45,788.45,788.45,25,1625,867.82,760.00,796.55
22.01.21 14:38:59,785.30,785.30,785.30,785.30,25,1625,867.11,765.20,785.20
22.01.21 14:39:59,760.00,760.00,760.00,760.00,25,1650,866.20,740.10,767.35
22.01.21 14:45:59,777.00,777.00,777.00,777.00,25,1650,865.44,763.10,779.75
22.01.21 14:48:59,770.05,770.05,770.05,770.05,25,1675,864.64,770.05,785.25
22.01.21 14:50:59,791.40,791.40,791.40,791.40,25,1675,864.03,770.05,786.20
22.01.21 14:52:59,793.40,793.40,793.40,793.40,25,1675,863.44,785.15,797.00
22.01.21 14:54:59,798.85,798.85,798.85,798.85,25,1675,862.91,785.00,793.40
22.01.21 14:55:59,790.50,790.50,785.00,785.00,75,1725,861.09,775.85,791.05
22.01.21 15:02:59,770.00,770.00,760.00,760.00,50,1725,859.58,760.00,774.20
22.01.21 15:03:59,760.00,760.00,748.00,748.00,50,1725,857.94,747.20,769.15
22.01.21 15:15:59,758.95,758.95,758.95,758.95,25,1725,857.18,763.30,783.70
22.01.21 15:16:59,769.95,769.95,765.00,765.00,75,1700,855.13,765.05,796.40
22.01.21 15:23:59,760.85,760.85,760.85,760.85,25,1750,854.43,760.90,780.00
22.01.21 15:24:59,760.90,760.90,760.90,760.90,50,1750,853.06,749.55,780.15
25.01.21 09:15:59,767.05,767.05,767.05,767.05,25,1725,767.05,783.75,882.65
