0,1,2,3,4,5,6,7,8,9
09.02.21 14:49:59,2674.30,2674.30,2674.30,2674.30,25,0,2674.30,2371.25,2979.80
09.02.21 15:30:00,2750.00,2750.00,2750.00,2750.00,25,25,2712.15,2468.75,2937.15
10.02.21 11:47:59,2727.10,2727.10,2727.10,2727.10,25,50,2727.10,2420.95,3029.30
15.02.21 14:42:59,1629.20,1629.20,1629.20,1629.20,25,25,1629.20,1601.20,1853.00
16.02.21 09:40:59,1335.05,1335.10,1335.05,1335.10,50,25,1335.07,1282.20,1328.05
16.02.21 09:52:59,1455.05,1455.05,1455.05,1455.05,50,75,1395.06,1249.15,1597.50
16.02.21 10:58:59,1543.15,1543.15,1543.15,1543.15,25,50,1424.68,1514.80,1561.50
16.02.21 14:20:59,1812.60,1812.60,1812.60,1812.60,25,50,1489.33,1725.45,1867.40
17.02.21 11:55:59,1560.00,1560.00,1560.00,1560.00,125,25,1560.00,1547.90,1594.20
18.02.21 10:11:59,1891.55,1891.55,1891.55,1891.55,25,150,1891.55,1845.05,1969.75
19.02.21 14:03:59,2758.75,2758.75,2758.75,2758.75,25,175,2758.75,2681.00,2812.15
19.02.21 14:17:59,3025.90,3025.90,2925.35,2925.35,100,200,2932.26,2936.10,3018.85
19.02.21 14:59:59,3100.05,3110.00,3100.05,3110.00,150,200,3028.30,3062.75,3146.05
19.02.21 15:20:59,2837.25,2837.25,2837.25,2837.25,25,175,3012.38,2827.15,2936.45
22.02.21 12:07:59,3198.65,3198.65,3198.65,3198.65,25,150,3198.65,3056.15,3507.10
22.02.21 15:25:59,3764.00,3764.00,3764.00,3764.00,25,150,3481.32,3449.95,3730.50
23.02.21 13:31:59,3493.15,3493.15,3493.15,3493.15,25,150,3493.15,3207.40,3493.15
25.02.21 09:26:59,1537.55,1537.55,1537.55,1537.55,25,175,1537.55,1542.25,1642.20
25.02.21 09:41:59,1541.55,1541.55,1490.00,1490.00,50,175,1523.03,1423.45,1579.00
25.02.21 14:51:59,1995.35,1995.35,1995.35,1995.35,25,150,1641.11,1995.30,2059.40
25.02.21 15:21:59,2157.25,2157.25,2157.25,2157.25,25,150,1744.34,2141.85,2168.65
25.02.21 15:25:59,2163.50,2163.50,2163.50,2163.50,50,150,1860.28,2139.50,2161.85
