0,1,2,3,4,5,6,7,8,9
07.12.20 09:15:59,1438.90,1438.90,1438.90,1438.90,25,0,1438.90,0.00,0.00
08.12.20 12:27:59,664.00,664.00,664.00,664.00,25,25,664.00,0.00,1399.95
01.01.21 12:14:59,764.00,764.00,764.00,764.00,25,25,764.00,2.50,999.00
08.01.21 10:12:59,909.55,909.55,909.55,909.55,25,25,909.55,916.35,1453.75
13.01.21 12:24:59,1250.00,1250.00,1250.00,1250.00,25,50,1250.00,1187.35,1279.60
14.01.21 09:43:59,1104.20,1104.20,1104.20,1104.20,25,75,1104.20,835.90,1379.30
14.01.21 11:02:59,1249.00,1249.00,1249.00,1249.00,25,100,1176.60,310.55,1455.95
14.01.21 11:48:59,1258.90,1258.90,1258.90,1258.90,25,100,1204.03,1256.55,1289.05
14.01.21 13:30:59,1250.40,1250.40,1250.40,1250.40,25,100,1215.62,840.80,1359.95
14.01.21 15:23:59,1283.40,1283.40,1283.40,1283.40,25,125,1229.18,1222.35,1282.55
15.01.21 10:20:59,1145.65,1145.65,1145.65,1145.65,25,150,1145.65,1124.45,1182.80
15.01.21 11:25:59,1081.00,1081.00,1081.00,1081.00,100,125,1093.93,1081.60,1109.75
15.01.21 11:37:59,1107.60,1107.60,1107.60,1107.60,25,225,1096.20,240.90,1331.00
15.01.21 12:14:59,1116.40,1116.45,1116.40,1116.45,75,250,1102.94,614.40,1368.80
15.01.21 12:25:59,1138.25,1138.25,1138.25,1138.25,25,225,1106.47,482.50,1793.45
15.01.21 12:43:59,1170.45,1170.45,1170.45,1170.45,25,250,1112.29,354.50,1445.75
18.01.21 09:20:59,1097.80,1097.80,1097.80,1097.80,25,275,1097.80,206.75,1183.10
18.01.21 09:37:59,1062.50,1062.50,1062.50,1062.50,25,300,1080.15,467.15,1388.20
18.01.21 09:45:59,1115.30,1115.30,1115.30,1115.30,25,325,1091.86,633.05,1281.80
18.01.21 09:55:59,1107.10,1107.10,1107.10,1107.10,50,350,1097.96,136.00,1102.95
18.01.21 10:11:59,1083.35,1083.35,1083.35,1083.35,25,0,1095.52,277.30,1474.80
18.01.21 11:35:59,989.55,989.55,989.55,989.55,25,375,1080.38,749.75,1171.50
18.01.21 12:04:59,937.05,937.05,937.05,937.05,25,350,1062.46,705.10,1093.55
18.01.21 14:44:59,951.00,951.00,951.00,951.00,25,325,1050.08,868.80,993.65
19.01.21 15:05:59,1110.10,1110.10,1110.10,1110.10,25,350,1110.10,1080.10,1108.45
19.01.21 15:08:59,1093.85,1093.85,1093.85,1093.85,50,375,1099.26,1057.15,1112.45
20.01.21 09:24:59,1117.80,1117.80,1117.80,1117.80,25,325,1117.80,1068.75,1096.95
20.01.21 10:04:59,1039.50,1039.50,1039.50,1039.50,25,350,1078.65,1028.75,1050.10
21.01.21 09:15:59,1123.35,1123.35,1123.35,1123.35,25,350,1123.35,1053.40,1119.50
21.01.21 09:40:59,1108.05,1108.05,1108.05,1108.05,25,375,1115.70,1076.10,1109.25
21.01.21 09:47:59,1078.25,1078.25,1078.25,1078.25,25,400,1103.21,1065.35,1090.85
21.01.21 09:55:59,1067.70,1067.70,1067.70,1067.70,25,375,1094.33,1058.10,1086.70
21.01.21 10:05:59,1086.60,1086.60,1086.60,1086.60,25,375,1092.79,1069.30,1091.60
21.01.21 10:07:59,1082.15,1082.15,1082.15,1082.15,75,400,1088.77,1061.70,1095.80
21.01.21 10:30:59,1049.25,1049.25,1049.25,1049.25,50,325,1080.87,1036.95,1061.45
21.01.21 11:32:59,1062.00,1062.00,1062.00,1062.00,25,325,1079.15,1065.80,1089.45
21.01.21 11:44:59,1053.10,1053.10,1053.10,1053.10,75,300,1073.56,1021.85,1075.65
21.01.21 12:32:59,1124.00,1124.00,1124.00,1124.00,25,350,1076.93,1097.75,1163.30
21.01.21 12:37:59,1199.00,1199.00,1199.00,1199.00,50,350,1087.65,1092.10,1138.80
21.01.21 12:47:59,1199.00,1199.00,1199.00,1199.00,50,375,1095.63,1112.70,1127.75
21.01.21 12:58:59,1100.00,1100.00,1100.00,1100.00,25,425,1095.85,1103.20,1123.45
21.01.21 13:05:59,1119.15,1119.15,1119.15,1119.15,25,425,1096.96,1093.85,1119.40
21.01.21 13:07:59,1080.00,1080.00,1080.00,1080.00,25,450,1096.19,1079.35,1098.10
21.01.21 13:54:59,1072.40,1072.40,1063.00,1063.00,50,425,1093.82,1051.15,1075.40
21.01.21 14:21:59,1035.80,1035.80,1035.80,1035.80,25,475,1091.50,1016.95,1034.85
21.01.21 14:58:59,945.55,945.55,945.55,945.55,25,450,1085.88,900.55,942.30
21.01.21 15:01:59,933.60,933.60,933.00,933.00,50,475,1074.98,909.05,932.85
21.01.21 15:03:59,905.15,905.15,905.15,905.15,25,475,1069.13,909.15,929.95
21.01.21 15:10:59,874.80,874.80,802.70,802.70,100,475,1040.24,810.15,839.30
21.01.21 15:15:59,849.65,849.65,849.65,849.65,75,525,1024.36,844.10,881.85
22.01.21 09:18:59,760.85,760.85,760.85,760.85,25,500,760.85,769.40,837.65
22.01.21 09:19:59,803.05,803.05,803.05,803.05,25,500,781.95,789.55,806.80
22.01.21 09:20:59,806.80,806.80,806.80,806.80,25,500,790.23,773.20,794.90
22.01.21 09:25:59,806.80,806.80,806.80,806.80,25,550,794.37,800.05,818.95
22.01.21 09:26:59,800.00,800.00,800.00,800.00,25,550,795.50,775.60,793.60
22.01.21 09:28:59,775.65,775.65,775.65,775.65,25,600,792.19,760.95,783.30
22.01.21 09:29:59,760.85,760.85,732.55,732.55,550,650,766.48,727.85,759.55
22.01.21 09:32:59,719.80,719.80,719.80,719.80,50,1025,763.37,730.95,757.45
22.01.21 09:42:59,757.05,757.05,757.05,757.05,25,1000,763.16,738.20,760.40
22.01.21 09:45:59,759.40,759.40,759.40,759.40,25,1000,763.05,740.40,759.40
22.01.21 10:05:59,751.05,751.05,751.05,751.05,50,1025,762.34,724.05,772.85
22.01.21 10:23:59,700.00,700.00,700.00,700.00,100,1075,755.78,681.60,712.05
22.01.21 10:25:59,689.50,689.50,689.50,689.50,25,1075,754.08,687.40,708.85
22.01.21 10:26:59,680.00,680.00,680.00,680.00,25,1075,752.23,684.85,707.10
22.01.21 10:57:59,700.00,700.00,700.00,700.00,25,1175,750.95,689.00,722.55
22.01.21 12:40:59,627.15,627.15,627.15,627.15,25,1150,748.00,624.55,646.85
22.01.21 12:57:59,610.45,610.45,610.45,610.45,25,1150,744.80,588.65,605.60
22.01.21 13:06:59,563.50,563.50,563.50,563.50,25,1150,740.68,550.05,587.05
22.01.21 13:15:59,545.05,545.05,545.05,545.05,25,1150,736.34,537.15,563.45
22.01.21 13:45:59,507.90,570.05,507.90,515.55,100,1150,719.64,518.95,538.75
22.01.21 13:46:59,519.40,532.55,519.40,532.55,125,1150,701.65,525.90,548.55
22.01.21 13:47:59,538.90,538.90,538.90,538.90,25,1150,698.69,540.50,558.40
22.01.21 13:48:59,555.50,555.50,555.50,555.50,25,1200,696.13,557.40,583.30
