0,1,2,3,4,5,6,7,8,9
22.12.20 12:38:59,2000.00,2000.00,2000.00,2000.00,125,0,2000.00,1791.85,2476.25
22.12.20 12:43:59,2020.00,2040.00,2020.00,2035.00,125,125,2017.00,1832.50,2476.25
22.12.20 12:44:59,2050.00,2050.00,2050.00,2050.00,150,125,2029.37,1841.90,2680.30
22.12.20 12:47:59,2050.00,2060.00,2050.00,2060.00,50,400,2032.22,1851.45,2150.00
22.12.20 12:48:59,2050.00,2058.00,2050.00,2058.00,100,450,2035.81,1853.45,2610.65
22.12.20 12:50:59,2045.00,2045.00,2045.00,2045.00,25,450,2036.21,1824.15,2085.00
22.12.20 12:53:59,2000.00,2000.00,2000.00,2000.00,25,575,2034.70,1836.35,2085.00
22.12.20 12:54:59,2000.00,2000.00,2000.00,2000.00,75,600,2030.85,1838.75,2000.00
22.12.20 12:56:59,2000.00,2000.00,2000.00,2000.00,25,600,2029.75,1840.05,2553.30
22.12.20 12:59:59,2223.50,2223.50,2223.50,2223.50,25,700,2036.43,1242.45,2432.30
22.12.20 13:01:59,2080.00,2080.00,2080.00,2080.00,25,700,2037.88,1871.10,2100.00
22.12.20 13:04:59,2060.00,2060.00,2060.00,2060.00,225,725,2042.98,1886.20,2254.90
22.12.20 13:12:59,2070.00,2070.00,2070.00,2070.00,50,950,2044.30,1869.35,2149.95
22.12.20 13:14:59,2060.00,2060.00,2060.00,2060.00,125,950,2046.01,1865.30,2050.00
22.12.20 13:15:59,2050.00,2050.00,2050.00,2050.00,75,950,2046.25,1847.30,2157.15
22.12.20 13:18:59,2157.00,2157.00,2157.00,2157.00,225,1200,2063.43,1948.40,2210.00
22.12.20 13:26:59,2160.00,2160.00,2160.00,2160.00,25,1425,2065.07,1957.50,2168.00
22.12.20 13:28:59,2130.00,2130.00,2080.00,2080.00,200,1450,2069.84,1923.15,2060.00
22.12.20 13:29:59,2060.00,2060.00,2060.00,2060.00,25,0,2069.69,1935.75,2164.65
22.12.20 13:32:59,2080.00,2080.00,2080.00,2080.00,25,1675,2069.84,1871.80,2135.00
22.12.20 13:34:59,2110.00,2110.00,2110.00,2110.00,25,1700,2070.42,1901.50,2135.00
22.12.20 13:35:59,2100.00,2100.00,2100.00,2100.00,25,1700,2070.83,1891.50,2135.00
22.12.20 13:36:59,2135.00,2135.00,2135.00,2135.00,375,1725,2082.02,1891.50,2344.55
29.12.20 13:04:59,3550.00,3550.00,3550.00,3550.00,25,2100,3550.00,3394.15,3769.15
31.12.20 15:18:59,3400.00,3400.00,3400.00,3400.00,500,2125,3400.00,3176.85,3930.75
01.01.21 10:01:59,3600.00,3600.00,3600.00,3600.00,125,2625,3600.00,3456.65,3620.30
01.01.21 10:02:59,3600.00,3600.00,3600.00,3600.00,350,2625,3600.00,3456.65,3718.05
07.01.21 14:42:59,4342.25,4342.25,4342.25,4342.25,25,2625,4342.25,4159.65,4637.65
21.01.21 13:30:59,5015.00,5015.00,5015.00,5015.00,25,2625,5015.00,4846.55,5257.20
22.01.21 13:00:59,3613.45,3613.45,3613.45,3613.45,25,2650,3613.45,3510.45,3723.20
27.01.21 12:26:59,3019.25,3019.25,3019.25,3019.25,50,2650,3019.25,2915.60,3106.35
28.01.21 10:56:59,2170.00,2170.00,2170.00,2170.00,2050,2650,2170.00,2170.00,2197.70
28.01.21 10:57:59,2170.00,2170.00,2170.00,2170.00,75,2650,2170.00,2151.50,2233.25
28.01.21 12:21:59,2287.80,2287.80,2287.80,2287.80,25,1925,2171.36,2218.60,2396.75
28.01.21 12:28:59,2114.65,2114.65,2114.65,2114.65,25,1925,2170.71,2037.00,2202.60
28.01.21 13:44:59,2246.55,2246.55,2246.55,2246.55,25,1925,2171.57,2176.95,2337.45
28.01.21 13:47:59,2292.25,2292.25,2292.25,2292.25,25,1925,2172.93,2178.50,2354.45
28.01.21 13:50:59,2249.10,2285.80,2249.10,2285.80,50,1925,2175.01,2232.70,2322.25
28.01.21 13:55:59,2190.90,2190.90,2190.90,2190.90,25,1925,2175.18,2143.05,2222.30
28.01.21 13:56:59,2143.15,2143.15,2143.15,2143.15,25,1925,2174.84,2036.50,2162.40
28.01.21 14:01:59,2119.70,2149.55,2119.70,2149.55,100,1925,2173.50,2096.95,2251.35
28.01.21 14:08:59,2191.65,2191.65,2191.65,2191.65,25,1925,2173.69,2147.70,2215.60
28.01.21 14:11:59,2220.00,2220.00,2220.00,2220.00,25,1925,2174.16,2201.65,2283.50
28.01.21 14:16:59,2203.60,2203.60,2203.60,2203.60,25,1925,2174.45,2171.45,2235.70
28.01.21 14:17:59,2229.90,2229.90,2229.90,2229.90,25,1925,2175.00,2199.35,2277.20
28.01.21 14:19:59,2310.00,2310.00,2310.00,2310.00,25,0,2176.32,2230.15,2374.30
28.01.21 14:25:59,2324.25,2324.25,2324.25,2324.25,25,1925,2177.76,2224.15,2333.90
28.01.21 14:27:59,2193.55,2193.55,2193.55,2193.55,25,1925,2177.91,2098.75,2229.40
28.01.21 14:35:59,2246.90,2246.90,2246.90,2246.90,25,1925,2178.57,2209.10,2312.90
28.01.21 14:36:59,2250.00,2250.00,2250.00,2250.00,100,1925,2181.19,2154.95,2272.05
28.01.21 14:38:59,2235.00,2235.00,2220.00,2220.00,75,1925,2182.41,2155.25,2259.25
28.01.21 14:39:59,2220.00,2220.00,2220.00,2220.00,25,1925,2182.74,2200.05,2245.20
28.01.21 14:41:59,2235.00,2235.00,2235.00,2235.00,25,1925,2183.20,2225.10,2270.30
28.01.21 14:42:59,2230.00,2230.00,2230.00,2230.00,25,1925,2183.61,2225.00,2266.35
28.01.21 14:43:59,2225.00,2225.00,2210.00,2210.00,75,1925,2184.49,2098.70,2266.35
28.01.21 14:45:59,2227.95,2227.95,2227.95,2227.95,25,1925,2184.86,2210.00,2265.00
28.01.21 14:46:59,2259.90,2259.90,2259.90,2259.90,25,1925,2185.48,2235.05,2307.80
28.01.21 14:47:59,2250.00,2250.00,2250.00,2250.00,25,1925,2186.01,2250.05,2303.65
28.01.21 14:48:59,2250.00,2250.00,2240.00,2240.00,50,1925,2186.97,2176.60,2286.10
28.01.21 14:49:59,2220.00,2220.00,2220.00,2220.00,75,1925,2187.76,2210.05,2263.70
28.01.21 14:50:59,2210.00,2210.00,2210.00,2210.00,25,1925,2187.93,2161.30,2232.45
28.01.21 14:55:59,2190.00,2190.00,2180.00,2180.00,50,1925,2187.89,2147.85,2249.70
28.01.21 15:01:59,2318.30,2318.30,2318.30,2318.30,25,1925,2188.89,2262.60,2467.85
28.01.21 15:03:59,2439.15,2439.15,2439.15,2439.15,25,1925,2190.80,2416.55,2478.70
28.01.21 15:25:59,2521.15,2521.15,2521.15,2521.15,25,1925,2193.31,2525.00,2615.00
