0,1,2,3,4,5,6,7,8,9
21.01.21 15:02:59,16.15,16.15,16.15,16.15,75,0,16.15,14.90,16.25
21.01.21 15:04:59,16.35,16.85,15.55,16.60,700,75,16.25,16.10,17.05
21.01.21 15:05:59,16.45,16.45,15.45,15.45,1175,75,16.06,15.45,15.90
21.01.21 15:06:59,15.30,15.60,14.90,15.20,800,1025,15.86,14.60,15.20
21.01.21 15:07:59,14.70,15.10,14.20,15.10,350,1025,15.75,14.60,15.90
21.01.21 15:08:59,15.70,15.90,15.70,15.90,50,1025,15.75,15.20,16.65
21.01.21 15:09:59,16.45,18.70,16.45,18.70,675,1800,16.08,18.85,19.85
21.01.21 15:10:59,18.00,18.00,18.00,18.00,125,1800,16.14,17.70,18.60
21.01.21 15:13:59,15.95,15.95,15.25,15.55,200,2375,16.11,15.15,15.85
21.01.21 15:14:59,15.00,15.00,15.00,15.00,25,2375,16.10,15.05,15.85
21.01.21 15:15:59,15.20,15.75,15.20,15.75,75,2425,16.09,16.20,16.35
21.01.21 15:16:59,16.35,18.55,16.35,18.55,500,2425,16.27,17.75,18.50
21.01.21 15:17:59,18.40,18.40,18.40,18.40,25,0,16.28,18.20,19.05
21.01.21 15:18:59,18.30,18.30,17.65,17.65,200,2425,16.35,17.55,18.35
21.01.21 15:19:59,17.00,17.00,17.00,17.00,25,2425,16.36,17.35,18.50
21.01.21 15:20:59,18.00,18.00,18.00,18.00,50,2425,16.37,16.95,17.75
21.01.21 15:21:59,16.70,16.70,16.70,16.70,50,2425,16.37,16.40,17.10
21.01.21 15:22:59,17.10,17.10,17.10,17.10,25,2250,16.38,15.90,16.75
21.01.21 15:24:59,15.95,15.95,15.60,15.60,50,2250,16.37,15.00,15.95
21.01.21 15:25:59,15.75,23.60,15.75,15.75,375,2250,16.56,16.05,16.95
21.01.21 15:26:59,15.80,15.85,15.50,15.50,350,2250,16.54,16.55,16.90
21.01.21 15:27:59,16.65,16.65,16.65,16.65,50,0,16.54,15.45,16.25
21.01.21 15:28:59,15.40,15.40,15.05,15.05,300,2350,16.48,15.05,16.10
21.01.21 15:30:00,14.85,14.85,13.25,13.25,850,2350,16.24,13.30,15.05
22.01.21 09:15:59,13.30,13.35,11.65,12.30,625,2525,12.10,12.25,12.45
22.01.21 09:16:59,12.45,12.45,10.55,10.55,200,2525,11.99,10.65,11.45
22.01.21 09:17:59,11.35,11.65,11.30,11.65,200,2650,11.89,11.30,11.65
22.01.21 09:18:59,11.75,11.75,10.70,10.70,1250,2650,11.46,10.60,10.95
22.01.21 09:19:59,10.60,11.80,10.60,11.55,1975,2650,11.28,11.45,11.55
22.01.21 09:20:59,11.45,12.30,11.45,12.10,500,2975,11.36,11.65,12.05
22.01.21 09:21:59,12.30,12.50,12.20,12.25,875,2975,11.51,12.05,12.50
22.01.21 09:22:59,12.15,12.25,12.15,12.25,325,2975,11.55,12.20,12.35
22.01.21 09:23:59,12.10,12.10,11.75,11.75,125,4650,11.56,11.85,12.00
22.01.21 09:24:59,12.05,12.30,12.00,12.30,475,4650,11.60,12.10,12.25
22.01.21 09:25:59,12.30,12.45,12.10,12.35,775,4650,11.67,12.30,12.40
22.01.21 09:26:59,12.30,12.45,12.00,12.15,950,4425,11.74,11.90,12.10
22.01.21 09:27:59,11.90,12.15,11.90,12.15,100,4425,11.74,11.80,11.95
22.01.21 09:28:59,11.70,11.70,11.45,11.70,800,4425,11.73,11.50,11.85
22.01.21 09:29:59,11.65,11.90,11.15,11.25,2000,5275,11.72,11.10,11.30
22.01.21 09:30:59,11.25,11.60,11.10,11.20,1500,5275,11.68,11.05,11.15
22.01.21 09:31:59,11.00,11.45,10.95,11.40,3475,5275,11.54,11.35,11.55
22.01.21 09:32:59,11.40,11.65,11.40,11.45,2225,7425,11.52,11.35,11.50
22.01.21 09:33:59,11.45,11.45,11.25,11.25,2650,7425,11.49,11.15,11.40
22.01.21 09:34:59,11.25,11.35,11.20,11.35,675,7425,11.48,11.25,11.40
22.01.21 09:35:59,11.35,11.80,11.35,11.80,2025,10075,11.49,11.65,11.80
22.01.21 09:36:59,11.80,12.10,11.60,12.10,1475,10075,11.51,11.90,12.10
