0,1,2,3,4,5,6,7,8,9
12.11.20 14:12:59,399.75,400.00,399.75,400.00,50,0,399.87,,
12.11.20 14:53:59,575.00,575.00,575.00,575.00,25,50,458.25,,
13.11.20 10:00:59,653.10,699.90,653.10,699.90,150,50,676.33,,
13.11.20 10:20:59,512.00,512.00,512.00,512.00,25,200,652.85,,
13.11.20 11:49:59,540.00,540.00,540.00,540.00,25,200,638.75,,
13.11.20 12:06:59,560.00,560.00,560.00,560.00,25,200,630.00,,
13.11.20 12:20:59,530.00,530.00,530.00,530.00,50,200,611.81,,
13.11.20 14:59:59,460.00,460.00,460.00,460.00,50,225,588.46,,
13.11.20 15:04:59,455.10,455.10,455.10,455.10,25,250,578.93,,
13.11.20 15:05:59,455.00,455.00,455.00,455.00,25,250,570.67,,
14.11.20 18:27:59,546.50,546.50,546.50,546.50,25,275,546.50,,
14.11.20 19:03:59,426.15,426.15,426.15,426.15,25,300,486.32,,
17.11.20 10:52:59,290.55,290.55,290.55,290.55,25,300,290.55,,
17.11.20 11:16:59,300.50,300.50,300.50,300.50,25,300,295.52,,
17.11.20 11:47:59,310.05,310.05,310.05,310.05,25,300,300.36,,
17.11.20 11:55:59,375.00,375.00,375.00,375.00,25,300,319.02,,
17.11.20 12:47:59,365.00,365.00,365.00,365.00,25,300,328.22,,
17.11.20 15:05:59,345.00,345.00,345.00,345.00,25,300,331.01,,
17.11.20 15:11:59,345.00,345.00,345.00,345.00,75,0,335.67,,
17.11.20 15:17:59,330.00,330.00,330.00,330.00,25,350,335.11,,
17.11.20 15:28:59,340.00,340.00,340.00,340.00,25,350,335.55,,
18.11.20 10:00:59,369.90,369.90,369.90,369.90,25,350,369.90,,
18.11.20 11:44:59,308.45,308.45,308.45,308.45,50,350,328.96,,
18.11.20 11:55:59,308.15,308.15,308.15,308.15,50,350,320.66,,
18.11.20 14:19:59,290.10,290.10,290.10,290.10,25,375,315.56,,
18.11.20 14:30:59,290.00,290.00,290.00,290.00,25,0,311.91,,
18.11.20 14:31:59,299.90,299.90,299.90,299.90,25,375,310.41,,
18.11.20 15:00:59,280.00,280.00,280.00,280.00,50,350,304.34,,
18.11.20 15:07:59,276.00,276.00,276.00,276.00,25,375,301.76,,
18.11.20 15:08:59,275.45,275.45,275.45,275.45,25,375,299.57,,
18.11.20 15:11:59,278.40,278.40,278.40,278.40,75,400,295.33,,
19.11.20 13:50:59,308.10,310.90,308.10,310.90,50,475,309.50,,
19.11.20 14:37:59,367.90,367.90,367.90,367.90,25,525,328.96,,
19.11.20 14:41:59,320.90,320.90,320.90,320.90,25,0,326.95,,
19.11.20 15:01:59,340.00,340.00,340.00,340.00,75,525,332.52,,
19.11.20 15:22:59,312.50,312.50,312.50,312.50,25,550,330.02,,
20.11.20 09:31:59,360.30,360.30,360.30,360.30,25,575,360.30,,
