0,1,2,3,4,5,6,7,8,9
04.11.20 14:41:59,2100.00,2100.00,2100.00,2100.00,25,0,2100.00,,
04.11.20 15:25:59,2000.00,2000.00,2000.00,2000.00,25,25,2050.00,,
06.11.20 09:36:59,1900.00,1900.00,1900.00,1900.00,25,50,1900.00,,
06.11.20 09:45:59,2277.80,2277.80,2277.80,2277.80,25,50,2088.90,,
06.11.20 10:05:59,2277.80,2277.80,2277.80,2277.80,25,75,2151.86,,
06.11.20 14:09:59,2771.75,2771.75,2771.75,2771.75,25,75,2306.83,,
06.11.20 14:18:59,2622.05,2622.05,2622.05,2622.05,25,100,2369.88,,
10.11.20 11:06:59,3899.00,3899.00,3899.00,3899.00,25,100,3899.00,,
10.11.20 12:56:59,4000.00,4000.00,4000.00,4000.00,50,100,3966.33,,
12.11.20 09:37:59,3257.85,3257.85,3257.85,3257.85,25,75,3257.85,,
13.11.20 10:20:59,3450.00,3450.00,3450.00,3450.00,25,75,3450.00,,
13.11.20 11:50:59,3600.00,3600.00,3600.00,3600.00,25,100,3525.00,,
20.11.20 09:36:59,4200.00,4200.00,4200.00,4200.00,25,125,4200.00,,
20.11.20 10:34:59,4200.00,4200.00,4200.00,4200.00,25,0,4200.00,,
20.11.20 10:45:59,4200.00,4200.00,4200.00,4200.00,25,175,4200.00,,
20.11.20 10:47:59,4200.00,4200.00,4200.00,4200.00,25,0,4200.00,,
23.11.20 12:49:59,4470.00,4470.00,4470.00,4470.00,25,150,4470.00,,
23.11.20 12:50:59,4470.00,4470.00,4470.00,4470.00,25,150,4470.00,,
24.11.20 10:24:59,4645.60,4645.60,4645.55,4645.55,50,175,4645.57,,
25.11.20 13:32:59,4950.00,4950.00,4950.00,4950.00,25,225,4950.00,,
26.11.20 14:13:59,4742.15,4742.15,4742.15,4742.15,50,250,4742.15,4692.25,4848.90
26.11.20 15:11:59,4795.00,4795.00,4795.00,4795.00,50,300,4768.57,4124.45,4795.00
26.11.20 15:12:59,4795.00,4795.00,4795.00,4795.00,50,300,4777.38,4773.25,4940.25
01.12.20 11:57:59,4974.30,4974.30,4974.30,4974.30,25,400,4974.30,4971.15,5020.40
01.12.20 14:13:59,5020.45,5020.45,5020.45,5020.45,25,425,4997.37,5020.20,5116.20
01.12.20 14:52:59,5121.00,5121.00,5121.00,5121.00,25,450,5038.58,5029.10,5164.10
02.12.20 12:27:59,4807.75,4807.75,4807.75,4807.75,25,425,4807.75,4807.95,4890.30
03.12.20 11:08:59,4900.00,4900.00,4900.00,4900.00,50,425,4900.00,4909.00,4945.95
08.12.20 11:40:59,5250.00,5250.00,5250.00,5250.00,25,475,5250.00,5248.15,5361.00
10.12.20 09:35:59,5620.00,5620.00,5620.00,5620.00,25,500,5620.00,5550.60,5648.35
10.12.20 11:42:59,5555.00,5555.00,5555.00,5555.00,25,475,5587.50,5500.00,5546.90
10.12.20 11:55:59,5481.00,5481.00,5481.00,5481.00,25,450,5552.00,5408.75,5466.85
11.12.20 12:07:59,5725.00,5725.00,5725.00,5725.00,50,425,5725.00,5712.90,5725.00
11.12.20 12:08:59,5725.00,5725.00,5725.00,5725.00,50,425,5725.00,5706.65,5793.20
14.12.20 10:14:59,5820.00,5820.00,5820.00,5820.00,25,525,5820.00,5793.50,5820.00
14.12.20 10:15:59,5820.00,5820.00,5820.00,5820.00,75,550,5820.00,5813.35,5876.65
14.12.20 13:14:59,5893.00,5893.00,5893.00,5893.00,25,625,5834.60,5884.50,6000.00
14.12.20 15:20:59,5900.85,5900.85,5900.85,5900.85,25,625,5845.64,5826.50,5917.95
15.12.20 14:00:59,5690.00,5690.00,5690.00,5690.00,100,600,5690.00,5710.70,5785.90
16.12.20 12:07:59,5871.20,5871.20,5870.00,5870.00,125,700,5870.24,5860.50,5943.30
16.12.20 12:15:59,5870.00,5870.00,5870.00,5870.00,50,825,5870.17,5861.50,5964.30
16.12.20 12:19:59,5870.00,5870.00,5870.00,5870.00,125,875,5870.10,5860.45,5947.05
16.12.20 12:29:59,5819.45,5819.45,5819.45,5819.45,125,1000,5859.42,5844.00,5919.80
16.12.20 12:48:59,5760.00,5760.00,5760.00,5760.00,100,1125,5840.49,5745.95,5760.00
16.12.20 13:01:59,5765.00,5770.00,5765.00,5770.00,300,1225,5813.49,5762.50,5775.00
16.12.20 13:02:59,5780.00,5780.00,5780.00,5780.00,225,1225,5805.84,5768.20,5800.00
16.12.20 13:03:59,5780.00,5790.00,5780.00,5790.00,250,1750,5801.83,5776.25,5800.00
16.12.20 13:09:59,5765.00,5780.00,5765.00,5780.00,175,2050,5798.73,5768.15,5838.05
16.12.20 13:12:59,5780.00,5780.00,5780.00,5780.00,100,2175,5797.54,5769.75,5790.00
16.12.20 13:20:59,5785.00,5785.00,5785.00,5785.00,25,2275,5797.34,5775.70,5850.70
17.12.20 10:59:59,5865.00,5865.00,5865.00,5865.00,100,2300,5865.00,5852.85,5936.80
17.12.20 11:21:59,5910.00,5910.00,5910.00,5910.00,25,2400,5874.00,5862.25,5929.95
