0,1,2,3,4,5,6,7,8,9
30.12.20 13:10:59,0.45,0.45,0.45,0.45,50,0,0.45,0.45,0.00
30.12.20 13:40:59,3.70,3.70,3.70,3.70,50,50,2.07,3.70,0.00
30.12.20 14:01:59,3.80,3.80,3.80,3.80,50,100,2.65,3.80,0.00
30.12.20 14:59:59,3.90,3.90,3.90,3.90,25,0,2.82,3.90,0.00
18.01.21 13:17:59,3.00,3.00,3.00,3.00,25,175,3.00,0.10,0.00
27.01.21 09:18:59,3.00,3.00,3.00,3.00,25,200,3.00,0.00,0.00
27.01.21 11:03:59,3.00,3.00,3.00,3.00,50,225,3.00,0.25,0.00
27.01.21 14:10:59,3.00,3.00,3.00,3.00,25,275,3.00,0.30,3.00
27.01.21 14:25:59,3.00,3.00,3.00,3.00,50,275,3.00,0.30,0.00
28.01.21 09:28:59,3.00,3.00,3.00,3.00,1000,275,3.00,0.00,0.00
28.01.21 10:46:59,0.20,0.20,0.20,0.20,25,1275,2.93,0.15,2.35
28.01.21 14:57:59,0.10,0.10,0.10,0.10,25,1300,2.86,0.10,1.65
28.01.21 15:30:00,0.20,0.20,0.20,0.20,1000,1300,1.56,0.05,1.00
