0,1,2,3,4,5,6
02.08.18 09:16:59,3.50,3.55,3.45,3.45,600,54225
02.08.18 09:17:59,3.45,3.45,3.40,3.40,150,54600
02.08.18 09:18:59,3.40,3.45,3.40,3.45,525,54600
02.08.18 09:19:59,3.45,3.45,3.45,3.45,0,0
02.08.18 09:20:59,3.45,3.45,3.45,3.45,0,0
02.08.18 09:21:59,3.45,3.45,3.45,3.45,0,0
02.08.18 09:22:59,3.45,3.45,3.45,3.45,0,0
02.08.18 09:23:59,3.45,3.45,3.45,3.45,0,0
02.08.18 09:24:59,3.45,3.45,3.45,3.45,0,0
02.08.18 09:25:59,3.45,3.45,3.45,3.45,225,54750
02.08.18 09:26:59,3.45,3.45,3.45,3.45,0,0
02.08.18 09:27:59,3.45,3.45,3.45,3.45,0,0
02.08.18 09:28:59,3.45,3.45,3.45,3.45,0,0
02.08.18 09:29:59,3.45,3.45,3.45,3.45,0,0
02.08.18 09:30:59,3.45,3.45,3.45,3.45,0,0
02.08.18 09:31:59,3.45,3.45,3.35,3.40,975,54300
02.08.18 09:32:59,3.40,3.40,3.40,3.40,0,0
02.08.18 09:33:59,3.40,3.45,3.40,3.45,75,0
02.08.18 09:34:59,3.45,3.45,3.45,3.45,0,0
02.08.18 09:35:59,3.45,3.45,3.45,3.45,225,55125
02.08.18 09:36:59,3.45,3.45,3.45,3.45,0,0
02.08.18 09:37:59,3.45,3.45,3.40,3.40,150,0
02.08.18 09:38:59,3.40,3.40,3.30,3.40,975,55575
02.08.18 09:39:59,3.40,3.40,3.40,3.40,0,0
02.08.18 09:40:59,3.40,3.40,3.40,3.40,0,0
02.08.18 09:41:59,3.40,3.40,3.40,3.40,0,0
02.08.18 09:42:59,3.40,3.40,3.40,3.40,0,0
02.08.18 09:43:59,3.40,3.40,3.40,3.40,0,0
02.08.18 09:44:59,3.40,3.40,3.40,3.40,0,0
02.08.18 09:45:59,3.40,3.40,3.40,3.40,0,0
02.08.18 09:46:59,3.40,3.40,3.35,3.35,300,54375
02.08.18 09:47:59,3.35,3.35,3.35,3.35,0,0
02.08.18 09:48:59,3.35,3.35,3.35,3.35,75,54075
02.08.18 09:49:59,3.35,3.35,3.35,3.35,375,54075
02.08.18 09:50:59,3.35,3.35,3.35,3.35,0,0
02.08.18 09:51:59,3.35,3.35,3.35,3.35,225,54075
02.08.18 09:52:59,3.35,3.35,3.35,3.35,225,54075
02.08.18 09:53:59,3.35,3.35,3.35,3.35,0,0
02.08.18 09:54:59,3.35,3.35,3.35,3.35,0,54075
02.08.18 09:55:59,3.35,3.35,3.35,3.35,75,54075
02.08.18 09:56:59,3.35,3.35,3.35,3.35,0,0
02.08.18 09:57:59,3.35,3.35,3.35,3.35,0,0
02.08.18 09:58:59,3.35,3.35,3.35,3.35,0,0
