date,open,high,low,close,volume,oi
2018-02-08 09:28:00,2.35,2.35,2.35,2.35,0,13725
2018-02-08 09:29:00,2.35,2.35,2.35,2.35,0,0
2018-02-08 09:33:00,2.35,2.35,2.35,2.35,0,0
2018-02-08 09:39:00,2.35,2.35,2.35,2.35,0,0
2018-02-08 09:41:00,2.30,2.30,2.30,2.30,0,0
2018-02-08 09:50:00,2.35,2.35,2.35,2.35,0,13800
2018-02-08 09:51:00,2.35,2.35,2.35,2.35,0,0
2018-02-08 09:52:00,2.35,2.35,2.35,2.35,0,0
2018-02-08 09:59:00,2.05,2.05,2.05,2.05,0,0
2018-02-08 10:01:00,2.05,2.05,2.05,2.05,0,0
2018-02-08 10:03:00,2.05,2.05,2.05,2.05,0,0
2018-02-08 10:04:00,2.05,2.05,2.05,2.05,0,0
2018-02-08 10:05:00,2.05,2.05,2.05,2.05,0,0
2018-02-08 10:15:00,2.05,2.05,2.05,2.05,0,0
2018-02-08 10:20:00,2.10,2.10,2.10,2.10,0,13725
2018-02-08 10:21:00,2.10,2.10,2.10,2.10,0,0
2018-02-08 10:28:00,2.20,2.20,2.20,2.20,0,13725
2018-02-08 10:29:00,2.20,2.20,2.20,2.20,0,0
2018-02-08 10:30:00,2.35,2.40,2.30,2.30,450,13800
2018-02-08 10:31:00,2.30,2.30,2.30,2.30,150,0
2018-02-08 10:32:00,2.30,2.30,2.30,2.30,525,13800
2018-02-08 10:33:00,2.30,2.30,2.30,2.30,0,0
2018-02-08 10:34:00,2.30,2.30,2.30,2.30,0,0
2018-02-08 10:36:00,2.30,2.30,2.30,2.30,0,0
2018-02-08 10:39:00,2.25,2.25,2.25,2.25,0,0
2018-02-08 10:42:00,2.20,2.20,2.20,2.20,0,0
2018-02-08 10:47:00,2.20,2.20,2.20,2.20,0,0
2018-02-08 11:02:00,2.20,2.20,2.20,2.20,0,0
2018-02-08 11:08:00,2.15,2.15,2.15,2.15,0,0
2018-02-08 11:11:00,2.10,2.10,2.10,2.10,0,13800
2018-02-08 11:45:00,2.10,2.10,2.10,2.10,0,0
2018-02-08 12:01:00,2.10,2.10,2.10,2.10,0,0
2018-02-08 12:06:00,2.00,2.00,2.00,2.00,0,13875
2018-02-08 12:07:00,2.00,2.00,2.00,2.00,0,0
2018-02-08 12:10:00,2.00,2.00,2.00,2.00,0,0
2018-02-08 12:12:00,2.00,2.00,2.00,2.00,0,0
2018-02-08 12:15:00,2.00,2.00,2.00,2.00,0,0
2018-02-08 12:19:00,2.00,2.00,2.00,2.00,0,0
2018-02-08 12:32:00,2.00,2.00,2.00,2.00,0,0
2018-02-08 12:39:00,2.00,2.00,2.00,2.00,0,0
2018-02-08 12:41:00,2.00,2.00,2.00,2.00,0,0
2018-02-08 12:48:00,2.00,2.00,2.00,2.00,0,13875
2018-02-08 12:49:00,2.00,2.00,2.00,2.00,0,0
2018-02-08 13:02:00,2.00,2.00,2.00,2.00,0,0
2018-02-08 13:28:00,2.00,2.00,2.00,2.00,0,0
2018-02-08 13:39:00,2.00,2.00,2.00,2.00,0,0
2018-02-08 13:44:00,2.00,2.00,2.00,2.00,0,0
2018-02-08 13:50:00,2.00,2.00,2.00,2.00,0,0
2018-02-08 13:53:00,2.00,2.00,2.00,2.00,0,0
2018-02-08 13:54:00,2.00,2.00,2.00,2.00,0,0
2018-02-08 13:56:00,2.05,2.05,2.05,2.05,0,13875
2018-02-08 13:57:00,2.05,2.05,2.05,2.05,0,0
