0,1,2,3,4,5,6
06.11.19 12:20:59,11.00,11.00,11.00,11.00,75,0
06.11.19 14:11:59,10.35,10.35,10.35,10.35,75,75
06.11.19 14:44:59,10.00,10.00,10.00,10.00,150,150
06.11.19 14:46:59,10.25,10.25,10.25,10.25,75,300
06.11.19 15:07:59,10.35,10.35,10.35,10.35,75,375
06.11.19 15:17:59,14.60,14.60,14.60,14.60,75,375
07.11.19 09:21:59,5.00,5.00,5.00,5.00,75,375
07.11.19 10:32:59,7.70,7.70,7.70,7.70,75,450
07.11.19 11:30:59,9.00,9.00,9.00,9.00,75,375
07.11.19 11:32:59,9.00,9.00,9.00,9.00,75,375
07.11.19 11:42:59,9.00,9.00,9.00,9.00,150,450
07.11.19 12:26:59,9.00,9.00,9.00,9.00,75,600
08.11.19 09:53:59,7.95,7.95,7.95,7.95,75,675
08.11.19 10:33:59,7.50,7.50,7.50,7.50,225,675
08.11.19 10:34:59,7.50,7.50,7.50,7.50,75,675
08.11.19 11:05:59,9.50,9.50,9.50,9.50,75,900
08.11.19 11:08:59,9.50,9.50,9.50,9.50,75,900
08.11.19 11:14:59,7.50,7.50,7.50,7.50,300,975
08.11.19 11:38:59,8.00,8.00,8.00,8.00,75,1200
08.11.19 11:39:59,9.45,9.45,9.45,9.45,75,1200
08.11.19 11:50:59,9.50,9.50,9.50,9.50,75,1275
08.11.19 12:00:59,8.50,8.50,8.50,8.50,75,1350
08.11.19 12:05:59,8.50,8.50,8.50,8.50,75,0
08.11.19 12:16:59,7.00,7.00,7.00,7.00,75,1200
08.11.19 12:31:59,7.00,7.00,7.00,7.00,375,1275
08.11.19 12:33:59,7.00,7.00,7.00,7.00,225,1650
08.11.19 12:41:59,7.75,7.75,7.75,7.75,75,1875
08.11.19 12:43:59,7.65,7.65,7.65,7.65,75,1875
08.11.19 12:52:59,6.65,6.65,6.65,6.65,75,1950
08.11.19 13:03:59,7.00,7.00,7.00,7.00,150,1950
08.11.19 13:10:59,7.00,7.00,7.00,7.00,225,2100
08.11.19 13:23:59,7.00,7.00,7.00,7.00,225,2325
08.11.19 13:25:59,6.95,6.95,6.95,6.95,225,2475
08.11.19 13:30:59,7.00,7.00,7.00,7.00,300,2625
08.11.19 13:36:59,8.90,8.90,8.90,8.90,75,2775
08.11.19 13:39:59,9.40,9.40,9.40,9.40,300,2775
08.11.19 13:40:59,8.30,8.30,8.15,8.15,150,2775
08.11.19 13:44:59,7.80,7.80,7.80,7.80,300,2475
08.11.19 13:47:59,7.65,7.65,7.55,7.55,225,2775
08.11.19 13:58:59,7.45,7.45,7.45,7.45,150,3000
08.11.19 14:02:59,7.80,7.80,7.80,7.80,75,3150
08.11.19 14:18:59,7.75,7.75,7.30,7.30,225,3225
08.11.19 14:19:59,7.85,7.85,7.85,7.85,75,3225
08.11.19 14:21:59,8.15,8.15,8.15,8.15,150,3225
08.11.19 14:28:59,8.45,8.45,8.45,8.45,75,3600
08.11.19 14:31:59,8.15,8.15,7.60,7.60,750,3600
08.11.19 14:44:59,7.85,7.85,7.85,7.85,75,4275
08.11.19 14:46:59,7.80,7.80,7.80,7.80,150,4275
08.11.19 14:52:59,8.20,8.20,7.95,7.95,525,4275
08.11.19 14:53:59,8.50,8.50,8.50,8.50,375,4275
08.11.19 14:54:59,8.45,9.05,8.45,9.05,225,4275
08.11.19 14:55:59,9.60,9.80,9.60,9.80,450,4275
08.11.19 14:56:59,9.90,9.90,9.90,9.90,225,4275
08.11.19 14:57:59,9.55,9.55,9.55,9.55,450,4275
08.11.19 14:58:59,9.65,9.65,9.65,9.65,150,4950
08.11.19 15:02:59,9.50,9.50,9.50,9.50,150,5100
08.11.19 15:03:59,9.80,10.00,9.80,10.00,375,5400
08.11.19 15:04:59,9.50,9.50,9.50,9.50,150,5400
08.11.19 15:05:59,10.00,10.00,10.00,10.00,75,5400
08.11.19 15:06:59,10.85,10.85,10.85,10.85,225,5550
08.11.19 15:07:59,10.70,10.70,10.70,10.70,75,5550
08.11.19 15:08:59,9.45,9.45,9.45,9.45,450,5550
08.11.19 15:10:59,10.35,10.35,10.35,10.35,150,5775
