0,1,2,3,4,5,6
31.10.19 12:20:59,57.00,57.00,57.00,57.00,75,0
31.10.19 14:25:59,42.50,42.50,42.50,42.50,150,75
31.10.19 15:02:59,50.00,50.00,50.00,50.00,75,150
31.10.19 15:11:59,50.00,50.00,50.00,50.00,75,150
01.11.19 09:38:59,54.65,54.65,54.65,54.65,75,225
01.11.19 09:49:59,51.00,51.00,51.00,51.00,75,300
01.11.19 10:36:59,58.25,58.25,58.25,58.25,75,375
01.11.19 10:38:59,42.45,42.45,42.45,42.45,150,375
01.11.19 12:03:59,50.30,50.30,50.30,50.30,75,600
01.11.19 12:07:59,51.30,51.30,51.30,51.30,75,675
01.11.19 13:04:59,48.35,48.35,48.35,48.35,75,750
01.11.19 13:25:59,45.00,45.00,45.00,45.00,225,825
01.11.19 13:26:59,45.00,45.00,45.00,45.00,75,1050
01.11.19 13:27:59,45.00,45.00,45.00,45.00,150,1050
01.11.19 13:35:59,45.00,45.00,45.00,45.00,450,1200
01.11.19 13:56:59,42.70,42.70,42.70,42.70,150,1575
01.11.19 14:27:59,43.00,43.00,43.00,43.00,75,0
01.11.19 14:39:59,41.25,41.25,41.25,41.25,75,1425
01.11.19 14:41:59,41.50,41.50,39.50,39.50,300,1425
01.11.19 14:48:59,38.25,38.25,38.25,38.25,75,1425
01.11.19 14:49:59,38.35,38.35,38.35,38.35,150,1425
01.11.19 14:50:59,37.70,37.70,37.70,37.70,75,0
01.11.19 14:54:59,39.05,39.05,39.05,39.05,75,0
01.11.19 15:02:59,39.00,39.00,39.00,39.00,75,1725
04.11.19 09:17:59,32.10,32.10,32.10,32.10,75,1725
04.11.19 09:20:59,31.65,31.65,31.65,31.65,75,1725
04.11.19 09:21:59,28.70,28.70,28.70,28.70,75,1800
04.11.19 09:31:59,28.70,28.70,27.70,27.70,150,1800
04.11.19 09:37:59,30.40,30.40,30.40,30.40,75,1725
04.11.19 09:42:59,27.95,27.95,27.95,27.95,75,1800
04.11.19 09:57:59,28.00,28.00,28.00,28.00,75,1800
04.11.19 09:59:59,28.00,28.00,28.00,28.00,75,1875
04.11.19 10:18:59,27.65,27.65,27.65,27.65,75,1875
04.11.19 10:19:59,27.30,27.30,27.30,27.30,75,1875
04.11.19 10:26:59,27.30,27.30,27.30,27.30,75,1950
04.11.19 10:49:59,27.00,27.00,27.00,27.00,150,1950
04.11.19 10:52:59,26.55,26.55,26.55,26.55,75,2100
04.11.19 10:58:59,26.55,26.55,26.55,26.55,75,2175
04.11.19 11:02:59,26.45,26.45,26.45,26.45,225,2250
04.11.19 11:05:59,26.45,26.45,26.45,26.45,75,2400
04.11.19 11:08:59,26.30,26.30,26.30,26.30,75,2475
04.11.19 11:17:59,26.20,26.20,26.20,26.20,75,2475
04.11.19 11:18:59,25.00,25.00,25.00,25.00,75,2475
04.11.19 11:27:59,25.00,25.95,25.00,25.95,225,2550
04.11.19 11:34:59,26.45,26.45,26.45,26.45,225,2775
04.11.19 11:42:59,26.50,26.50,26.50,26.50,75,2775
04.11.19 11:44:59,26.90,27.00,26.90,27.00,750,3000
04.11.19 11:48:59,27.35,27.35,27.35,27.35,300,3600
04.11.19 11:49:59,27.40,27.40,27.40,27.40,150,3600
04.11.19 11:50:59,27.70,28.00,27.70,28.00,450,3600
04.11.19 11:51:59,28.90,28.90,28.90,28.90,150,4350
04.11.19 11:55:59,30.00,30.00,30.00,30.00,375,4350
04.11.19 11:59:59,29.10,29.10,29.10,29.10,75,4650
04.11.19 12:00:59,30.00,31.65,30.00,31.65,300,4650
04.11.19 12:04:59,31.65,31.65,31.65,31.65,75,4575
04.11.19 12:11:59,32.65,32.65,32.65,32.65,75,4575
04.11.19 12:12:59,32.75,32.75,32.75,32.75,300,4575
04.11.19 12:14:59,30.00,30.00,30.00,30.00,75,4575
04.11.19 12:19:59,31.00,31.00,31.00,31.00,75,4800
04.11.19 12:20:59,31.00,31.00,31.00,31.00,75,4800
04.11.19 12:35:59,29.70,29.70,29.70,29.70,75,4875
04.11.19 12:39:59,29.50,29.50,29.00,29.00,150,4875
04.11.19 13:03:59,28.40,28.40,28.40,28.40,225,0
04.11.19 13:30:59,31.35,31.35,31.35,31.35,75,4650
04.11.19 13:41:59,29.35,29.35,29.35,29.35,75,4650
04.11.19 13:48:59,29.15,29.15,29.15,29.15,75,4650
04.11.19 14:01:59,29.00,29.00,29.00,29.00,75,4650
04.11.19 14:18:59,28.00,28.00,28.00,28.00,75,4725
04.11.19 14:22:59,27.00,27.00,27.00,27.00,75,4800
04.11.19 14:26:59,27.00,27.00,27.00,27.00,150,4800
04.11.19 14:35:59,26.20,26.20,26.20,26.20,825,4800
04.11.19 15:11:59,27.00,27.00,27.00,27.00,75,4800
04.11.19 15:18:59,27.50,27.50,27.50,27.50,75,4875
04.11.19 15:19:59,27.50,27.50,27.50,27.50,75,4875
04.11.19 15:23:59,25.85,25.85,25.85,25.85,75,4875
05.11.19 09:17:59,28.75,28.90,28.75,28.90,375,4875
05.11.19 09:24:59,28.00,28.00,28.00,28.00,75,4875
05.11.19 09:35:59,27.25,27.25,27.25,27.25,75,0
05.11.19 09:49:59,27.00,27.00,27.00,27.00,75,4950
05.11.19 10:12:59,27.60,27.60,27.60,27.60,75,4950
05.11.19 10:13:59,27.00,27.00,27.00,27.00,150,4950
05.11.19 10:14:59,26.10,26.10,26.10,26.10,75,4950
05.11.19 10:15:59,26.10,26.10,26.10,26.10,225,5025
05.11.19 10:22:59,27.25,27.25,27.25,27.25,75,0
05.11.19 10:27:59,27.25,27.25,27.25,27.25,75,5025
05.11.19 11:31:59,26.50,26.50,26.50,26.50,75,5025
05.11.19 11:35:59,28.25,29.10,28.25,29.10,900,5025
05.11.19 11:36:59,29.10,29.70,29.10,29.70,300,5025
05.11.19 11:37:59,29.10,29.10,29.10,29.10,75,0
05.11.19 11:39:59,29.00,29.00,29.00,29.00,75,5100
05.11.19 11:55:59,29.85,29.85,29.85,29.85,75,5175
05.11.19 12:00:59,30.00,30.00,30.00,30.00,75,5250
05.11.19 12:01:59,31.00,31.00,31.00,31.00,150,5250
05.11.19 12:09:59,31.40,31.40,31.40,31.40,75,5400
05.11.19 12:12:59,31.40,31.40,31.40,31.40,75,5475
05.11.19 12:13:59,32.00,32.00,32.00,32.00,75,5475
05.11.19 12:14:59,32.00,32.00,32.00,32.00,75,5475
05.11.19 12:22:59,29.50,29.50,29.50,29.50,75,5400
05.11.19 12:23:59,29.50,29.50,29.50,29.50,75,5325
05.11.19 12:24:59,30.00,30.00,30.00,30.00,75,0
05.11.19 12:25:59,30.55,30.55,30.55,30.55,75,5325
05.11.19 12:39:59,30.40,30.40,30.40,30.40,150,5400
05.11.19 12:51:59,32.95,32.95,32.95,32.95,75,5550
05.11.19 12:58:59,31.00,31.00,31.00,31.00,75,5625
05.11.19 13:15:59,32.50,32.50,32.50,32.50,75,5700
05.11.19 13:16:59,33.10,33.10,33.10,33.10,75,5700
05.11.19 13:17:59,33.75,33.75,33.75,33.75,75,5700
05.11.19 13:21:59,31.40,31.40,31.40,31.40,75,5850
05.11.19 13:34:59,31.20,31.20,31.20,31.20,225,5850
05.11.19 13:35:59,30.90,30.90,30.90,30.90,150,5850
05.11.19 13:39:59,30.90,30.90,30.90,30.90,150,6150
05.11.19 13:41:59,31.70,31.70,31.70,31.70,150,6150
05.11.19 13:45:59,31.00,31.00,31.00,31.00,150,6225
05.11.19 13:46:59,31.00,31.00,31.00,31.00,75,6225
05.11.19 13:48:59,30.10,30.10,30.10,30.10,75,6450
05.11.19 14:13:59,30.00,30.00,30.00,30.00,750,6375
05.11.19 14:31:59,29.50,29.50,29.50,29.50,150,6825
05.11.19 14:35:59,28.00,28.00,28.00,28.00,225,6825
05.11.19 14:36:59,28.50,28.50,28.50,28.50,75,6600
05.11.19 14:40:59,26.15,26.15,26.00,26.00,675,6600
05.11.19 14:41:59,25.70,25.70,25.70,25.70,150,6600
05.11.19 14:43:59,26.35,26.50,26.35,26.50,225,6600
05.11.19 14:52:59,27.90,27.90,27.85,27.85,225,6600
05.11.19 14:53:59,28.35,28.35,28.35,28.35,75,6600
05.11.19 14:59:59,27.55,27.55,27.55,27.55,75,6525
05.11.19 15:00:59,27.55,27.55,27.55,27.55,75,6600
05.11.19 15:01:59,26.50,28.25,26.40,26.40,675,6600
05.11.19 15:03:59,26.50,26.50,26.50,26.50,300,6600
05.11.19 15:14:59,27.45,27.45,27.45,27.45,75,6675
05.11.19 15:21:59,26.85,26.85,26.85,26.85,75,6750
05.11.19 15:22:59,26.00,26.00,26.00,26.00,75,6825
05.11.19 15:25:59,26.25,26.25,26.25,26.25,75,6825
06.11.19 09:15:59,27.95,27.95,27.95,27.95,75,6900
06.11.19 09:16:59,29.80,29.80,29.80,29.80,75,6900
06.11.19 09:17:59,29.10,29.10,29.10,29.10,300,6900
06.11.19 09:35:59,29.75,29.75,29.75,29.75,75,7200
06.11.19 09:38:59,29.00,29.00,29.00,29.00,75,7200
06.11.19 09:44:59,28.25,28.25,28.25,28.25,75,7200
06.11.19 09:45:59,31.10,31.10,31.10,31.10,225,0
06.11.19 09:48:59,30.85,30.85,30.85,30.85,75,6975
06.11.19 09:56:59,28.10,28.10,28.10,28.10,75,7050
06.11.19 10:10:59,30.50,30.50,30.50,30.50,75,7050
06.11.19 10:14:59,29.30,29.30,29.30,29.30,75,0
06.11.19 10:17:59,29.10,29.10,29.00,29.00,150,7050
06.11.19 10:22:59,28.20,28.20,28.20,28.20,150,7050
06.11.19 10:24:59,27.90,27.90,27.90,27.90,75,7200
06.11.19 10:31:59,27.90,27.90,27.90,27.90,75,0
06.11.19 10:36:59,28.45,28.45,28.45,28.45,75,7275
06.11.19 10:38:59,27.45,27.45,27.45,27.45,75,7275
06.11.19 10:41:59,27.90,27.90,27.90,27.90,75,7350
06.11.19 10:48:59,30.00,30.00,30.00,30.00,900,7425
06.11.19 10:49:59,29.00,29.00,29.00,29.00,150,7425
06.11.19 10:50:59,29.00,29.20,29.00,29.20,150,8175
06.11.19 10:51:59,29.70,29.70,29.70,29.70,450,8175
06.11.19 10:52:59,29.80,29.80,29.80,29.80,75,8175
06.11.19 11:22:59,26.75,26.75,25.55,25.55,450,8850
06.11.19 11:23:59,25.55,25.55,25.55,25.55,75,8850
06.11.19 11:26:59,25.00,25.00,24.95,24.95,225,9375
06.11.19 11:27:59,24.95,25.00,24.95,25.00,300,9450
