date,open,high,low,close,volume,oi
2018-02-08 09:17:00,731.50,731.50,731.50,731.50,40,1240
2018-02-08 09:18:00,731.50,731.50,731.50,731.50,0,0
2018-02-08 09:19:00,731.50,731.50,731.50,731.50,0,0
2018-02-08 09:20:00,731.50,731.50,731.50,731.50,0,0
2018-02-08 09:21:00,731.50,731.50,731.50,731.50,0,0
2018-02-08 09:22:00,731.50,731.50,731.50,731.50,0,0
2018-02-08 09:23:00,731.50,731.50,731.50,731.50,0,0
2018-02-08 09:24:00,731.50,731.50,731.50,731.50,0,0
2018-02-08 09:25:00,731.50,731.50,731.50,731.50,0,0
2018-02-08 09:26:00,731.50,731.50,731.50,731.50,0,0
2018-02-08 09:27:00,731.50,731.50,731.50,731.50,0,0
2018-02-08 09:28:00,731.50,731.50,731.50,731.50,0,0
2018-02-08 09:29:00,731.50,731.50,731.50,731.50,0,0
2018-02-08 09:30:00,731.50,731.50,731.50,731.50,0,0
2018-02-08 09:31:00,731.50,731.50,731.50,731.50,0,0
2018-02-08 09:32:00,731.50,744.20,731.50,744.20,40,0
2018-02-08 09:33:00,744.20,748.70,744.20,748.70,40,0
2018-02-08 09:34:00,748.70,748.70,748.70,748.70,0,0
2018-02-08 09:35:00,748.70,748.70,748.70,748.70,0,0
2018-02-08 09:36:00,748.70,748.70,748.70,748.70,0,0
2018-02-08 09:37:00,748.70,748.70,748.70,748.70,0,0
2018-02-08 09:38:00,748.70,748.70,748.70,748.70,0,0
2018-02-08 09:39:00,748.70,748.70,748.70,748.70,0,0
2018-02-08 09:40:00,748.70,748.70,748.70,748.70,0,0
2018-02-08 09:41:00,748.70,748.70,748.70,748.70,0,0
2018-02-08 09:42:00,748.70,777.00,748.70,777.00,40,1240
2018-02-08 09:43:00,777.00,777.00,777.00,777.00,0,0
2018-02-08 09:44:00,777.00,777.00,777.00,777.00,0,0
2018-02-08 09:45:00,777.00,777.00,777.00,777.00,0,0
2018-02-08 09:46:00,777.00,777.00,777.00,777.00,0,0
2018-02-08 09:47:00,777.00,777.00,777.00,777.00,0,0
2018-02-08 09:48:00,777.00,777.00,777.00,777.00,0,0
2018-02-08 09:49:00,777.00,777.00,777.00,777.00,0,0
2018-02-08 09:50:00,777.00,777.00,777.00,777.00,0,0
2018-02-08 09:51:00,777.00,777.00,777.00,777.00,0,0
2018-02-08 09:52:00,777.00,777.00,777.00,777.00,0,0
2018-02-08 09:53:00,777.00,777.00,777.00,777.00,0,0
2018-02-08 09:54:00,777.00,777.00,777.00,777.00,0,0
2018-02-08 09:55:00,777.00,777.00,777.00,777.00,0,0
2018-02-08 09:56:00,777.00,777.00,777.00,777.00,0,0
2018-02-08 09:57:00,777.00,777.00,777.00,777.00,0,0
2018-02-08 09:58:00,777.00,777.00,777.00,777.00,0,0
2018-02-08 09:59:00,777.00,777.00,777.00,777.00,0,0
2018-02-08 10:00:00,777.00,777.00,777.00,777.00,0,0
2018-02-08 10:01:00,777.00,777.00,777.00,777.00,0,0
2018-02-08 10:02:00,777.00,777.00,777.00,777.00,0,0
2018-02-08 10:03:00,777.00,777.00,777.00,777.00,0,0
2018-02-08 10:04:00,777.00,777.00,777.00,777.00,0,0
2018-02-08 10:05:00,777.00,777.00,777.00,777.00,0,0
2018-02-08 10:06:00,777.00,777.00,777.00,777.00,0,0
2018-02-08 10:07:00,777.00,777.00,777.00,777.00,0,0
2018-02-08 10:08:00,777.00,777.00,777.00,777.00,0,0
2018-02-08 10:09:00,777.00,777.00,777.00,777.00,0,0
2018-02-08 10:10:00,777.00,777.00,777.00,777.00,0,0
2018-02-08 10:11:00,777.00,777.00,777.00,777.00,0,0
2018-02-08 10:12:00,777.00,777.00,777.00,777.00,0,0
2018-02-08 10:13:00,777.00,777.00,777.00,777.00,0,0
2018-02-08 10:14:00,777.00,777.00,777.00,777.00,0,0
2018-02-08 10:15:00,777.00,777.00,777.00,777.00,0,0
2018-02-08 10:16:00,777.00,777.00,777.00,777.00,0,0
2018-02-08 10:17:00,777.00,777.00,777.00,777.00,0,0
2018-02-08 10:18:00,777.00,777.00,777.00,777.00,0,0
2018-02-08 10:19:00,777.00,777.00,777.00,777.00,0,0
2018-02-08 10:20:00,775.00,775.00,775.00,775.00,0,1200
2018-02-08 10:21:00,775.00,775.00,775.00,775.00,0,0
2018-02-08 10:22:00,775.00,775.00,775.00,775.00,0,0
2018-02-08 10:23:00,775.00,775.00,775.00,775.00,0,0
2018-02-08 10:24:00,775.00,775.00,775.00,775.00,0,0
2018-02-08 10:25:00,775.00,775.00,775.00,775.00,0,0
2018-02-08 10:26:00,775.00,775.00,775.00,775.00,0,0
2018-02-08 10:27:00,775.00,775.00,775.00,775.00,0,0
2018-02-08 10:28:00,775.00,775.00,775.00,775.00,0,0
2018-02-08 10:29:00,775.00,775.00,775.00,775.00,0,0
2018-02-08 10:30:00,775.00,775.00,775.00,775.00,0,0
2018-02-08 10:31:00,775.00,775.00,775.00,775.00,0,0
2018-02-08 10:32:00,775.00,775.00,775.00,775.00,0,0
2018-02-08 10:33:00,775.00,775.00,775.00,775.00,0,0
