date,open,high,low,close,volume,oi
2018-02-08 09:27:00,1037.95,1037.95,1037.95,1037.95,0,0
2018-02-08 09:28:00,1037.95,1037.95,1037.95,1037.95,0,0
2018-02-08 09:29:00,1037.95,1037.95,1037.95,1037.95,0,0
2018-02-08 09:30:00,1037.95,1037.95,1037.95,1037.95,0,0
2018-02-08 09:31:00,1037.95,1037.95,1037.95,1037.95,0,0
2018-02-08 09:32:00,1037.95,1037.95,1037.95,1037.95,0,0
2018-02-08 09:33:00,1037.95,1037.95,1037.95,1037.95,0,0
2018-02-08 09:34:00,1037.95,1037.95,1037.95,1037.95,0,0
2018-02-08 09:35:00,1037.95,1037.95,1037.95,1037.95,0,0
2018-02-08 09:36:00,1037.95,1037.95,1037.95,1037.95,0,0
2018-02-08 09:37:00,1037.95,1037.95,1037.95,1037.95,0,0
2018-02-08 09:38:00,1037.95,1037.95,1001.00,1001.00,40,1320
2018-02-08 09:39:00,1001.00,1001.00,995.00,995.00,160,1320
2018-02-08 09:40:00,995.00,995.00,995.00,995.00,0,0
2018-02-08 09:41:00,995.00,995.00,995.00,995.00,0,0
2018-02-08 09:42:00,995.00,1007.00,995.00,1007.00,120,1000
2018-02-08 09:43:00,1007.00,1007.00,1007.00,1007.00,0,0
2018-02-08 09:44:00,1007.00,1007.00,1007.00,1007.00,0,0
2018-02-08 09:45:00,1007.00,1007.00,1007.00,1007.00,0,0
2018-02-08 09:46:00,1007.00,1007.00,1007.00,1007.00,0,0
2018-02-08 09:47:00,1007.00,1007.00,1007.00,1007.00,0,0
2018-02-08 09:48:00,1007.00,1017.00,1007.00,1017.00,120,1000
2018-02-08 09:49:00,1017.00,1020.00,1017.00,1020.00,120,1000
2018-02-08 09:50:00,1020.00,1020.00,1020.00,1020.00,0,0
2018-02-08 09:51:00,1020.00,1020.00,1020.00,1020.00,0,0
2018-02-08 09:52:00,1020.00,1020.00,1020.00,1020.00,0,0
2018-02-08 09:53:00,1020.00,1020.00,1020.00,1020.00,0,0
