date,open,high,low,close,volume,oi
2018-02-08 09:15:00,0.10,0.15,0.10,0.10,800,472120
2018-02-08 09:16:00,0.10,0.10,0.05,0.10,5160,472120
2018-02-08 09:17:00,0.10,0.10,0.10,0.10,800,468000
2018-02-08 09:18:00,0.10,0.10,0.05,0.05,1800,468000
2018-02-08 09:19:00,0.05,0.10,0.05,0.10,1120,468000
2018-02-08 09:20:00,0.10,0.10,0.10,0.10,400,467320
2018-02-08 09:21:00,0.10,0.10,0.10,0.10,800,467320
2018-02-08 09:22:00,0.10,0.10,0.10,0.10,2840,467320
2018-02-08 09:23:00,0.10,0.10,0.10,0.10,2480,470720
2018-02-08 09:24:00,0.10,0.10,0.10,0.10,11800,470720
2018-02-08 09:25:00,0.10,0.10,0.10,0.10,2000,470720
2018-02-08 09:26:00,0.10,0.10,0.05,0.05,80,481520
2018-02-08 09:27:00,0.05,0.05,0.05,0.05,0,0
2018-02-08 09:28:00,0.05,0.05,0.05,0.05,160,481520
2018-02-08 09:29:00,0.05,0.05,0.05,0.05,0,0
2018-02-08 09:30:00,0.05,0.05,0.05,0.05,0,0
2018-02-08 09:31:00,0.05,0.05,0.05,0.05,0,0
2018-02-08 09:32:00,0.05,0.05,0.05,0.05,0,0
2018-02-08 09:33:00,0.05,0.05,0.05,0.05,800,0
2018-02-08 09:34:00,0.05,0.05,0.05,0.05,0,0
2018-02-08 09:35:00,0.05,0.05,0.05,0.05,80,480480
2018-02-08 09:36:00,0.05,0.05,0.05,0.05,0,0
2018-02-08 09:37:00,0.05,0.05,0.05,0.05,0,0
2018-02-08 09:38:00,0.05,0.05,0.05,0.05,600,0
2018-02-08 09:39:00,0.05,0.05,0.05,0.05,0,0
2018-02-08 09:40:00,0.05,0.05,0.05,0.05,0,0
2018-02-08 09:41:00,0.05,0.05,0.05,0.05,0,0
2018-02-08 09:42:00,0.05,0.05,0.05,0.05,0,0
2018-02-08 09:43:00,0.05,0.05,0.05,0.05,1160,480400
2018-02-08 09:44:00,0.05,0.05,0.05,0.05,1000,480400
2018-02-08 09:45:00,0.05,0.10,0.05,0.10,40,480400
2018-02-08 09:46:00,0.10,0.10,0.10,0.10,0,0
2018-02-08 09:47:00,0.10,0.10,0.10,0.10,0,0
2018-02-08 09:48:00,0.10,0.10,0.10,0.10,0,0
2018-02-08 09:49:00,0.10,0.10,0.10,0.10,0,0
2018-02-08 09:50:00,0.10,0.10,0.10,0.10,0,0
2018-02-08 09:51:00,0.10,0.10,0.05,0.05,120,0
2018-02-08 09:52:00,0.05,0.10,0.05,0.05,4680,480400
2018-02-08 09:53:00,0.05,0.10,0.05,0.05,19000,479840
2018-02-08 09:54:00,0.05,0.05,0.05,0.05,400,479840
2018-02-08 09:55:00,0.05,0.10,0.05,0.05,1000,479840
2018-02-08 09:56:00,0.05,0.05,0.05,0.05,600,0
2018-02-08 09:57:00,0.05,0.05,0.05,0.05,40,0
2018-02-08 09:58:00,0.05,0.05,0.05,0.05,0,0
2018-02-08 09:59:00,0.05,0.05,0.05,0.05,0,0
2018-02-08 10:00:00,0.05,0.05,0.05,0.05,0,0
2018-02-08 10:01:00,0.05,0.05,0.05,0.05,0,0
2018-02-08 10:02:00,0.05,0.05,0.05,0.05,0,0
2018-02-08 10:03:00,0.05,0.05,0.05,0.05,0,0
2018-02-08 10:04:00,0.05,0.10,0.05,0.10,80,0
2018-02-08 10:05:00,0.10,0.10,0.10,0.10,0,0
2018-02-08 10:06:00,0.10,0.10,0.10,0.10,0,0
2018-02-08 10:07:00,0.10,0.10,0.10,0.10,0,0
2018-02-08 10:08:00,0.10,0.10,0.10,0.10,2400,486440
2018-02-08 10:09:00,0.10,0.10,0.10,0.10,0,0
2018-02-08 10:10:00,0.10,0.10,0.10,0.10,0,0
2018-02-08 10:11:00,0.10,0.10,0.10,0.10,0,0
2018-02-08 10:12:00,0.10,0.10,0.10,0.10,0,0
2018-02-08 10:13:00,0.10,0.10,0.10,0.10,0,0
