date,open,high,low,close,volume,oi
2018-02-08 09:19:00,1452.45,1452.45,1451.85,1452.45,480,3240
2018-02-08 09:20:00,1452.45,1452.45,1452.45,1452.45,0,0
2018-02-08 09:21:00,1452.45,1452.45,1452.45,1452.45,0,0
2018-02-08 09:22:00,1452.45,1452.45,1452.45,1452.45,0,0
2018-02-08 09:23:00,1452.45,1452.45,1452.45,1452.45,0,0
2018-02-08 09:24:00,1452.45,1452.45,1452.45,1452.45,0,0
2018-02-08 09:25:00,1452.45,1452.45,1452.45,1452.45,0,0
2018-02-08 09:26:00,1452.45,1452.45,1452.45,1452.45,0,0
2018-02-08 09:27:00,1452.45,1452.45,1435.55,1435.55,40,2840
2018-02-08 09:28:00,1435.55,1435.55,1435.55,1435.55,0,0
2018-02-08 09:29:00,1435.55,1435.55,1435.55,1435.55,0,0
2018-02-08 09:30:00,1435.55,1446.00,1435.55,1446.00,200,2800
2018-02-08 09:31:00,1446.00,1446.00,1446.00,1446.00,0,0
2018-02-08 09:32:00,1446.00,1446.00,1446.00,1446.00,0,0
2018-02-08 09:33:00,1446.00,1446.00,1446.00,1446.00,0,0
2018-02-08 09:34:00,1446.00,1446.00,1446.00,1446.00,0,0
2018-02-08 09:35:00,1446.00,1446.00,1446.00,1446.00,0,0
2018-02-08 09:36:00,1446.00,1446.00,1446.00,1446.00,0,0
2018-02-08 09:37:00,1446.00,1446.00,1446.00,1446.00,0,0
2018-02-08 09:38:00,1446.00,1446.00,1446.00,1446.00,0,0
2018-02-08 09:39:00,1446.00,1446.00,1446.00,1446.00,0,0
2018-02-08 09:40:00,1446.00,1446.00,1446.00,1446.00,0,0
2018-02-08 09:41:00,1446.00,1446.00,1446.00,1446.00,0,0
2018-02-08 09:42:00,1446.00,1446.00,1446.00,1446.00,0,0
2018-02-08 09:43:00,1446.00,1446.00,1446.00,1446.00,0,0
2018-02-08 09:44:00,1446.00,1446.00,1446.00,1446.00,0,0
2018-02-08 09:45:00,1446.00,1446.00,1400.00,1400.00,40,0
2018-02-08 09:46:00,1400.00,1400.00,1400.00,1400.00,0,0
2018-02-08 09:47:00,1400.00,1400.00,1400.00,1400.00,0,0
2018-02-08 09:48:00,1400.00,1400.00,1400.00,1400.00,0,0
2018-02-08 09:49:00,1400.00,1400.00,1400.00,1400.00,0,0
2018-02-08 09:50:00,1400.00,1400.00,1400.00,1400.00,0,0
2018-02-08 09:51:00,1400.00,1400.00,1400.00,1400.00,0,0
2018-02-08 09:52:00,1400.00,1404.30,1400.00,1404.30,40,2560
2018-02-08 09:53:00,1404.30,1404.30,1404.30,1404.30,0,0
2018-02-08 09:54:00,1404.30,1404.30,1404.30,1404.30,0,0
2018-02-08 09:55:00,1404.30,1404.30,1404.30,1404.30,0,0
2018-02-08 09:56:00,1404.30,1404.30,1404.30,1404.30,0,0
2018-02-08 09:57:00,1404.30,1404.30,1404.30,1404.30,0,0
2018-02-08 09:58:00,1404.30,1404.30,1404.30,1404.30,0,0
2018-02-08 09:59:00,1404.30,1404.30,1404.30,1404.30,0,0
2018-02-08 10:00:00,1404.30,1404.30,1404.30,1404.30,0,0
2018-02-08 10:01:00,1404.30,1404.30,1404.30,1404.30,0,0
2018-02-08 10:02:00,1404.30,1404.30,1404.30,1404.30,0,0
2018-02-08 10:03:00,1404.30,1404.30,1404.30,1404.30,0,0
2018-02-08 10:04:00,1404.30,1404.30,1380.55,1380.55,40,2560
2018-02-08 10:05:00,1380.55,1380.55,1380.55,1380.55,0,0
2018-02-08 10:06:00,1380.55,1380.55,1380.55,1380.55,0,0
2018-02-08 10:07:00,1380.55,1380.55,1380.55,1380.55,0,0
2018-02-08 10:08:00,1380.55,1380.55,1380.55,1380.55,0,0
2018-02-08 10:09:00,1380.55,1380.55,1380.55,1380.55,0,0
2018-02-08 10:10:00,1380.55,1380.55,1380.55,1380.55,0,0
2018-02-08 10:11:00,1380.55,1380.55,1380.55,1380.55,0,0
2018-02-08 10:12:00,1380.55,1380.55,1380.55,1380.55,0,0
2018-02-08 10:13:00,1380.55,1380.55,1380.55,1380.55,0,0
2018-02-08 10:14:00,1380.55,1380.55,1380.55,1380.55,0,0
2018-02-08 10:15:00,1380.55,1380.55,1380.55,1380.55,0,0
2018-02-08 10:16:00,1380.55,1380.55,1380.55,1380.55,0,0
2018-02-08 10:17:00,1380.55,1380.55,1380.55,1380.55,0,0
2018-02-08 10:18:00,1380.55,1380.55,1380.55,1380.55,0,0
2018-02-08 10:19:00,1380.55,1402.05,1380.55,1400.00,200,2520
2018-02-08 10:20:00,1400.00,1408.15,1400.00,1408.15,80,2480
2018-02-08 10:21:00,1408.15,1408.15,1408.15,1408.15,0,0
2018-02-08 10:22:00,1408.15,1408.15,1408.15,1408.15,0,0
2018-02-08 10:23:00,1408.15,1408.15,1408.15,1408.15,0,0
2018-02-08 10:24:00,1408.15,1408.15,1408.15,1408.15,0,0
2018-02-08 10:25:00,1408.15,1408.15,1408.15,1408.15,0,0
2018-02-08 10:26:00,1408.15,1408.15,1408.15,1408.15,0,0
2018-02-08 10:27:00,1408.15,1408.15,1408.15,1408.15,0,0
2018-02-08 10:28:00,1408.15,1408.15,1408.15,1408.15,0,0
2018-02-08 10:29:00,1408.15,1408.15,1408.15,1408.15,0,0
2018-02-08 10:30:00,1408.15,1408.15,1408.15,1408.15,0,0
2018-02-08 10:31:00,1408.15,1408.15,1408.15,1408.15,0,0
2018-02-08 10:32:00,1408.15,1408.15,1408.15,1408.15,0,0
2018-02-08 10:33:00,1408.15,1408.15,1408.15,1408.15,0,0
2018-02-08 10:34:00,1408.15,1408.15,1408.15,1408.15,0,0
2018-02-08 10:35:00,1408.15,1408.15,1408.15,1408.15,0,0
